epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
2801,0.0032997635717038065,0.002076813892927021,0.0021589705429505557,5.602000000000001e-06,0.0006527707373606972
2802,0.003326432080939412,0.002215125598013401,0.002252628342830576,5.604000000000001e-06,0.0006527707373606972
2803,0.0033111806551460177,0.002039730956312269,0.00227826987975277,5.606e-06,0.0006527707373606972
2804,0.003095866530202329,0.002168052815250121,0.0022699558176100254,5.608e-06,0.0006527707373606972
2805,0.003369477781234309,0.002105261737597175,0.0020659818837884814,5.6100000000000005e-06,0.0006527707373606972
2806,0.003172298427671194,0.002097335978760384,0.0022654011845588684,5.612000000000001e-06,0.0006527707373606972
2807,0.003324517951114103,0.0023189107014331967,0.001922767813084647,5.614e-06,0.0006527707373606972
2808,0.003077879926422611,0.0024151962861651555,0.002439438772853464,5.616e-06,0.0006527707373606972
2809,0.0030266650137491524,0.001947338940226473,0.0020892999455099925,5.618000000000001e-06,0.0006527707373606972
2810,0.0032294324482791126,0.002240061992779374,0.002178776732762344,5.62e-06,0.0006527707373606972
2811,0.003316134854685515,0.002825288800522685,0.002843273396138102,5.6220000000000006e-06,0.0006527707373606972
2812,0.0035647680633701384,0.0024249252455774695,0.0022869110689498484,5.624000000000001e-06,0.0006527707373606972
2813,0.0032155420922208577,0.0023598783009219915,0.002371234804741107,5.626000000000001e-06,0.0006527707373606972
2814,0.003383283328730613,0.0023176488175522536,0.002251926314784214,5.628e-06,0.0006527707373606972
2815,0.003672480641398579,0.0019291119533590972,0.002344010441447608,5.63e-06,0.0006527707373606972
2816,0.003460171428741887,0.002550629520555958,0.0021268540440360084,5.6320000000000005e-06,0.0006527707373606972
2817,0.0034457827860023826,0.0020764576329384,0.002035968514974229,5.634e-06,0.0006527707373606972
2818,0.003223226609406993,0.002525272881030105,0.0023070751049090177,5.636000000000001e-06,0.0006527707373606972
2819,0.0033936398685909808,0.0023930120951263234,0.002719946758588776,5.638000000000001e-06,0.0006527707373606972
2820,0.003130266908556223,0.0022536026954185218,0.0022206317516975105,5.64e-06,0.0006527707373606972
2821,0.0032819235930219293,0.0025708473986014724,0.0026113283529412,5.642e-06,0.0006527707373606972
2822,0.003611201565945521,0.0023284290509764105,0.002309059724211693,5.6440000000000005e-06,0.0006527707373606972
2823,0.0034994821762666106,0.0028721441922243685,0.0025930778647307307,5.646000000000001e-06,0.0006527707373606972
2824,0.0036149051156826317,0.002419173455564305,0.002246452495455742,5.648e-06,0.0006527707373606972
2825,0.0034401799784973264,0.001953280108864419,0.002425442944513634,5.65e-06,0.0006527707373606972
2826,0.003205464454367757,0.0023283485206775367,0.00232943965238519,5.652000000000001e-06,0.0006527707373606972
2827,0.0031663754780311137,0.002176302994485013,0.0023985887091839686,5.654e-06,0.0006527707373606972
2828,0.0032719836744945496,0.002362867846386507,0.0021197271562414244,5.6560000000000006e-06,0.0006527707373606972
2829,0.0034900768660008907,0.002344003049074672,0.0026498662773519754,5.658000000000001e-06,0.0006527707373606972
2830,0.0037382241571322083,0.002283623078255914,0.0023075733188306913,5.660000000000001e-06,0.0006527707373606972
2831,0.0036743859527632594,0.0024892500368878245,0.002331914540263824,5.662e-06,0.0006527707373606972
2832,0.003496252902550623,0.0022933621803531423,0.002528693905333057,5.664e-06,0.0006527707373606972
2833,0.003476044541457668,0.0026899872173089534,0.0027580815367400646,5.6660000000000005e-06,0.0006527707373606972
2834,0.0038914215401746333,0.0024048072227742523,0.0021737580245826393,5.668e-06,0.0006527707373606972
2835,0.004000551096396521,0.002372750808717683,0.002578118728706613,5.670000000000001e-06,0.0006527707373606972
2836,0.0036254378501325846,0.0023944801068864763,0.0025180243828799576,5.672000000000001e-06,0.0006527707373606972
2837,0.003484302433207631,0.0025055792939383537,0.0023621154541615397,5.674e-06,0.0006527707373606972
2838,0.0036274079757276922,0.002624297427246347,0.002625072520459071,5.676e-06,0.0006527707373606972
2839,0.0034477183944545686,0.002345872257137671,0.002617907215608284,5.6780000000000005e-06,0.0006527707373606972
2840,0.003575967944925651,0.002474193344824016,0.002349847025470808,5.680000000000001e-06,0.0006527707373606972
2841,0.0038179818366188556,0.0024688321573194116,0.0028930893749929965,5.682e-06,0.0006527707373606972
2842,0.0036697791947517544,0.0026181321882177144,0.002431695713312365,5.684e-06,0.0006527707373606972
2843,0.0036649625399149954,0.002798301895381883,0.002802824630634859,5.686000000000001e-06,0.0006527707373606972
2844,0.003745702560991049,0.0024103394825942814,0.0023407227999996394,5.6880000000000004e-06,0.0006527707373606972
2845,0.0038045038527343422,0.002610505645861849,0.0020932273037033156,5.690000000000001e-06,0.0006527707373606972
2846,0.0036053870571777225,0.002418377625872381,0.002543429218349047,5.692000000000001e-06,0.0006527707373606972
2847,0.003550527151674032,0.0022731990029569715,0.0024162579065887257,5.694e-06,0.0006527707373606972
2848,0.0037715504004154354,0.0024382609117310494,0.0025052774435607716,5.696e-06,0.0006527707373606972
2849,0.0035910671576857567,0.0023389294074149802,0.0026125547010451555,5.698e-06,0.0006527707373606972
2850,0.0035334630811121315,0.002484517652192153,0.002459527924656868,5.7000000000000005e-06,0.0006527707373606972
2851,0.003482999076368287,0.002797906083287671,0.002604203356895596,5.702e-06,0.0006527707373606972
2852,0.003929291880922392,0.0028897426382172853,0.002696563897188753,5.704000000000001e-06,0.0006527707373606972
2853,0.003561624966096133,0.0032732897670939565,0.002981480851303786,5.706000000000001e-06,0.0006527707373606972
2854,0.003937676548957825,0.0026020106743089855,0.0023552773927804083,5.708e-06,0.0006527707373606972
2855,0.0037320454721339047,0.002649478061357513,0.0027102034364361316,5.71e-06,0.0006527707373606972
2856,0.004164223180850968,0.00307167848222889,0.0029391605057753623,5.7120000000000005e-06,0.0006527707373606972
2857,0.0036846353323198855,0.0026457619096618146,0.0026088531740242615,5.714000000000001e-06,0.0006527707373606972
2858,0.003954401996452361,0.002725464350078255,0.0026905030535999686,5.716e-06,0.0006527707373606972
2859,0.004019132349640131,0.0026857209159061313,0.002642431325512007,5.718e-06,0.0006527707373606972
2860,0.0037654446496162564,0.002416111499769613,0.0025242180709028617,5.720000000000001e-06,0.0006527707373606972
2861,0.003811080881860107,0.0029555640066973865,0.003090348211117089,5.7220000000000004e-06,0.0006527707373606972
2862,0.004370756418211386,0.0027861248527187854,0.002779310190817341,5.724000000000001e-06,0.0006527707373606972
2863,0.004150342108914629,0.003813032672042027,0.0037146933609619737,5.726000000000001e-06,0.0006527707373606972
2864,0.004358441161457449,0.0029008997371420264,0.0029581161797977984,5.728e-06,0.0006527707373606972
2865,0.0041018405463546515,0.002835822815541178,0.002897334343288094,5.73e-06,0.0006527707373606972
2866,0.0038144461868796498,0.003109141602180898,0.0034388919302728027,5.732e-06,0.0006527707373606972
2867,0.0036471241910476238,0.00251014344394207,0.002783905452815816,5.7340000000000005e-06,0.0006527707373606972
2868,0.003724859154317528,0.0029705301276408136,0.0025241582916351035,5.736e-06,0.0006527707373606972
2869,0.0038053604948800057,0.0025500623451080173,0.0028091581480111927,5.738000000000001e-06,0.0006527707373606972
2870,0.004024091234896332,0.0027571807731874287,0.0026778352330438793,5.740000000000001e-06,0.0006527707373606972
2871,0.003786734101595357,0.0028832608950324357,0.0027312821184750646,5.742e-06,0.0006527707373606972
2872,0.003981433954322711,0.002874525875085965,0.002828061522450298,5.744e-06,0.0006527707373606972
2873,0.004245544550940394,0.0031944788061082363,0.0028980967472307384,5.7460000000000006e-06,0.0006527707373606972
2874,0.003953554347390309,0.0027721280930563807,0.002686510590137914,5.748000000000001e-06,0.0006527707373606972
2875,0.004346565256128088,0.0027818493836093694,0.002753250490059145,5.75e-06,0.0006527707373606972
2876,0.003635571600170806,0.0029539172537624836,0.0029523915436584502,5.752e-06,0.0006527707373606972
2877,0.004016616730950773,0.002906069770688191,0.0025016183499246836,5.754000000000001e-06,0.0006527707373606972
2878,0.003999405162176117,0.0026443426904734224,0.002831221674568951,5.7560000000000005e-06,0.0006527707373606972
2879,0.004315483703976497,0.002936143020633608,0.0029127532325219363,5.758000000000001e-06,0.0006527707373606972
2880,0.0038268944481387734,0.0029761520854663104,0.0028707362653221935,5.760000000000001e-06,0.0006527707373606972
2881,0.004346854460891336,0.003311144682811573,0.002777356974547729,5.762e-06,0.0006527707373606972
2882,0.004375520831672475,0.0031168713758233935,0.00314479015651159,5.764e-06,0.0006527707373606972
2883,0.0045420203532557935,0.003318528411909938,0.003026471968041733,5.766e-06,0.0006527707373606972
2884,0.004124854720430449,0.00277465715771541,0.0031349185155704618,5.7680000000000005e-06,0.0006527707373606972
2885,0.004354221397079527,0.00332527284626849,0.0034239131200592965,5.77e-06,0.0006527707373606972
2886,0.004215306515106931,0.0029058887157589197,0.0028090103005524725,5.772000000000001e-06,0.0006527707373606972
2887,0.004243590374244377,0.0033181977923959494,0.002854789956472814,5.774000000000001e-06,0.0006527707373606972
2888,0.004474679648410529,0.0031492700218223035,0.0028125083772465587,5.776e-06,0.0006527707373606972
2889,0.004296470811823383,0.0032735839195083827,0.0030095686088316143,5.778e-06,0.0006527707373606972
2890,0.0035807077074423432,0.0031541143835056573,0.003100967936916277,5.7800000000000006e-06,0.0006527707373606972
2891,0.004273052531061694,0.0034019362938124686,0.00318745817639865,5.782000000000001e-06,0.0006527707373606972
2892,0.00431370348087512,0.002791588456602767,0.003036901674931869,5.784e-06,0.0006527707373606972
2893,0.004058072401676327,0.002945096552139148,0.0027535391855053604,5.786e-06,0.0006527707373606972
2894,0.004568315052893013,0.003415961720747873,0.003324303193949163,5.788000000000001e-06,0.0006527707373606972
2895,0.004484985576709732,0.0031602321832906455,0.0032154186337720603,5.7900000000000005e-06,0.0006527707373606972
2896,0.004455990914721042,0.003221106540877372,0.003336419817060232,5.792000000000001e-06,0.0006527707373606972
2897,0.004598539846483618,0.003034235298400745,0.003175206948071718,5.794000000000001e-06,0.0006527707373606972
2898,0.004648904345231131,0.004367220477433875,0.0039676241867709905,5.796e-06,0.0006527707373606972
2899,0.004385588661534712,0.0029957614024169743,0.003130250348476693,5.798e-06,0.0006527707373606972
2900,0.004774290195200592,0.0032618880504742265,0.0031140026112552732,5.8e-06,0.0006527707373606972
2901,0.004679666628362611,0.004426430386956781,0.004147210507653654,5.8020000000000005e-06,0.0006527707373606972
2902,0.004635950201191008,0.0036385840212460607,0.0031677641964051872,5.804e-06,0.0006527707373606972
2903,0.004584968904964626,0.0037852090899832547,0.0034321419370826334,5.806000000000001e-06,0.0006527707373606972
2904,0.004452834196854383,0.003993551799794659,0.0035992754565086216,5.808000000000001e-06,0.0006527707373606972
2905,0.004855766368564218,0.0033623517374508083,0.003409796772757545,5.81e-06,0.0006527707373606972
2906,0.0048240660689771175,0.0036834453931078315,0.0028933114372193813,5.8120000000000004e-06,0.0006527707373606972
2907,0.004513028194196522,0.004076767974765971,0.00390759709989652,5.814000000000001e-06,0.0006527707373606972
2908,0.00457071271375753,0.0034479712485335767,0.0035238675482105464,5.816000000000001e-06,0.0006527707373606972
2909,0.004756247682962567,0.003322323755128309,0.0029335533909033984,5.818e-06,0.0006527707373606972
2910,0.00465197951416485,0.004278377688024193,0.003978379245381802,5.82e-06,0.0006527707373606972
2911,0.004923990025417879,0.003664144256617874,0.00351863112882711,5.822000000000001e-06,0.0006527707373606972
2912,0.004349482129327953,0.003628755861427635,0.0035981773398816586,5.8240000000000005e-06,0.0006527707373606972
2913,0.004337427410064265,0.003504673863062635,0.0031605704280082136,5.826000000000001e-06,0.0006527707373606972
2914,0.004579571861540899,0.0038781957991886884,0.0034631167363841087,5.828000000000001e-06,0.0006527707373606972
2915,0.004631894844351336,0.0043146234238520265,0.0041843260696623474,5.83e-06,0.0006527707373606972
2916,0.00483152677770704,0.0033340121153742075,0.00353183108381927,5.832e-06,0.0006527707373606972
2917,0.0050077796913683414,0.003501141763990745,0.0033444816945120692,5.834e-06,0.0006527707373606972
2918,0.004621654457878321,0.00549925648374483,0.005294038535794243,5.8360000000000005e-06,0.0006527707373606972
2919,0.005057348462287337,0.0037768166221212596,0.0036674447474069893,5.838e-06,0.0006527707373606972
2920,0.004866333067184314,0.0036339581420179456,0.003581397555535659,5.840000000000001e-06,0.0006527707373606972
2921,0.004711710847914219,0.004230232094414532,0.003935862041544169,5.842000000000001e-06,0.0006527707373606972
2922,0.004932342155370861,0.004087451234227046,0.003996029321569949,5.844e-06,0.0006527707373606972
2923,0.004541511443676427,0.0038799501780886203,0.003545406536431983,5.8460000000000004e-06,0.0006527707373606972
2924,0.005355922388844192,0.0039203003398142755,0.004119478311622515,5.848000000000001e-06,0.0006527707373606972
2925,0.004842920403461903,0.004734214337076992,0.004538943729130551,5.850000000000001e-06,0.0006527707373606972
2926,0.00509158824570477,0.003900947020156309,0.00374554778682068,5.852e-06,0.0006527707373606972
2927,0.0047034342715051025,0.004014209989691153,0.0033694954763632268,5.854e-06,0.0006527707373606972
2928,0.005173664045287296,0.004196993191726506,0.003418773238081485,5.856000000000001e-06,0.0006527707373606972
2929,0.004672216193284839,0.0044846330129075795,0.004007077281130478,5.8580000000000005e-06,0.0006527707373606972
2930,0.00517386820865795,0.0038080158119555563,0.00424610631307587,5.860000000000001e-06,0.0006527707373606972
2931,0.004520165646681562,0.0038513069157488644,0.0039488163602072746,5.862000000000001e-06,0.0006527707373606972
2932,0.005122950533404946,0.003975103667471558,0.003961878886912018,5.864e-06,0.0006527707373606972
2933,0.005241487640887499,0.004276369989383966,0.004130651126615703,5.866e-06,0.0006527707373606972
2934,0.005166178569197655,0.004485077079152688,0.004267706128302962,5.868e-06,0.0006527707373606972
2935,0.005172129283891991,0.004214020329527557,0.0043049941305071115,5.8700000000000005e-06,0.0006527707373606972
2936,0.004889667150564492,0.0038248893397394568,0.003952966711949557,5.872e-06,0.0006527707373606972
2937,0.005444710201118141,0.003541417419910431,0.0037588923005387187,5.874000000000001e-06,0.0006527707373606972
2938,0.005002273595891893,0.006027931056451052,0.0056214420474134386,5.876000000000001e-06,0.0006527707373606972
2939,0.004944604297634214,0.004588961863191798,0.004083825246198103,5.878e-06,0.0006527707373606972
2940,0.005117668770253658,0.004704918450443074,0.0038374911237042397,5.8800000000000005e-06,0.0006527707373606972
2941,0.005195347534026951,0.004462309356313199,0.004206935816910118,5.882000000000001e-06,0.0006527707373606972
2942,0.005101063754409552,0.0037944662908557802,0.004031647491501644,5.884000000000001e-06,0.0006527707373606972
2943,0.005226270033745095,0.004402302176458761,0.004166278755292296,5.886e-06,0.0006527707373606972
2944,0.004896577331237495,0.005319314077496529,0.004449564061360434,5.888e-06,0.0006527707373606972
2945,0.005306959676090628,0.0042653633281588554,0.003824930521659553,5.890000000000001e-06,0.0006527707373606972
