t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
7686.706533908844,2.135196259419123,12.5,2882.28515625,47302.859375,5.7,1300.921875,9803.9375,23,100.0,224945538,13742847,245829632,336973824,2,0,1238.625,46068.0,2.688688460536598,40,93.889,350.0,2520,9001,0,0
7691.713985204697,2.1365872181124157,12.5,2882.28515625,47302.859375,5.7,1300.921875,9803.9375,23,100.3,224946178,13743467,245829632,336973824,9,0,1238.625,46068.0,2.688688460536598,40,93.769,350.0,2520,9001,0,0
7696.721572875977,2.137978214687771,12.5,2882.28515625,47302.859375,5.7,1300.921875,9803.9375,23,99.8,224949678,13747497,245829632,336973824,3,0,1238.625,46068.0,2.688688460536598,40,93.295,350.0,2520,9001,0,0
7701.727001905441,2.1393686116404003,12.5,2882.28515625,47302.859375,5.7,1300.921875,9803.9375,23,100.3,224950696,13748493,245829632,336973824,2,0,1238.625,46068.0,2.688688460536598,40,89.357,350.0,2520,9001,0,0
7706.734699010849,2.1407596386141248,12.5,2882.28515625,47302.859375,5.7,1300.921875,9803.9375,23,99.9,224951016,13748803,245829632,337006592,2,0,1238.625,46068.0,2.688688460536598,40,89.753,350.0,2520,9001,0,0
7711.741084814072,2.1421503013372423,12.5,2882.28515625,47302.859375,5.7,1300.921875,9803.9375,23,100.3,224951016,13748803,245829632,337006592,2,0,1238.625,46068.0,2.688688460536598,40,89.331,350.0,2520,9001,0,0
7716.7505395412445,2.1435418165392344,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.0,224951016,13748803,245829632,337006592,2,0,1238.625,46068.0,2.688688460536598,40,88.788,350.0,2520,9001,0,0
7721.759438991547,2.1449331774976517,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.2,224951016,13748803,245829632,337006592,5,0,1238.625,46068.0,2.688688460536598,40,90.142,350.0,2520,9001,0,0
7726.766225814819,2.1463239516152277,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,99.9,224953172,13753617,245829632,337006592,2,0,1238.625,46068.0,2.688688460536598,40,89.099,350.0,2520,9001,0,0
7731.77400803566,2.1477150022321276,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.1,224953556,13753881,245829632,337006592,2,0,1238.625,46068.0,2.688688460536598,40,89.409,350.0,2520,9001,0,0
7736.780903577805,2.14910580654939,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.1,224953682,13754061,245829632,337006592,10,0,1238.625,46068.0,2.688688460536598,40,90.15,350.0,2520,9001,0,0
7741.787679672241,2.1504965776867335,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.3,224953682,13754061,245829632,337006592,8,0,1238.625,46068.0,2.688688460536598,41,94.338,350.0,2520,9001,0,0
7746.794529676437,2.151887369354566,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.0,224953682,13754061,245829632,337018880,9,0,1238.625,46068.0,2.688688460536598,41,89.557,350.0,2520,9001,0,0
7751.813903570175,2.1532816398806043,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.1,224954322,13754681,245829632,337018880,9,0,1238.625,46068.0,2.688688460536598,40,92.252,350.0,2520,9001,0,0
7756.822082042694,2.154672800567415,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.0,224957822,13758711,245829632,337018880,13,0,1238.625,46068.0,2.688688460536598,40,92.607,350.0,2520,9001,0,0
7761.961216688156,2.1561003379689323,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.0,224958142,13759021,245829632,337018880,0,0,1238.625,46068.0,2.688688460536598,40,85.705,350.0,2520,9001,0,0
7766.969040393829,2.157491400109397,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.2,224958462,13764547,245829632,337018880,2,0,1238.625,46068.0,2.688688460536598,40,89.455,350.0,2520,9001,0,0
7771.975239276886,2.1588820109102462,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.1,224958462,13764547,245829632,337018880,3,0,1238.625,46068.0,2.688688460536598,40,89.315,350.0,2520,9001,0,0
7776.983463525772,2.1602731843127145,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.0,224958462,13764547,245829632,337022976,16,0,1238.625,46068.0,2.688688460536598,40,90.297,350.0,2520,9001,0,0
7781.997300386429,2.161665916774008,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.1,224960420,13766721,245829632,337022976,2,0,1238.625,46068.0,2.688688460536598,40,89.343,350.0,2520,9001,0,0
7787.003719329834,2.1630565887027315,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.1,224962618,13769261,245829632,337043456,5,0,1238.625,46068.0,2.688688460536598,41,89.896,350.0,2520,9001,0,0
7792.010130167007,2.1644472583797243,12.5,2882.53125,47302.61328125,5.7,1300.921875,9803.9375,23,100.0,224962618,13769261,245829632,337043456,20,0,1238.625,46068.0,2.688688460536598,41,90.457,350.0,2520,9001,0,0
7797.01904630661,2.1658386239740586,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,99.8,226376486,13772683,245829632,337043456,25,0,1238.625,46068.0,2.688688460536598,41,90.503,350.0,2520,9001,0,0
7802.03254699707,2.1672312630547417,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.1,226376570,13772803,245829632,337043456,8,0,1238.625,46068.0,2.688688460536598,41,91.111,350.0,2520,9001,0,0
7807.03955578804,2.1686220988300113,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.1,226376570,13772863,245829632,337043456,8,0,1238.625,46068.0,2.688688460536598,41,91.266,350.0,2520,9001,0,0
7812.046435594559,2.170012898776266,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.1,226377210,13773483,245829632,337043456,5,0,1238.625,46068.0,2.688688460536598,40,91.489,350.0,2520,9001,0,0
7817.054450750351,2.1714040140973196,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226380710,13777513,245829632,337043456,0,0,1238.625,46068.0,2.688688460536598,40,88.072,350.0,2520,9001,0,0
7822.059633255005,2.1727943425708345,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.1,226381030,13777823,245829632,337063936,18,0,1238.625,46068.0,2.688688460536598,40,88.389,350.0,2520,9001,0,0
7827.069833993912,2.1741860649983087,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.2,226381350,13778133,245829632,337063936,1,0,1238.625,46068.0,2.688688460536598,40,89.212,350.0,2520,9001,0,0
7832.076198577881,2.175576721827189,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,99.9,226381350,13778133,245829632,337063936,2,0,1238.625,46068.0,2.688688460536598,41,89.578,350.0,2520,9001,0,0
7837.08269238472,2.176967414551311,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.3,226381350,13778133,245829632,337063936,2,0,1238.625,46068.0,2.688688460536598,40,89.649,350.0,2520,9001,0,0
7842.090059757233,2.1783583499325645,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.1,226381554,13778337,245829632,337063936,2,0,1238.625,46068.0,2.688688460536598,41,90.417,350.0,2520,9001,0,0
7847.109563589096,2.1797526565525267,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.1,226383752,13783211,245829632,337063936,7,0,1238.625,46068.0,2.688688460536598,40,90.952,350.0,2520,9001,0,0
7852.117123126984,2.181143645313051,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226383794,13783253,245829632,337068032,25,0,1238.625,46068.0,2.688688460536598,40,89.793,350.0,2520,9001,0,0
7857.124908924103,2.182534696923362,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226383974,13783379,245829632,337068032,1,0,1238.625,46068.0,2.688688460536598,40,90.541,350.0,2520,9001,0,0
7862.132993936539,2.1839258316490384,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226384058,13783499,245829632,337068032,9,0,1238.625,46068.0,2.688688460536598,41,89.304,350.0,2520,9001,0,0
7867.139981269836,2.1853166614638435,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.2,226384278,13783775,245829632,337068032,8,0,1238.625,46068.0,2.688688460536598,41,92.813,350.0,2520,9001,0,0
7872.153538942337,2.1867093163728715,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,99.9,226384852,13784461,245829632,337068032,9,0,1238.625,46068.0,2.688688460536598,41,89.135,350.0,2520,9001,0,0
7877.173355817795,2.1881037099493876,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.2,226388032,13788181,245829632,337068032,10,0,1238.625,46068.0,2.688688460536598,41,91.875,350.0,2520,9001,0,0
7882.191069841385,2.1894975194003847,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226388672,13788801,245829632,337068032,25,0,1238.625,46068.0,2.688688460536598,41,88.85,350.0,2520,9001,0,0
7887.199162483215,2.190888656245338,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226390712,13795539,245829632,337080320,17,0,1238.625,46068.0,2.688688460536598,40,90.04,350.0,2520,9001,0,0
7892.207876205444,2.1922799656126233,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.0,226390712,13795539,245829632,337080320,18,0,1238.625,46068.0,2.688688460536598,41,90.475,350.0,2520,9001,0,0
7897.215770244598,2.193671047290166,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,100.2,226390712,13795539,245829632,337080320,24,0,1238.625,46068.0,2.688688460536598,40,90.911,350.0,2520,9001,0,0
7902.223799943924,2.19506216665109,12.5,2881.828125,47303.31640625,5.7,1300.921875,9803.9375,23,99.8,226391834,13796639,245829632,337080320,24,0,1238.625,46068.0,2.688688460536598,41,89.373,350.0,2520,9001,0,0
7907.231918811798,2.196453310781055,12.5,2881.0859375,47304.05859375,5.7,1300.921875,9803.9375,23,99.8,227809834,13802409,245829632,337080320,25,0,1238.625,46068.0,2.688688460536598,40,90.19,350.0,2520,9001,0,0
7912.239941358566,2.1978444281551575,12.5,2881.0859375,47304.05859375,5.7,1300.921875,9803.9375,23,100.2,227809834,13802409,245829632,337080320,2,0,1238.625,46068.0,2.688688460536598,41,90.148,350.0,2520,9001,0,0
7917.247188329697,2.1992353300915823,12.5,2881.0859375,47304.05859375,5.7,1300.921875,9803.9375,23,99.9,227810014,13802535,245829632,337084416,20,0,1238.625,46068.0,2.688688460536598,40,90.388,350.0,2520,9001,0,0
7922.257339000702,2.200627038611306,12.5,2881.0859375,47304.05859375,5.7,1300.921875,9803.9375,23,100.3,227810098,13802655,245829632,337084416,20,0,1238.625,46068.0,2.688688460536598,41,90.281,350.0,2520,9001,0,0
7927.276698589325,2.202021305163701,12.5,2881.0859375,47304.05859375,5.7,1300.921875,9803.9375,23,100.2,227810098,13802931,245829632,337084416,14,0,1238.625,46068.0,2.688688460536598,41,90.805,350.0,2520,9001,0,0
7932.283851385117,2.20341218094031,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.0,227810738,13803868,245829632,337084416,9,0,1238.625,46068.0,2.688688460536598,41,92.316,350.0,2520,9001,0,0
7937.299547195435,2.2048054297765094,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227814558,13808208,245829632,337285120,2,0,1238.625,46068.0,2.688688460536598,40,87.95,350.0,2520,9001,0,0
7942.305987119675,2.206196107533243,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,99.9,227814558,13808208,245829632,337285120,2,0,1238.625,46068.0,2.688688460536598,40,90.943,350.0,2520,9001,0,0
7947.312618017197,2.20758683833811,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.3,227814878,13808518,245829632,337354752,9,0,1238.625,46068.0,2.688688460536598,40,93.885,350.0,2520,9001,0,0
7952.321000337601,2.2089780556493337,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.0,227814878,13809330,245829632,337354752,2,0,1238.625,46068.0,2.688688460536598,40,89.681,350.0,2520,9001,0,0
7957.327533960342,2.2103687594334285,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.1,227814878,13809330,245829632,337354752,2,0,1238.625,46068.0,2.688688460536598,40,91.814,350.0,2520,9001,0,0
7962.333870887756,2.2117594085799324,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.3,227815082,13809468,245829632,337354752,2,0,1238.625,46068.0,2.688688460536598,40,90.053,350.0,2520,9001,0,0
7967.340361356735,2.213150100376871,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,99.9,227817280,13814342,245829632,337358848,14,0,1238.625,46068.0,2.688688460536598,40,89.835,350.0,2520,9001,0,0
7972.34716129303,2.214540878136953,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.0,227817322,13814384,245829632,337358848,24,0,1238.625,46068.0,2.688688460536598,41,91.466,350.0,2520,9001,0,0
7977.357332229614,2.215932592286004,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.2,227817502,13814510,245829632,337358848,5,0,1238.625,46068.0,2.688688460536598,40,90.145,350.0,2520,9001,0,0
7982.434829950333,2.2173430083195367,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.0,227817544,13814570,245829632,337399808,0,0,1238.625,46068.0,2.688688460536598,40,86.78,350.0,2520,9001,0,0
7987.442175626755,2.2187339376740987,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.1,227817586,13814630,245829632,337412096,10,0,1238.625,46068.0,2.688688460536598,40,88.846,350.0,2520,9001,0,0
7992.450117111206,2.2201250325308908,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.0,227818226,13815250,245829632,337412096,1,0,1238.625,46068.0,2.688688460536598,40,89.257,350.0,2520,9001,0,0
7997.457597255707,2.2215159992376963,12.6,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.2,227821406,13818970,245829632,337412096,9,0,1238.625,46068.0,2.688688460536598,41,91.718,350.0,2520,9001,0,0
8002.464587688446,2.222906829913457,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,99.9,227822046,13819590,245829632,337412096,9,0,1238.625,46068.0,2.688688460536598,40,91.948,350.0,2520,9001,0,0
8007.471785783768,2.224297718273269,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.2,227822366,13825116,245829632,337412096,9,0,1238.625,46068.0,2.688688460536598,41,88.783,350.0,2520,9001,0,0
8012.488075017929,2.2256911319494246,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227822366,13825116,245829632,337412096,10,0,1238.625,46068.0,2.688688460536598,41,93.563,350.0,2520,9001,0,0
8018.049020767212,2.2272358391020033,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.2,227822366,13825116,245829632,337416192,0,0,1238.625,46068.0,2.688688460536598,40,86.576,350.0,2520,9001,0,0
8023.057010650635,2.228626947402954,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.0,227822570,13825254,245829632,337416192,3,0,1238.625,46068.0,2.688688460536598,40,89.418,350.0,2520,9001,0,0
8028.064234256744,2.2300178428490955,12.6,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.3,227826606,13829796,245829632,337432576,2,0,1238.625,46068.0,2.688688460536598,40,88.845,350.0,2520,9001,0,0
8033.070764780045,2.2314085457722346,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227826732,13829958,245829632,337432576,2,0,1238.625,46068.0,2.688688460536598,41,90.361,350.0,2520,9001,0,0
8038.077204942703,2.2327992235951952,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227826732,13829958,245829632,337432576,2,0,1238.625,46068.0,2.688688460536598,41,89.533,350.0,2520,9001,0,0
8043.084253072739,2.234190070297983,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.2,227826732,13829958,245829632,337432576,2,0,1238.625,46068.0,2.688688460536598,41,90.241,350.0,2520,9001,0,0
8048.098426103592,2.2355828961398867,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227826732,13829958,245829632,337432576,7,0,1238.625,46068.0,2.688688460536598,41,91.112,350.0,2520,9001,0,0
8053.466645956039,2.237074068321122,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.2,227827592,13831183,245829632,337432576,0,0,1238.625,46068.0,2.688688460536598,40,87.802,350.0,2520,9001,0,0
8058.480838298798,2.238466899527444,12.6,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,99.9,227831346,13835589,245829632,337436672,9,0,1238.625,46068.0,2.688688460536598,40,89.87,350.0,2520,9001,0,0
8063.488628864288,2.239857952462302,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227831666,13835899,245829632,337444864,25,0,1238.625,46068.0,2.688688460536598,40,93.414,350.0,2520,9001,0,0
8068.495910406113,2.241248864001698,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227831666,13835899,245829632,337444864,7,0,1238.625,46068.0,2.688688460536598,40,89.014,350.0,2520,9001,0,0
8073.503706216812,2.242639918393559,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.2,227831666,13835899,245829632,337444864,20,0,1238.625,46068.0,2.688688460536598,40,89.548,350.0,2520,9001,0,0
8078.511049985886,2.2440308472183017,12.5,2882.5625,47302.58203125,5.7,1300.921875,9803.9375,23,100.1,227831666,13835899,245829632,337444864,12,0,1238.625,46068.0,2.688688460536598,40,89.363,350.0,2520,9001,0,0
8083.518579244614,2.2454218275679483,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.0,227831666,13835899,245829632,337444864,11,0,1238.625,46068.0,2.688688460536598,40,89.014,350.0,2520,9001,0,0
8088.526963233948,2.2468130453427633,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.0,227834260,13841097,245829632,337444864,25,0,1238.625,46068.0,2.688688460536598,40,87.82,350.0,2520,9001,0,0
8093.534678936005,2.2482040774822236,12.5,2882.31640625,47302.828125,5.7,1300.921875,9803.9375,23,100.2,227834344,13841217,245829632,337444864,17,0,1238.625,46068.0,2.688688460536598,40,89.12,350.0,2520,9001,0,0
8098.542596578598,2.2495951657162774,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,99.9,229254298,13845331,245829632,337457152,11,0,1238.625,46068.0,2.688688460536598,40,89.115,350.0,2520,9001,0,0
8103.548914432526,2.2509858095645905,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.1,229254298,13845584,245829632,337457152,1,0,1238.625,46068.0,2.688688460536598,40,89.288,350.0,2520,9001,0,0
8108.555145263672,2.252376429239909,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.1,229254298,13845584,245829632,337457152,2,0,1238.625,46068.0,2.688688460536598,40,89.535,350.0,2520,9001,0,0
8113.562161922455,2.253767267200682,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.0,229254938,13846204,245829632,337457152,8,0,1238.625,46068.0,2.688688460536598,41,90.6,350.0,2520,9001,0,0
8118.574980974197,2.255159716937277,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.0,229258692,13850544,245829632,337457152,9,0,1238.625,46068.0,2.688688460536598,41,91.869,350.0,2520,9001,0,0
8123.752447843552,2.2565979021787643,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.2,229259078,13850854,245829632,337457152,0,0,1238.625,46068.0,2.688688460536598,40,88.306,350.0,2520,9001,0,0
8128.760789871216,2.25798910829756,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.0,229259078,13856070,245829632,337461248,2,0,1238.625,46068.0,2.688688460536598,41,89.026,350.0,2520,9001,0,0
8133.767860412598,2.2593799612257217,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.1,229259078,13856070,245829632,337461248,2,0,1238.625,46068.0,2.688688460536598,41,89.92,350.0,2520,9001,0,0
8138.774123430252,2.2607705898417367,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.3,229259078,13856070,245829632,337461248,8,0,1238.625,46068.0,2.688688460536598,41,90.521,350.0,2520,9001,0,0
8143.780550956726,2.262161264154646,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.1,229259078,13856070,245829632,337461248,2,0,1238.625,46068.0,2.688688460536598,41,89.865,350.0,2520,9001,0,0
8148.787535667419,2.26355209324095,12.5,2881.97265625,47303.171875,5.7,1300.921875,9803.9375,23,100.1,229261438,13858688,245829632,337461248,15,0,1238.625,46068.0,2.688688460536598,41,89.993,350.0,2520,9001,0,0
8153.795773029327,2.2649432702859245,12.5,2882.21875,47302.92578125,5.7,1300.921875,9803.9375,23,100.0,229261660,13858934,245829632,337461248,24,0,1238.625,46068.0,2.688688460536598,41,91.443,350.0,2520,9001,0,0
8158.803127288818,2.2663342020246717,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229261744,13859054,245829632,337461248,25,0,1238.625,46068.0,2.688688460536598,41,89.814,350.0,2520,9001,0,0
8163.810449123383,2.2677251247564953,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.2,229261744,13859054,245829632,337461248,2,0,1238.625,46068.0,2.688688460536598,41,89.247,350.0,2520,9001,0,0
8168.819888114929,2.2691166355874803,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.0,229261744,13859054,245829632,337473536,9,0,1238.625,46068.0,2.688688460536598,41,91.86,350.0,2520,9001,0,0
8173.829507112503,2.2705081964201397,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.2,229262384,13859674,245829632,337473536,9,0,1238.625,46068.0,2.688688460536598,41,89.311,350.0,2520,9001,0,0
8178.83643913269,2.2718990108701917,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229265564,13863394,245829632,337473536,8,0,1238.625,46068.0,2.688688460536598,41,93.994,350.0,2520,9001,0,0
8183.860148668289,2.2732944857411916,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229266524,13864324,245829632,337473536,25,0,1238.625,46068.0,2.688688460536598,41,88.465,350.0,2520,9001,0,0
8188.867602586746,2.274685445162985,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229266524,13864324,245829632,337473536,10,0,1238.625,46068.0,2.688688460536598,41,89.083,350.0,2520,9001,0,0
8193.875093698502,2.2760764149162505,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229266524,13864324,245829632,337473536,16,0,1238.625,46068.0,2.688688460536598,41,89.462,350.0,2520,9001,0,0
8198.882432937622,2.277467342482673,12.6,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229266524,13864324,245829632,337477632,2,0,1238.625,46068.0,2.688688460536598,41,89.132,350.0,2520,9001,0,0
8203.889554738998,2.2788582096497216,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229266524,13864324,245829632,337477632,2,0,1238.625,46068.0,2.688688460536598,41,89.205,350.0,2520,9001,0,0
8208.895949602127,2.28024887488948,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229268884,13869276,245829632,337477632,1,0,1238.625,46068.0,2.688688460536598,40,86.544,350.0,2520,9001,0,0
8213.903191566467,2.2816397754351296,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229269106,13869532,245829632,337477632,2,0,1238.625,46068.0,2.688688460536598,40,89.189,350.0,2520,9001,0,0
8218.90962600708,2.2830304516686333,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229269190,13869652,245829632,337477632,2,0,1238.625,46068.0,2.688688460536598,40,89.925,350.0,2520,9001,0,0
8223.91616511345,2.284421156975958,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229269190,13869652,245829632,337477632,2,0,1238.625,46068.0,2.688688460536598,40,90.021,350.0,2520,9001,0,0
8228.922533750534,2.285811814930704,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229269190,13869652,245829632,337477632,2,0,1238.625,46068.0,2.688688460536598,40,90.06,350.0,2520,9001,0,0
8233.930108070374,2.287202807797326,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.2,229270050,13870640,245829632,337477632,9,0,1238.625,46068.0,2.688688460536598,41,91.983,350.0,2520,9001,0,0
8238.939898252487,2.2885944161812466,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229273738,13875547,245829632,337489920,9,0,1238.625,46068.0,2.688688460536598,41,91.93,350.0,2520,9001,0,0
8243.947257995605,2.289985349443224,12.5,2882.46484375,47302.6796875,5.7,1300.921875,9803.9375,23,100.1,229274124,13875857,245829632,337489920,9,0,1238.625,46068.0,2.688688460536598,41,90.017,350.0,2520,9001,0,0
8248.955159187317,2.291376433107588,12.6,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.0,229274124,13881073,245829632,337510400,15,0,1238.625,46068.0,2.688688460536598,41,88.27,350.0,2520,9001,0,0
8253.962944030762,2.2927674844529893,12.5,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.1,229274124,13881073,245829632,337739776,25,0,1238.625,46068.0,2.688688460536598,41,89.726,350.0,2520,9001,0,0
8259.299931764603,2.294249981045723,12.5,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.3,229274124,13881073,245829632,337739776,0,0,1238.625,46068.0,2.688688460536598,40,86.849,350.0,2520,9001,0,0
8264.307896137238,2.2956410822603437,12.5,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.0,229274124,13881073,245829632,337739776,25,0,1238.625,46068.0,2.688688460536598,40,89.654,350.0,2520,9001,0,0
8269.31616473198,2.2970322679811055,12.5,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.0,229276484,13883691,245829632,337743872,18,0,1238.625,46068.0,2.688688460536598,40,89.062,350.0,2520,9001,0,0
8274.324034690857,2.2984233429696825,12.6,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.0,229276706,13883877,245829632,337743872,4,0,1238.625,46068.0,2.688688460536598,40,89.452,350.0,2520,9001,0,0
8279.33152604103,2.299814312789175,12.5,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.3,229276790,13883997,245829632,337793024,7,0,1238.625,46068.0,2.688688460536598,40,89.243,350.0,2520,9001,0,0
8284.338756084442,2.3012052100234563,12.5,2882.70703125,47302.4375,5.7,1300.921875,9803.9375,23,100.1,229276790,13883997,245829632,337793024,2,0,1238.625,46068.0,2.688688460536598,40,89.609,350.0,2520,9001,0,0
