epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
746,0.0019732899527298287,0.000767190897022374,0.0007489368872484192,1.492e-06,0.0006834189116489142
747,0.001956595020601526,0.0007930139181553386,0.0007250794369610958,1.4940000000000002e-06,0.0006834189116489142
748,0.002123119222233072,0.000779457317548804,0.0007819149832357652,1.4960000000000002e-06,0.0006834189116489142
749,0.0020054787310073152,0.0008379455248359591,0.0007412256018142216,1.498e-06,0.0006834189116489142
750,0.001979650231078267,0.0007590233290102333,0.0007681588540435769,1.5e-06,0.0006834189116489142
751,0.001985027571208775,0.0007836203949409537,0.0007735409890301526,1.502e-06,0.0006834189116489142
752,0.0020983756985515356,0.0007368981387116946,0.0007637301896465942,1.5040000000000001e-06,0.0006834189116489142
753,0.0020019120565848425,0.0007681855786358938,0.0007526447589043528,1.506e-06,0.0006834189116489142
754,0.001963840360986069,0.000658640536130406,0.0007456159219145775,1.5080000000000002e-06,0.0006834189116489142
755,0.0019375562842469662,0.0007344660407397896,0.0008719814140931703,1.5100000000000002e-06,0.000658640536130406
756,0.0019546675321180373,0.0007161165267461911,0.0007831645561964251,1.512e-06,0.000658640536130406
757,0.002085006475681439,0.000741539646696765,0.0007479735068045557,1.514e-06,0.000658640536130406
758,0.0018248717242386192,0.0007221894120448269,0.0007467329123755917,1.5160000000000002e-06,0.000658640536130406
759,0.0020184922759654,0.0007405593933071941,0.0007978249705047347,1.5180000000000001e-06,0.000658640536130406
760,0.0019761994917644188,0.0008088387039606459,0.0008647571376059204,1.5200000000000003e-06,0.000658640536130406
761,0.0019429727253736928,0.0007559436344308779,0.0007458344771293923,1.522e-06,0.000658640536130406
762,0.001940209447639063,0.0007683349249418825,0.0007412543563987128,1.5240000000000001e-06,0.000658640536130406
763,0.001948974546394311,0.0007413264975184575,0.0008222031392506324,1.526e-06,0.000658640536130406
764,0.0019592208263929933,0.0007267098626471125,0.000750699924537912,1.5280000000000002e-06,0.000658640536130406
765,0.0019936591415898874,0.0007695418607909232,0.0007845885775168426,1.5300000000000002e-06,0.000658640536130406
766,0.001814550400013104,0.0007220269108074717,0.0007742205198155716,1.5320000000000001e-06,0.000658640536130406
767,0.0018756022618617862,0.0007752068413537927,0.0007696157990721986,1.534e-06,0.000658640536130406
768,0.0020487433939706534,0.0006829580815974623,0.0007793013719492592,1.5360000000000002e-06,0.000658640536130406
769,0.0018505969346733764,0.0007219392209663056,0.0008395712065976113,1.5380000000000001e-06,0.000658640536130406
770,0.0019661789992824197,0.0007474263111362234,0.0007404982679872774,1.54e-06,0.000658640536130406
771,0.001847663923399523,0.0006837693435954861,0.0007303389938897453,1.5420000000000002e-06,0.000658640536130406
772,0.0019468718528514728,0.0006718690638081171,0.0007016448871581815,1.544e-06,0.000658640536130406
773,0.0018466934561729431,0.0006858786509837955,0.0007430715850205161,1.546e-06,0.000658640536130406
774,0.0018985153292305768,0.0006821688220952637,0.0008402648090850562,1.548e-06,0.000658640536130406
775,0.0017833745805546641,0.0007060772040858865,0.0007928089326014742,1.5500000000000002e-06,0.000658640536130406
776,0.0021098987199366093,0.0007476280079572462,0.0007840983817004599,1.5520000000000001e-06,0.000658640536130406
777,0.0018644346710061654,0.0008570771824452095,0.0007858217286411673,1.554e-06,0.000658640536130406
778,0.0020204422471579164,0.0007961999290273525,0.0007815562130417675,1.556e-06,0.000658640536130406
779,0.0019294919620733708,0.000782119830546435,0.0007315307666431181,1.5580000000000002e-06,0.000658640536130406
780,0.0019231921614846215,0.000798763518105261,0.0007866510422900319,1.56e-06,0.000658640536130406
781,0.0018747806025203317,0.0007548995054094121,0.0006924740227987058,1.5620000000000002e-06,0.000658640536130406
782,0.0019888527458533645,0.0007552936294814572,0.0008199195290217176,1.5640000000000002e-06,0.000658640536130406
783,0.0018466743204044178,0.0006769214814994484,0.0008171408553607762,1.5660000000000001e-06,0.000658640536130406
784,0.001790297290426679,0.0007447690150002018,0.0008186513514374383,1.5680000000000003e-06,0.000658640536130406
785,0.001842629091697745,0.000695680093485862,0.000791395861597266,1.5700000000000002e-06,0.000658640536130406
786,0.0019720390264410526,0.000728055601939559,0.0007461204440915026,1.5720000000000002e-06,0.000658640536130406
787,0.001824970793677494,0.0007585998537251726,0.0007460187625838444,1.574e-06,0.000658640536130406
788,0.001797550095943734,0.0007174443380790763,0.0007685260934522375,1.576e-06,0.000658640536130406
789,0.001849208667408675,0.0006944050473975949,0.0007700062342337333,1.5780000000000002e-06,0.000658640536130406
790,0.0019049097027163953,0.000793851082562469,0.0007709213314228691,1.5800000000000001e-06,0.000658640536130406
791,0.001986431554541923,0.0007402267438010313,0.0007608502273797058,1.582e-06,0.000658640536130406
792,0.0019179284136043862,0.000759484690206591,0.0008146436521201394,1.584e-06,0.000658640536130406
793,0.0019396236020838842,0.0007610405664308928,0.0008360196516150609,1.5860000000000004e-06,0.000658640536130406
794,0.001940119342179969,0.0006953334523132071,0.0007186679940787144,1.588e-06,0.000658640536130406
795,0.0018110425007762387,0.0007468453259207308,0.0008201643358916044,1.59e-06,0.000658640536130406
796,0.0018048242782242596,0.0006822583163739182,0.000779933194280602,1.592e-06,0.000658640536130406
797,0.0019269713084213436,0.0007791215903125703,0.0007666493620490655,1.5940000000000003e-06,0.000658640536130406
798,0.001794023730326444,0.0007715584724792279,0.0008243842603405938,1.5960000000000003e-06,0.000658640536130406
799,0.0018158644816139713,0.0007228526956168935,0.0006913755860296078,1.5980000000000002e-06,0.000658640536130406
800,0.0019110748544335365,0.0007606296931044199,0.0007062366130412556,1.6e-06,0.000658640536130406
801,0.0018358294910285622,0.0007680873168283142,0.0007897117684478872,1.6020000000000003e-06,0.000658640536130406
802,0.0018085169285768643,0.0007264777450473048,0.0007129879231797531,1.6040000000000002e-06,0.000658640536130406
803,0.0017994939407799393,0.0006754405185347423,0.0007678837282583117,1.6060000000000002e-06,0.000658640536130406
804,0.0018346500728512183,0.0007638695824425668,0.0007291839719982818,1.608e-06,0.000658640536130406
805,0.001793423100025393,0.000748349484638311,0.0007871080742916092,1.61e-06,0.000658640536130406
806,0.0018728211289271712,0.0007576852367492393,0.0007524651664425619,1.6120000000000002e-06,0.000658640536130406
807,0.0018926689226645976,0.0007300357756321318,0.0007482787987100892,1.6140000000000001e-06,0.000658640536130406
808,0.0018766385182971135,0.0007399441747111268,0.0007583396582049318,1.616e-06,0.000658640536130406
809,0.0017384469392709434,0.000785837197327055,0.0007048408151604235,1.618e-06,0.000658640536130406
810,0.001956087740836665,0.0007381151008303277,0.0006888715433888137,1.6200000000000002e-06,0.000658640536130406
811,0.0018376335210632533,0.0006649814531556331,0.000724653851648327,1.622e-06,0.000658640536130406
812,0.0017923713458003476,0.0006602228168048896,0.0007829760725144297,1.624e-06,0.000658640536130406
813,0.002039064798736945,0.0007260178535943851,0.0007763782123220153,1.626e-06,0.000658640536130406
814,0.00184253764746245,0.0007409162062685937,0.0007381466202787124,1.6280000000000003e-06,0.000658640536130406
815,0.0018322388641536236,0.0007701023205299862,0.000722686731023714,1.6300000000000003e-06,0.000658640536130406
816,0.0017832925950642675,0.0006781092524761334,0.0007450539997080341,1.6320000000000002e-06,0.000658640536130406
817,0.0018037354166153818,0.0008227226135204546,0.0007682255964027718,1.634e-06,0.000658640536130406
818,0.0017938407399924472,0.0007490768257412128,0.0007049011546769179,1.6360000000000003e-06,0.000658640536130406
819,0.0017952593916561455,0.0007359003211604431,0.0006983431376283988,1.6380000000000002e-06,0.000658640536130406
820,0.0018551831017248333,0.0006808809048379771,0.0008262751071015373,1.6400000000000002e-06,0.000658640536130406
821,0.001811917289160192,0.000823819253128022,0.0006935874407645315,1.6420000000000001e-06,0.000658640536130406
822,0.0017250770033570006,0.0006810164777562022,0.0007335523696383461,1.644e-06,0.000658640536130406
823,0.0019185048440704122,0.000743200900615193,0.0008443018377874978,1.6460000000000002e-06,0.000658640536130406
824,0.0017639820143813267,0.0007638786701136269,0.0006999257893767208,1.6480000000000001e-06,0.000658640536130406
825,0.001784535576007329,0.0007453713478753343,0.0007317359413718805,1.65e-06,0.000658640536130406
826,0.0018117513245670125,0.0007671926141483709,0.0007166770374169573,1.652e-06,0.000658640536130406
827,0.001880678828456439,0.0006769046012777835,0.0006847059921710752,1.6540000000000002e-06,0.000658640536130406
828,0.0017421466181986034,0.0006861797737656161,0.0007313478927244432,1.6560000000000001e-06,0.000658640536130406
829,0.0017990509804803878,0.0006987071756157093,0.0006891166922287084,1.658e-06,0.000658640536130406
830,0.0018427460454404354,0.0007180680404417217,0.0007459673142875545,1.66e-06,0.000658640536130406
831,0.0018129127129213884,0.0007416024891426787,0.0007369830927927978,1.6620000000000004e-06,0.000658640536130406
832,0.0017850259027909487,0.0007680805210839026,0.0006912543467478827,1.6640000000000003e-06,0.000658640536130406
833,0.0018172438285546377,0.000782755872933194,0.0008553447114536539,1.666e-06,0.000658640536130406
834,0.001807572742109187,0.0006623029039474204,0.0007345245758187957,1.668e-06,0.000658640536130406
835,0.001657710352446884,0.0006818280380684882,0.000758311536628753,1.6700000000000003e-06,0.000658640536130406
836,0.0017993128421949223,0.0007488208939321339,0.0007239654223667458,1.6720000000000003e-06,0.000658640536130406
837,0.0018445299210725352,0.0007730626093689352,0.0007129374862415716,1.6740000000000002e-06,0.000658640536130406
838,0.0017716203874442726,0.0006831606369814835,0.0007883479993324727,1.6760000000000001e-06,0.000658640536130406
839,0.0017631119408179075,0.0007324057150981389,0.0007563417238998227,1.678e-06,0.000658640536130406
840,0.0016936209431150928,0.000721951320883818,0.0007287972694030032,1.6800000000000002e-06,0.000658640536130406
841,0.0018895629764301702,0.0007095968321664259,0.0006884919421281666,1.6820000000000002e-06,0.000658640536130406
842,0.0017416406044503674,0.0008029085875023156,0.0006512548643513583,1.684e-06,0.000658640536130406
843,0.0017722091579344124,0.0006675091208308004,0.0006604582231375389,1.686e-06,0.000658640536130406
844,0.0017359345947625116,0.0007889441185398027,0.0007586220817756839,1.6880000000000002e-06,0.000658640536130406
845,0.001772858973708935,0.0007870546251069754,0.0006430396460928023,1.6900000000000001e-06,0.000658640536130406
846,0.001738026418024674,0.0007472599245375022,0.0007770676020300016,1.692e-06,0.000658640536130406
847,0.0017347241955576465,0.000704071244399529,0.0007485039313905872,1.694e-06,0.000658640536130406
848,0.0017191354709211737,0.0007609828535350971,0.0008439905868726783,1.6960000000000004e-06,0.000658640536130406
849,0.001697896936093457,0.0007117657441995107,0.0007263921506819315,1.6980000000000003e-06,0.000658640536130406
850,0.001867607730673626,0.0007332624008995481,0.0006728632870363072,1.7e-06,0.000658640536130406
851,0.0018138529412681237,0.0007655473600607365,0.0007706218166276813,1.702e-06,0.000658640536130406
852,0.0017577935941517353,0.0006986743028392084,0.0006976181684876792,1.7040000000000003e-06,0.000658640536130406
853,0.001726580725517124,0.000686472951201722,0.0006808401885791682,1.7060000000000003e-06,0.000658640536130406
854,0.001963434071512893,0.0007006794912740588,0.0007147612341213971,1.7080000000000002e-06,0.000658640536130406
855,0.0018020756979240105,0.0007007064268691465,0.0007122459137463011,1.7100000000000001e-06,0.000658640536130406
856,0.001743801185511984,0.0007889896587585099,0.0007286381078301929,1.712e-06,0.000658640536130406
857,0.0016634133353363723,0.0007641149059054442,0.0006949357411940582,1.7140000000000002e-06,0.000658640536130406
858,0.0016733898810343817,0.000773701147409156,0.0006776529990020208,1.7160000000000002e-06,0.000658640536130406
859,0.0018516738928155974,0.0006785877048969269,0.0007310597356990911,1.7180000000000001e-06,0.000658640536130406
860,0.0017988411855185404,0.0007091280567692593,0.000678431591950357,1.72e-06,0.000658640536130406
861,0.0016931522259255871,0.0007062465156195685,0.0007119539732229896,1.7220000000000002e-06,0.000658640536130406
862,0.0017458684742450714,0.0007153685946832411,0.0007384192140307277,1.7240000000000001e-06,0.000658640536130406
863,0.0016822924953885376,0.0006799772309022956,0.0007759326326777227,1.726e-06,0.000658640536130406
864,0.001748395006870851,0.0008242403491749428,0.0007742579618934542,1.728e-06,0.000658640536130406
865,0.0017499104142189026,0.0006628508563153446,0.000669012420985382,1.7300000000000004e-06,0.000658640536130406
866,0.0016317016998073086,0.0007851836126064882,0.0007243111394927837,1.732e-06,0.000658640536130406
867,0.0018033098167506978,0.0006706088461214676,0.0007774715777486563,1.734e-06,0.000658640536130406
868,0.0017248804069822654,0.000743273900297936,0.0007423816277878359,1.736e-06,0.000658640536130406
869,0.001665189556661062,0.0006620049098273739,0.0007076066540321335,1.7380000000000003e-06,0.000658640536130406
870,0.001810039029805921,0.0006620839412789792,0.0007269038032973185,1.7400000000000003e-06,0.000658640536130406
871,0.0016874049470061436,0.0007188464442151599,0.0007185716895037331,1.7420000000000002e-06,0.000658640536130406
872,0.0016684580768924206,0.000713850007741712,0.0007196697479230352,1.7440000000000002e-06,0.000658640536130406
873,0.001772775431163609,0.0006889891665196046,0.0007150047676987015,1.7459999999999999e-06,0.000658640536130406
874,0.0017344111256534234,0.0007680449416511692,0.0007057624679873697,1.7480000000000002e-06,0.000658640536130406
875,0.0016298828704748303,0.0007221189443953335,0.0007838623059797101,1.7500000000000002e-06,0.000658640536130406
876,0.0017113665235228837,0.0006829885096522048,0.0007718554115854204,1.7520000000000001e-06,0.000658640536130406
877,0.0016932805301621556,0.0007707042386755347,0.0008003212205949239,1.754e-06,0.000658640536130406
878,0.001671074962359853,0.0006951005343580619,0.0006906750277266838,1.7560000000000002e-06,0.000658640536130406
879,0.0016406666836701334,0.000726758677046746,0.0006825380332884379,1.7580000000000002e-06,0.000658640536130406
880,0.0015495276311412454,0.000738446404284332,0.00073220394551754,1.76e-06,0.000658640536130406
881,0.0017308222886640579,0.0007505422909162007,0.0006422385413316078,1.762e-06,0.000658640536130406
882,0.0016675698716426268,0.0006779727773391642,0.0006914463738212362,1.7640000000000004e-06,0.000658640536130406
883,0.001659473025938496,0.0007584417689940892,0.0006950888418941759,1.7660000000000001e-06,0.000658640536130406
884,0.0018025678000412881,0.0007411594706354663,0.0007055881142150611,1.768e-06,0.000658640536130406
885,0.0017009081930154935,0.0007397379667963833,0.00072707961226115,1.77e-06,0.000658640536130406
886,0.001620521885342896,0.0007403844283544458,0.0006992517883190885,1.7720000000000004e-06,0.000658640536130406
887,0.001746758513036184,0.0007273770897882059,0.0006498379952972755,1.7740000000000003e-06,0.000658640536130406
888,0.0016541832883376628,0.0007207371381809935,0.0007405673823086545,1.7760000000000002e-06,0.000658640536130406
889,0.0016409079835284501,0.0006753739580744877,0.0007454157530446537,1.7780000000000002e-06,0.000658640536130406
