t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
4456.137554168701,1.2378159872690837,12.5,2715.05078125,47470.09375,5.4,1295.19921875,9832.796875,23,100.2,111950274,1164843,0,7536640,9,0,1234.625,46068.0,2.680005643830859,36,91.43,350.0,2520,9001,0,0
4461.144555091858,1.2392068208588494,12.6,2715.05078125,47470.09375,5.4,1295.19921875,9832.796875,23,100.0,111952066,1166845,0,7589888,9,0,1234.625,46068.0,2.680005643830859,36,86.975,350.0,2520,9001,0,0
4466.15238237381,1.240597883992725,12.5,2715.05078125,47470.09375,5.4,1295.19921875,9832.796875,23,100.0,111955288,1170625,0,7589888,2,0,1234.625,46068.0,2.680005643830859,35,87.049,350.0,2520,9001,0,0
4471.161817550659,1.241989393764072,12.6,2715.04296875,47470.1015625,5.4,1295.19921875,9832.796875,23,100.0,111956436,1171865,0,7589888,10,0,1234.625,46068.0,2.680005643830859,35,88.646,350.0,2520,9001,0,0
4476.178725481033,1.243382979300287,12.5,2715.04296875,47470.1015625,5.4,1295.19921875,9832.796875,23,100.2,111956436,1171865,0,7589888,0,0,1234.625,46068.0,2.680005643830859,35,84.399,350.0,2520,9001,0,0
4481.1873824596405,1.2447742729054556,12.5,2715.04296875,47470.1015625,5.4,1295.19921875,9832.796875,23,100.0,111956756,1172175,0,7589888,2,0,1234.625,46068.0,2.680005643830859,35,86.417,350.0,2520,9001,0,0
4486.196367025375,1.2461656575070488,12.6,2715.04296875,47470.1015625,5.4,1295.19921875,9832.796875,23,100.1,111956756,1172235,0,7589888,10,0,1234.625,46068.0,2.680005643830859,35,88.355,350.0,2520,9001,0,0
4491.222444295883,1.2475617900821898,12.5,2715.04296875,47470.1015625,5.4,1295.19921875,9832.796875,23,100.2,111957076,1172545,0,7634944,19,0,1234.625,46068.0,2.680005643830859,36,84.366,350.0,2520,9001,0,0
4496.230744838715,1.2489529846774208,12.5,2715.04296875,47470.1015625,5.4,1295.19921875,9832.796875,23,100.2,111957076,1172545,0,7639040,8,0,1234.625,46068.0,2.680005643830859,35,87.023,350.0,2520,9001,0,0
4501.239350318909,1.2503442639774747,12.5,2715.0390625,47470.10546875,5.4,1295.19921875,9832.796875,23,100.0,111957076,1172545,0,7639040,9,0,1234.625,46068.0,2.680005643830859,35,86.863,350.0,2520,9001,0,0
4506.2468802928925,1.2517352445258034,12.5,2715.0390625,47470.10546875,5.4,1295.19921875,9832.796875,23,100.0,111957076,1172545,0,7639040,9,0,1234.625,46068.0,2.680005643830859,36,91.004,350.0,2520,9001,0,0
4511.254695653915,1.2531263043483098,12.5,2715.0390625,47470.10546875,5.4,1295.19921875,9832.796875,23,100.0,111957076,1172545,0,7639040,18,0,1234.625,46068.0,2.680005643830859,35,86.475,350.0,2520,9001,0,0
4516.264153718948,1.2545178204774856,12.5,2713.1796875,47471.96484375,5.4,1295.19921875,9832.796875,23,99.9,113312508,1178097,0,7639040,9,0,1234.625,46068.0,2.680005643830859,35,85.354,350.0,2520,9001,0,0
4521.280787944794,1.255911329984665,12.5,2713.12890625,47472.015625,5.4,1295.19921875,9832.796875,23,99.9,114665838,1180945,0,7655424,2,0,1234.625,46068.0,2.680005643830859,36,88.455,350.0,2520,9001,0,0
4526.2982568740845,1.2573050713539125,12.5,2713.12890625,47472.015625,5.4,1295.19921875,9832.796875,23,100.1,114669800,1185788,0,7655424,17,0,1234.625,46068.0,2.680005643830859,35,86.609,350.0,2520,9001,0,0
4531.306008815765,1.2586961135599348,12.5,2713.375,47471.76953125,5.4,1295.19921875,9832.796875,23,100.2,114670948,1187028,0,7655424,15,0,1234.625,46068.0,2.680005643830859,35,88.897,350.0,2520,9001,0,0
4536.314820051193,1.2600874500142203,12.5,2713.375,47471.76953125,5.4,1295.19921875,9832.796875,23,100.1,114670948,1187028,0,7655424,1,0,1234.625,46068.0,2.680005643830859,35,85.939,350.0,2520,9001,0,0
4541.321041345596,1.2614780670404435,12.5,2713.375,47471.76953125,5.4,1295.19921875,9832.796875,23,100.1,114671268,1187338,0,7655424,19,0,1234.625,46068.0,2.680005643830859,35,86.464,350.0,2520,9001,0,0
4546.328648090363,1.2628690689139896,12.5,2713.375,47471.76953125,5.4,1295.19921875,9832.796875,23,100.2,114671268,1187338,0,7655424,9,0,1234.625,46068.0,2.680005643830859,35,86.549,350.0,2520,9001,0,0
4551.336017608643,1.2642600048912895,12.5,2713.375,47471.76953125,5.4,1295.19921875,9832.796875,23,100.0,114671588,1187648,0,7655424,2,0,1234.625,46068.0,2.680005643830859,35,91.275,350.0,2520,9001,0,0
4556.345046758652,1.2656514018774032,12.5,2713.375,47471.76953125,5.4,1295.19921875,9832.796875,23,100.0,114671588,1191016,0,7659520,9,0,1234.625,46068.0,2.680005643830859,35,87.065,350.0,2520,9001,0,0
4561.351790904999,1.2670421641402774,13.4,2714.15234375,47470.9921875,5.4,1295.19921875,9832.796875,23,100.4,114671588,1191016,0,7892992,25,0,1234.625,46068.0,2.680005643830859,35,88.377,350.0,2520,9001,0,0
4566.363388776779,1.2684342746602164,12.5,2714.140625,47471.00390625,5.4,1295.19921875,9832.796875,23,100.0,114671588,1191016,0,8237056,9,0,1234.625,46068.0,2.680005643830859,35,86.939,350.0,2520,9001,0,0
4571.370794057846,1.2698252205716238,12.5,2713.4609375,47471.68359375,5.4,1295.19921875,9832.796875,23,99.6,116025698,1193448,0,8237056,2,0,1234.625,46068.0,2.680005643830859,35,86.587,350.0,2520,9001,0,0
4576.378178358078,1.2712161606550216,12.5,2713.92578125,47471.21875,5.4,1295.19921875,9832.796875,23,100.1,116027478,1198302,0,8237056,2,0,1234.625,46068.0,2.680005643830859,35,85.81,350.0,2520,9001,0,0
4581.384709358215,1.2726068637106154,12.5,2713.92578125,47471.21875,5.4,1295.19921875,9832.796875,23,100.3,116027712,1198548,0,8237056,12,0,1234.625,46068.0,2.680005643830859,35,87.481,350.0,2520,9001,0,0
4586.392040491104,1.2739977890253067,12.5,2714.171875,47470.97265625,5.4,1295.19921875,9832.796875,23,100.0,116030934,1202328,0,8237056,24,0,1234.625,46068.0,2.680005643830859,35,88.133,350.0,2520,9001,0,0
4591.400376796722,1.2753889935546452,12.5,2714.171875,47470.97265625,5.4,1295.19921875,9832.796875,23,99.8,116032082,1203568,0,8364032,1,0,1234.625,46068.0,2.680005643830859,35,87.845,350.0,2520,9001,0,0
4596.4076426029205,1.2767799007230334,12.5,2714.171875,47470.97265625,5.4,1295.19921875,9832.796875,23,100.3,116032082,1203821,0,8364032,2,0,1234.625,46068.0,2.680005643830859,35,89.392,350.0,2520,9001,0,0
4601.41436290741,1.2781706563631694,12.5,2714.16796875,47470.9765625,5.4,1295.19921875,9832.796875,23,100.0,116032402,1204131,0,8364032,2,0,1234.625,46068.0,2.680005643830859,35,86.257,350.0,2520,9001,0,0
4606.4302632808685,1.2795639620224635,12.5,2714.16796875,47470.9765625,5.4,1295.19921875,9832.796875,23,99.9,116032402,1204131,0,8364032,23,0,1234.625,46068.0,2.680005643830859,35,87.215,350.0,2520,9001,0,0
4611.437819957733,1.2809549499882593,12.5,2714.16796875,47470.9765625,5.4,1295.19921875,9832.796875,23,100.2,116032722,1204441,0,8364032,9,0,1234.625,46068.0,2.680005643830859,35,86.351,350.0,2520,9001,0,0
4616.445556402206,1.2823459878895018,12.5,2714.16796875,47470.9765625,5.4,1295.19921875,9832.796875,23,100.1,116032722,1204441,0,8364032,2,0,1234.625,46068.0,2.680005643830859,35,86.049,350.0,2520,9001,0,0
4621.5578072071075,1.2837660575575298,12.6,2714.66015625,47470.484375,5.4,1295.19921875,9832.796875,23,100.1,116032722,1204441,0,8364032,0,0,1234.625,46068.0,2.680005643830859,35,85.5,350.0,2520,9001,0,0
4628.551385164261,1.2857087181011835,8.6,2715.92578125,47469.21875,5.4,1295.19921875,9832.796875,23,68.7,116034166,1206149,0,8593408,0,0,1234.625,46068.0,2.680005643830859,35,79.542,350.0,2520,9001,0,0
4633.571584939957,1.2871032180388768,11.6,2714.63671875,47470.5078125,5.4,1295.19921875,9832.796875,23,92.4,118744804,1211687,0,8593408,15,0,1234.625,46068.0,2.680005643830859,35,85.168,350.0,2520,9001,0,0
4638.582107782364,1.2884950299395455,12.5,2714.8828125,47470.26171875,5.4,1295.19921875,9832.796875,23,100.2,118746584,1213547,0,8593408,25,0,1234.625,46068.0,2.680005643830859,35,88.255,350.0,2520,9001,0,0
4643.591990709305,1.289886664085918,12.6,2714.6328125,47470.51171875,5.4,1295.19921875,9832.796875,23,100.0,118746818,1213733,0,8593408,24,0,1234.625,46068.0,2.680005643830859,35,87.668,350.0,2520,9001,0,0
4648.600443601608,1.2912779010004467,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,99.8,118751342,1219181,0,8593408,26,0,1234.625,46068.0,2.680005643830859,35,86.212,350.0,2520,9001,0,0
4654.026093006134,1.2927850258350373,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.3,118751342,1219181,0,8630272,0,0,1234.625,46068.0,2.680005643830859,35,86.333,350.0,2520,9001,0,0
4659.0352210998535,1.2941764503055149,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.2,118751662,1219491,0,8630272,2,0,1234.625,46068.0,2.680005643830859,35,85.885,350.0,2520,9001,0,0
4664.04340338707,1.295567612051964,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,99.9,118751662,1219491,0,8630272,2,0,1234.625,46068.0,2.680005643830859,36,85.93,350.0,2520,9001,0,0
4669.0507917404175,1.296958553261227,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118751662,1219491,0,8630272,25,0,1234.625,46068.0,2.680005643830859,36,88.662,350.0,2520,9001,0,0
4674.059374094009,1.2983498261372248,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.2,118751982,1223169,0,8630272,17,0,1234.625,46068.0,2.680005643830859,35,86.599,350.0,2520,9001,0,0
4679.068378686905,1.299741216301918,12.6,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.2,118751982,1223169,0,8630272,2,0,1234.625,46068.0,2.680005643830859,35,89.021,350.0,2520,9001,0,0
4684.075632572174,1.3011321201589372,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118751982,1223169,0,8654848,2,0,1234.625,46068.0,2.680005643830859,36,87.01,350.0,2520,9001,0,0
4689.090133190155,1.3025250369972652,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118751982,1223169,0,8654848,5,0,1234.625,46068.0,2.680005643830859,36,88.79,350.0,2520,9001,0,0
4694.098890304565,1.3039163584179347,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.2,118751982,1226163,0,8654848,22,0,1234.625,46068.0,2.680005643830859,36,89.081,350.0,2520,9001,0,0
4699.107860088348,1.3053077389134302,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118753762,1228023,0,8654848,12,0,1234.625,46068.0,2.680005643830859,36,87.032,350.0,2520,9001,0,0
4704.115959644318,1.3066988776789772,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118753816,1228153,0,8654848,1,0,1234.625,46068.0,2.680005643830859,36,86.216,350.0,2520,9001,0,0
4709.124527215958,1.3080901464488772,12.6,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118758366,1233299,0,8654848,2,0,1234.625,46068.0,2.680005643830859,36,85.513,350.0,2520,9001,0,0
4714.292645931244,1.309525734980901,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118758366,1234104,0,8654848,0,0,1234.625,46068.0,2.680005643830859,36,83.577,350.0,2520,9001,0,0
4719.3008852005005,1.3109169125556945,12.5,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.2,118758686,1235048,0,8654848,2,0,1234.625,46068.0,2.680005643830859,36,86.36,350.0,2520,9001,0,0
4724.308064937592,1.3123077958159977,12.6,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.0,118759384,1235734,0,8654848,11,0,1234.625,46068.0,2.680005643830859,36,90.678,350.0,2520,9001,0,0
4729.393853664398,1.3137205149067772,12.6,2715.09765625,47470.046875,5.4,1295.19921875,9832.796875,23,100.1,118759384,1235734,0,8675328,0,0,1234.625,46068.0,2.680005643830859,35,83.505,350.0,2520,9001,0,0
4734.401943922043,1.3151116510894563,12.5,2715.09375,47470.05078125,5.4,1295.19921875,9832.796875,23,100.1,118759704,1236044,0,8675328,2,0,1234.625,46068.0,2.680005643830859,36,86.123,350.0,2520,9001,0,0
4739.408935070038,1.3165024819638993,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,99.7,120117580,1239274,0,8675328,26,0,1234.625,46068.0,2.680005643830859,36,90.062,350.0,2520,9001,0,0
4744.416612863541,1.3178935035732058,12.6,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.2,120117580,1239274,0,8675328,7,0,1234.625,46068.0,2.680005643830859,36,84.542,350.0,2520,9001,0,0
4749.4239048957825,1.3192844180266063,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.1,120117580,1239274,0,8675328,2,0,1234.625,46068.0,2.680005643830859,36,88.215,350.0,2520,9001,0,0
4754.430571079254,1.3206751586331262,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.0,120117580,1239517,0,8675328,9,0,1234.625,46068.0,2.680005643830859,36,91.386,350.0,2520,9001,0,0
4759.443802595139,1.322067722943094,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.0,120119360,1241377,0,8683520,24,0,1234.625,46068.0,2.680005643830859,36,84.559,350.0,2520,9001,0,0
4764.451133489609,1.323458648191558,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.3,120119414,1241437,0,8683520,7,0,1234.625,46068.0,2.680005643830859,36,87.413,350.0,2520,9001,0,0
4769.458510398865,1.324849586221907,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.1,120123964,1246669,0,8683520,2,0,1234.625,46068.0,2.680005643830859,36,86.167,350.0,2520,9001,0,0
4774.4648270606995,1.3262402297390832,12.6,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.0,120123964,1246669,0,8683520,2,0,1234.625,46068.0,2.680005643830859,36,86.299,350.0,2520,9001,0,0
4779.487237930298,1.3276353438695272,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.1,120124284,1246979,0,8683520,20,0,1234.625,46068.0,2.680005643830859,36,87.068,350.0,2520,9001,0,0
4784.494184732437,1.329026162425677,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.3,120124284,1246979,0,8683520,5,0,1234.625,46068.0,2.680005643830859,36,86.4,350.0,2520,9001,0,0
4789.500460147858,1.330416794485516,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,99.9,120124284,1246979,0,8683520,2,0,1234.625,46068.0,2.680005643830859,36,85.744,350.0,2520,9001,0,0
4794.506710767746,1.3318074196577072,12.5,2714.8203125,47470.32421875,5.4,1295.19921875,9832.796875,23,100.1,120124604,1250657,0,8704000,2,0,1234.625,46068.0,2.680005643830859,36,87.174,350.0,2520,9001,0,0
4799.513594150543,1.3331982205973731,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.1,120124604,1250657,0,8704000,9,0,1234.625,46068.0,2.680005643830859,36,89.463,350.0,2520,9001,0,0
4804.520791292191,1.3345891086922752,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.1,120124604,1250657,0,8704000,24,0,1234.625,46068.0,2.680005643830859,35,87.708,350.0,2520,9001,0,0
4809.5282373428345,1.3359800659285652,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.1,120124604,1250657,0,8704000,10,0,1234.625,46068.0,2.680005643830859,35,86.842,350.0,2520,9001,0,0
4814.534585475922,1.337370718187756,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.3,120124604,1253711,0,8704000,9,0,1234.625,46068.0,2.680005643830859,36,87.951,350.0,2520,9001,0,0
4819.5488867759705,1.3387635796599917,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,99.9,120126384,1255571,0,8704000,9,0,1234.625,46068.0,2.680005643830859,35,86.936,350.0,2520,9001,0,0
4824.555387496948,1.340154274304708,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.3,120126384,1256164,0,8712192,7,0,1234.625,46068.0,2.680005643830859,36,87.696,350.0,2520,9001,0,0
4829.561897993088,1.3415449716647465,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,99.9,120130946,1261310,0,8712192,11,0,1234.625,46068.0,2.680005643830859,36,86.899,350.0,2520,9001,0,0
4834.568406820297,1.3429356685611937,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.1,120130988,1261370,0,8712192,5,0,1234.625,46068.0,2.680005643830859,36,86.249,350.0,2520,9001,0,0
4839.574898958206,1.344326360821724,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.1,120131308,1261680,0,8712192,10,0,1234.625,46068.0,2.680005643830859,36,86.848,350.0,2520,9001,0,0
4844.583050489426,1.3457175140248405,12.6,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.2,120131308,1261680,0,8712192,15,0,1234.625,46068.0,2.680005643830859,36,86.699,350.0,2520,9001,0,0
4849.594268321991,1.3471095189783309,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.2,120131308,1261680,0,8712192,9,0,1234.625,46068.0,2.680005643830859,36,90.571,350.0,2520,9001,0,0
4854.6126101017,1.3485035028060277,12.6,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.1,120131628,1261990,0,8712192,25,0,1234.625,46068.0,2.680005643830859,36,88.605,350.0,2520,9001,0,0
4859.620402336121,1.349894556204478,12.5,2714.8125,47470.33203125,5.4,1295.19921875,9832.796875,23,100.0,120131628,1261990,0,8712192,2,0,1234.625,46068.0,2.680005643830859,36,86.586,350.0,2520,9001,0,0
4864.627957344055,1.351285543706682,12.6,2716.28515625,47468.859375,5.4,1295.19921875,9832.796875,23,100.1,120131628,1261990,0,8740864,10,0,1234.625,46068.0,2.680005643830859,36,88.214,350.0,2520,9001,0,0
4869.6351063251495,1.3526764184236526,12.5,2716.28125,47468.86328125,5.4,1295.19921875,9832.796875,23,100.1,120131628,1261990,0,8908800,13,0,1234.625,46068.0,2.680005643830859,36,86.815,350.0,2520,9001,0,0
4874.6429142951965,1.3540674761931102,12.5,2716.28125,47468.86328125,5.4,1295.19921875,9832.796875,23,100.0,120132194,1262300,0,8908800,14,0,1234.625,46068.0,2.680005643830859,35,86.824,350.0,2520,9001,0,0
4879.649854183197,1.3554582928286658,12.5,2716.28125,47468.86328125,5.4,1295.19921875,9832.796875,23,100.3,120133408,1263850,0,8908800,13,0,1234.625,46068.0,2.680005643830859,36,88.382,350.0,2520,9001,0,0
4884.6568031311035,1.356849111980862,12.5,2716.28125,47468.86328125,5.4,1295.19921875,9832.796875,23,99.9,120133408,1263850,0,8908800,2,0,1234.625,46068.0,2.680005643830859,35,87.618,350.0,2520,9001,0,0
4889.663103580475,1.3582397509945763,12.5,2716.28125,47468.86328125,5.4,1295.19921875,9832.796875,23,100.1,120137970,1268996,0,8908800,19,0,1234.625,46068.0,2.680005643830859,35,86.486,350.0,2520,9001,0,0
4894.671187639236,1.3596308854553434,12.5,2716.28125,47468.86328125,5.4,1295.19921875,9832.796875,23,100.2,120138012,1269056,0,8982528,14,0,1234.625,46068.0,2.680005643830859,35,89.496,350.0,2520,9001,0,0
4899.689106702805,1.36102475186189,12.6,2716.27734375,47468.8671875,5.4,1295.19921875,9832.796875,23,100.1,120138332,1269781,0,8982528,2,0,1234.625,46068.0,2.680005643830859,35,86.168,350.0,2520,9001,0,0
4904.69736289978,1.3624159341388278,12.5,2716.27734375,47468.8671875,5.4,1295.19921875,9832.796875,23,100.0,120138332,1269781,0,8982528,5,0,1234.625,46068.0,2.680005643830859,35,88.629,350.0,2520,9001,0,0
4909.712737083435,1.3638090936342875,12.5,2717.01171875,47468.1328125,5.4,1295.19921875,9832.796875,23,100.3,120138332,1269781,0,8982528,17,0,1234.625,46068.0,2.680005643830859,35,86.87,350.0,2520,9001,0,0
4914.74000954628,1.3652055582073,12.5,2715.94921875,47469.1953125,5.4,1295.19921875,9832.796875,23,99.7,121500120,1276953,0,9195520,21,0,1234.625,46068.0,2.680005643830859,35,86.47,350.0,2520,9001,0,0
4919.748828887939,1.3665968969133164,12.5,2716.1953125,47468.94921875,5.4,1295.19921875,9832.796875,23,100.2,121500120,1276953,0,9195520,9,0,1234.625,46068.0,2.680005643830859,35,86.793,350.0,2520,9001,0,0
4924.7558789253235,1.3679877441459232,12.5,2716.1953125,47468.94921875,5.4,1295.19921875,9832.796875,23,99.9,121500818,1277639,0,9228288,1,0,1234.625,46068.0,2.680005643830859,35,87.353,350.0,2520,9001,0,0
4929.762114048004,1.3693783650133344,12.5,2716.1953125,47468.94921875,5.4,1295.19921875,9832.796875,23,100.3,121500818,1277639,0,9228288,2,0,1234.625,46068.0,2.680005643830859,35,85.437,350.0,2520,9001,0,0
4934.769191980362,1.370769219994545,12.5,2716.1953125,47468.94921875,5.4,1295.19921875,9832.796875,23,100.1,121501958,1280245,0,9228288,2,0,1234.625,46068.0,2.680005643830859,35,86.773,350.0,2520,9001,0,0
4939.777719974518,1.3721604777706995,12.5,2716.1953125,47468.94921875,5.4,1295.19921875,9832.796875,23,100.0,121502598,1282493,0,9297920,1,0,1234.625,46068.0,2.680005643830859,35,86.622,350.0,2520,9001,0,0
4944.785601615906,1.3735515560044183,12.5,2716.1953125,47468.94921875,5.4,1295.19921875,9832.796875,23,100.2,121502598,1282493,0,9297920,2,0,1234.625,46068.0,2.680005643830859,35,86.164,350.0,2520,9001,0,0
4949.793753147125,1.3749427092075348,12.5,2716.19140625,47468.953125,5.4,1295.19921875,9832.796875,23,100.0,121506980,1287573,0,9297920,2,0,1234.625,46068.0,2.680005643830859,35,85.59,350.0,2520,9001,0,0
4954.801163196564,1.3763336564434898,12.5,2716.19140625,47468.953125,5.4,1295.19921875,9832.796875,23,100.1,121507202,1287759,0,9297920,2,0,1234.625,46068.0,2.680005643830859,35,85.845,350.0,2520,9001,0,0
4959.808365821838,1.3777245460616219,12.5,2715.9609375,47469.18359375,5.4,1295.19921875,9832.796875,23,99.6,122868864,1290831,0,9297920,25,0,1234.625,46068.0,2.680005643830859,36,86.204,350.0,2520,9001,0,0
4964.817470788956,1.3791159641080433,12.5,2715.9609375,47469.18359375,5.4,1295.19921875,9832.796875,23,100.0,122868864,1290831,0,9297920,5,0,1234.625,46068.0,2.680005643830859,36,88.567,350.0,2520,9001,0,0
4969.826476097107,1.3805073544714186,12.5,2715.93359375,47469.2109375,5.4,1295.19921875,9832.796875,23,100.0,124230462,1293527,0,9355264,4,0,1234.625,46068.0,2.680005643830859,36,88.866,350.0,2520,9001,0,0
4974.834161281586,1.3818983781337737,12.5,2715.93359375,47469.2109375,5.4,1295.19921875,9832.796875,23,100.1,124230782,1293837,0,9355264,2,0,1234.625,46068.0,2.680005643830859,35,90.719,350.0,2520,9001,0,0
4979.841434955597,1.3832892874876659,12.5,2715.93359375,47469.2109375,5.4,1295.19921875,9832.796875,23,100.1,124230782,1293837,0,9355264,8,0,1234.625,46068.0,2.680005643830859,36,87.542,350.0,2520,9001,0,0
4984.8605744838715,1.3846834929121865,12.5,2715.93359375,47469.2109375,5.4,1295.19921875,9832.796875,23,100.1,124230782,1293837,0,9355264,17,0,1234.625,46068.0,2.680005643830859,36,86.953,350.0,2520,9001,0,0
4989.868944406509,1.386074706779586,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.0,124230782,1293837,0,9355264,9,0,1234.625,46068.0,2.680005643830859,36,85.446,350.0,2520,9001,0,0
4994.8774127960205,1.3874659479988947,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.0,124232496,1295697,0,9355264,17,0,1234.625,46068.0,2.680005643830859,36,86.675,350.0,2520,9001,0,0
4999.886642932892,1.3888574008146921,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.2,124232562,1295697,0,9355264,13,0,1234.625,46068.0,2.680005643830859,36,86.789,350.0,2520,9001,0,0
5004.896529197693,1.390249035888248,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.0,124232646,1295781,0,9355264,10,0,1234.625,46068.0,2.680005643830859,36,88.322,350.0,2520,9001,0,0
5009.914546489716,1.3916429295804766,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.2,124236974,1300827,0,9355264,2,0,1234.625,46068.0,2.680005643830859,36,86.81,350.0,2520,9001,0,0
5014.928451061249,1.3930356808503468,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.0,124237208,1301073,0,9367552,2,0,1234.625,46068.0,2.680005643830859,36,87.094,350.0,2520,9001,0,0
5019.937817335129,1.3944271714819803,12.5,2716.1796875,47468.96484375,5.4,1295.19921875,9832.796875,23,100.1,124237570,1301443,0,9371648,18,0,1234.625,46068.0,2.680005643830859,36,86.786,350.0,2520,9001,0,0
5024.957410097122,1.3958215028047563,12.5,2716.17578125,47468.96875,5.4,1295.19921875,9832.796875,23,100.1,124237570,1301627,0,9371648,16,0,1234.625,46068.0,2.680005643830859,36,87.063,350.0,2520,9001,0,0
5029.965711593628,1.3972126976648966,12.5,2716.17578125,47468.96875,5.4,1295.19921875,9832.796875,23,100.0,124237570,1302629,0,9371648,9,0,1234.625,46068.0,2.680005643830859,36,86.948,350.0,2520,9001,0,0
5034.972694635391,1.3986035262876086,12.5,2715.9609375,47469.18359375,5.4,1295.19921875,9832.796875,23,99.9,125601466,1307439,0,9371648,2,0,1234.625,46068.0,2.680005643830859,36,85.811,350.0,2520,9001,0,0
5039.979580640793,1.3999943279557758,12.6,2715.9609375,47469.18359375,5.4,1295.19921875,9832.796875,23,100.2,125601466,1309537,0,9371648,15,0,1234.625,46068.0,2.680005643830859,36,88.442,350.0,2520,9001,0,0
5044.988165378571,1.4013856014940473,12.5,2715.9609375,47469.18359375,5.4,1295.19921875,9832.796875,23,99.8,125601466,1309607,0,9371648,5,0,1234.625,46068.0,2.680005643830859,36,88.556,350.0,2520,9001,0,0
5049.996276378632,1.4027767434385088,12.5,2715.9609375,47469.18359375,5.4,1295.19921875,9832.796875,23,100.2,125601466,1309607,0,9371648,2,0,1234.625,46068.0,2.680005643830859,36,87.971,350.0,2520,9001,0,0
5055.0042135715485,1.4041678371032078,12.5,2716.08984375,47469.0546875,5.4,1295.19921875,9832.796875,23,99.7,128329776,1317483,0,9371648,2,0,1234.625,46068.0,2.680005643830859,36,89.972,350.0,2520,9001,0,0
5060.011040210724,1.4055586222807566,12.5,2716.08984375,47469.0546875,5.4,1295.19921875,9832.796875,23,99.9,128331568,1321465,0,9371648,2,0,1234.625,46068.0,2.680005643830859,36,85.905,350.0,2520,9001,0,0
