t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
5856.746487855911,1.6268740244044197,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,99.9,127023415,1443735,0,10641408,2,0,1236.625,46068.0,2.6843470521837283,35,86.222,350.0,2520,9001,0,0
5861.753344297409,1.6282648178603913,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.2,127023415,1443735,0,10641408,9,0,1236.625,46068.0,2.6843470521837283,35,87.909,350.0,2520,9001,0,0
5866.772231578827,1.6296589532163408,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,99.9,127023415,1443735,0,10641408,25,0,1236.625,46068.0,2.6843470521837283,35,88.897,350.0,2520,9001,0,0
5871.780847072601,1.6310502352979448,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.2,127023415,1444675,0,10641408,12,0,1236.625,46068.0,2.6843470521837283,35,86.661,350.0,2520,9001,0,0
5876.788360118866,1.6324412111441295,12.6,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.0,127025063,1447929,0,10641408,17,0,1236.625,46068.0,2.6843470521837283,35,86.51,350.0,2520,9001,0,0
5881.792459726334,1.6338312388128704,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.1,127025243,1448249,0,10641408,23,0,1236.625,46068.0,2.6843470521837283,35,86.771,350.0,2520,9001,0,0
5886.799559354782,1.6352220998207727,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.1,127025327,1448639,0,10641408,16,0,1236.625,46068.0,2.6843470521837283,35,86.399,350.0,2520,9001,0,0
5891.806708812714,1.6366129746701983,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.1,127029655,1454661,0,10641408,25,0,1236.625,46068.0,2.6843470521837283,35,88.269,350.0,2520,9001,0,0
5896.814309835434,1.6380039749542872,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.0,127029655,1454661,0,10641408,5,0,1236.625,46068.0,2.6843470521837283,35,89.685,350.0,2520,9001,0,0
5901.823001384735,1.6393952781624264,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.0,127029655,1454661,0,10641408,25,0,1236.625,46068.0,2.6843470521837283,35,87.666,350.0,2520,9001,0,0
5906.830184936523,1.6407861624823676,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.1,127029655,1454661,0,10641408,3,0,1236.625,46068.0,2.6843470521837283,35,87.513,350.0,2520,9001,0,0
5911.838035821915,1.6421772321727541,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.0,127029655,1454661,0,10653696,2,0,1236.625,46068.0,2.6843470521837283,35,86.627,350.0,2520,9001,0,0
5916.845643043518,1.643568234178755,12.5,2771.02734375,47414.1171875,5.5,1334.32421875,9871.92578125,23,100.0,127030295,1455281,0,10653696,9,0,1236.625,46068.0,2.6843470521837283,35,83.784,350.0,2520,9001,0,0
5921.853013038635,1.6449591702885098,12.5,2771.2734375,47413.87109375,5.5,1334.32421875,9871.92578125,23,100.1,127030295,1455281,0,10657792,25,0,1236.625,46068.0,2.6843470521837283,35,88.783,350.0,2520,9001,0,0
5926.860080242157,1.646350022289488,12.6,2771.2734375,47413.87109375,5.5,1334.32421875,9871.92578125,23,100.1,127030295,1455281,0,10870784,1,0,1236.625,46068.0,2.6843470521837283,35,87.512,350.0,2520,9001,0,0
5932.198809862137,1.6478330027394825,12.5,2771.2734375,47413.87109375,5.5,1334.32421875,9871.92578125,23,100.0,127030295,1455281,0,10932224,0,0,1236.625,46068.0,2.6843470521837283,35,87.352,350.0,2520,9001,0,0
5937.205680370331,1.6492238001028696,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.1,127032575,1457761,0,10969088,1,0,1236.625,46068.0,2.6843470521837283,35,86.648,350.0,2520,9001,0,0
5942.2118763923645,1.6506144101089901,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.3,127032755,1457887,0,10969088,2,0,1236.625,46068.0,2.6843470521837283,35,85.633,350.0,2520,9001,0,0
5947.218509435654,1.6520051415099037,12.6,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.0,127032797,1457947,0,10969088,2,0,1236.625,46068.0,2.6843470521837283,35,91.728,350.0,2520,9001,0,0
5952.232637882233,1.6533979549672868,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.0,127037167,1462967,0,10969088,2,0,1236.625,46068.0,2.6843470521837283,35,86.394,350.0,2520,9001,0,0
5957.240707397461,1.6547890853881837,12.6,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.0,127037167,1462967,0,10969088,2,0,1236.625,46068.0,2.6843470521837283,35,87.502,350.0,2520,9001,0,0
5962.2572593688965,1.6561825720469157,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.3,127037167,1466203,0,10969088,9,0,1236.625,46068.0,2.6843470521837283,35,88.171,350.0,2520,9001,0,0
5967.264664649963,1.657573517958323,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.1,127037387,1466413,0,10985472,10,0,1236.625,46068.0,2.6843470521837283,35,88.175,350.0,2520,9001,0,0
5972.272028923035,1.6589644524786207,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.1,127037387,1466539,0,10993664,25,0,1236.625,46068.0,2.6843470521837283,35,88.383,350.0,2520,9001,0,0
5977.280225276947,1.6603556181324852,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.0,127038027,1467225,0,10993664,9,0,1236.625,46068.0,2.6843470521837283,35,88.946,350.0,2520,9001,0,0
5982.291913986206,1.6617477538850571,12.5,2771.2421875,47413.90234375,5.5,1334.32421875,9871.92578125,23,100.1,127038027,1467225,0,10993664,14,0,1236.625,46068.0,2.6843470521837283,35,85.0,350.0,2520,9001,0,0
5987.311745882034,1.6631421516338984,12.6,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.1,127038027,1467225,0,10993664,20,0,1236.625,46068.0,2.6843470521837283,35,86.348,350.0,2520,9001,0,0
5992.319144487381,1.6645330956909392,12.5,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.2,127038027,1467959,0,10993664,9,0,1236.625,46068.0,2.6843470521837283,35,86.202,350.0,2520,9001,0,0
5997.330622434616,1.6659251728985045,12.5,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.0,127039675,1471505,0,10993664,2,0,1236.625,46068.0,2.6843470521837283,35,90.227,350.0,2520,9001,0,0
6002.337035179138,1.667315843105316,12.6,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.1,127039675,1471699,0,10993664,8,0,1236.625,46068.0,2.6843470521837283,35,87.462,350.0,2520,9001,0,0
6007.345388412476,1.6687070523367988,12.5,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.0,127039855,1471825,0,10993664,21,0,1236.625,46068.0,2.6843470521837283,35,86.882,350.0,2520,9001,0,0
6012.358687400818,1.670099635389116,12.5,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.2,127044267,1476905,0,10993664,15,0,1236.625,46068.0,2.6843470521837283,35,88.885,350.0,2520,9001,0,0
6017.366250276566,1.6714906250768238,12.5,2770.99609375,47414.1484375,5.5,1334.32421875,9871.92578125,23,100.1,127044267,1476905,0,10993664,2,0,1236.625,46068.0,2.6843470521837283,35,85.527,350.0,2520,9001,0,0
6022.374948263168,1.6728819300731024,12.5,2771.48828125,47413.65625,5.5,1334.32421875,9871.92578125,23,100.0,127044267,1476905,0,10993664,20,0,1236.625,46068.0,2.6843470521837283,35,86.661,350.0,2520,9001,0,0
6027.382114171982,1.6742728094922172,12.5,2771.48828125,47413.65625,5.5,1334.32421875,9871.92578125,23,100.0,127044487,1477181,0,10993664,24,0,1236.625,46068.0,2.6843470521837283,35,83.628,350.0,2520,9001,0,0
6032.389763832092,1.6756638232866923,12.5,2771.48828125,47413.65625,5.5,1334.32421875,9871.92578125,23,100.2,127044641,1477457,0,10993664,20,0,1236.625,46068.0,2.6843470521837283,35,86.426,350.0,2520,9001,0,0
6037.3988609313965,1.6770552391476101,12.5,2771.48828125,47413.65625,5.5,1334.32421875,9871.92578125,23,100.0,127045281,1478143,0,10993664,25,0,1236.625,46068.0,2.6843470521837283,35,88.329,350.0,2520,9001,0,0
6042.778393030167,1.6785495536194908,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.2,127045281,1478143,0,10993664,0,0,1236.625,46068.0,2.6843470521837283,34,84.355,350.0,2520,9001,0,0
6047.786172151566,1.679940603375435,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.0,127045281,1478143,0,10993664,1,0,1236.625,46068.0,2.6843470521837283,35,87.131,350.0,2520,9001,0,0
6052.793779850006,1.6813316055138905,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127045281,1478143,0,11005952,2,0,1236.625,46068.0,2.6843470521837283,35,87.678,350.0,2520,9001,0,0
6057.800847291946,1.6827224575810962,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.2,127046929,1480003,0,11010048,6,0,1236.625,46068.0,2.6843470521837283,35,91.39,350.0,2520,9001,0,0
6062.8160145282745,1.6841155595911874,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.0,127046929,1480063,0,11010048,7,0,1236.625,46068.0,2.6843470521837283,35,88.452,350.0,2520,9001,0,0
6067.823245048523,1.685506456957923,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127047329,1480525,0,11010048,23,0,1236.625,46068.0,2.6843470521837283,35,86.753,350.0,2520,9001,0,0
6072.830785036087,1.6868974402878019,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.0,127051543,1485671,0,11010048,17,0,1236.625,46068.0,2.6843470521837283,35,84.822,350.0,2520,9001,0,0
6077.838580608368,1.6882884946134356,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.0,127051543,1485671,0,11010048,9,0,1236.625,46068.0,2.6843470521837283,35,86.736,350.0,2520,9001,0,0
6082.84584736824,1.6896794020467334,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.3,127051543,1488907,0,11010048,2,0,1236.625,46068.0,2.6843470521837283,35,85.962,350.0,2520,9001,0,0
6087.85221529007,1.691070059802797,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127051763,1489183,0,11010048,5,0,1236.625,46068.0,2.6843470521837283,35,86.418,350.0,2520,9001,0,0
6092.859410047531,1.6924609472354253,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127051763,1489183,0,11010048,13,0,1236.625,46068.0,2.6843470521837283,35,86.698,350.0,2520,9001,0,0
6097.867230415344,1.6938520084487068,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.0,127052623,1490145,0,11010048,19,0,1236.625,46068.0,2.6843470521837283,35,86.367,350.0,2520,9001,0,0
6102.874466657639,1.6952429074048996,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127052623,1490145,0,11010048,1,0,1236.625,46068.0,2.6843470521837283,35,87.622,350.0,2520,9001,0,0
6107.8806664943695,1.6966335184706582,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127052623,1490145,0,11010048,2,0,1236.625,46068.0,2.6843470521837283,35,85.546,350.0,2520,9001,0,0
6112.887063503265,1.6980241843064625,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.1,127052623,1490145,0,11010048,2,0,1236.625,46068.0,2.6843470521837283,35,86.457,350.0,2520,9001,0,0
6117.8945479393005,1.6994151522053613,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.0,127055997,1496347,0,11010048,7,0,1236.625,46068.0,2.6843470521837283,35,86.485,350.0,2520,9001,0,0
6122.901917219162,1.700806088116434,12.5,2771.734375,47413.41015625,5.5,1334.32421875,9871.92578125,23,100.2,127056039,1496407,0,11030528,14,0,1236.625,46068.0,2.6843470521837283,35,87.59,350.0,2520,9001,0,0
6127.910741329193,1.702197428146998,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,99.8,127056039,1496493,0,11038720,1,0,1236.625,46068.0,2.6843470521837283,35,86.772,350.0,2520,9001,0,0
6132.918412923813,1.7035884480343924,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.0,127060235,1501513,0,11038720,9,0,1236.625,46068.0,2.6843470521837283,35,87.928,350.0,2520,9001,0,0
6137.925525903702,1.7049793127510282,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.1,127060867,1502203,0,11038720,2,0,1236.625,46068.0,2.6843470521837283,35,85.969,350.0,2520,9001,0,0
6142.932832479477,1.7063702312442992,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.3,127060867,1502722,0,11038720,2,0,1236.625,46068.0,2.6843470521837283,35,85.545,350.0,2520,9001,0,0
6147.939108133316,1.7077608633703656,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,99.9,127060867,1503039,0,11038720,7,0,1236.625,46068.0,2.6843470521837283,35,87.403,350.0,2520,9001,0,0
6153.071690559387,1.709186580710941,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.1,127060867,1503039,0,11038720,0,0,1236.625,46068.0,2.6843470521837283,35,85.724,350.0,2520,9001,0,0
6158.079405546188,1.710577612651719,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.0,127061507,1503659,0,11038720,8,0,1236.625,46068.0,2.6843470521837283,35,87.342,350.0,2520,9001,0,0
6163.087465286255,1.711968740357293,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.2,127061507,1503659,0,11038720,15,0,1236.625,46068.0,2.6843470521837283,35,86.584,350.0,2520,9001,0,0
6168.095508813858,1.713359863559405,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.0,127061507,1503659,0,11038720,25,0,1236.625,46068.0,2.6843470521837283,35,92.382,350.0,2520,9001,0,0
6173.10338807106,1.7147509411308501,12.5,2771.73046875,47413.4140625,5.5,1334.32421875,9871.92578125,23,100.0,127061507,1503719,0,11038720,2,0,1236.625,46068.0,2.6843470521837283,35,86.691,350.0,2520,9001,0,0
6178.110560417175,1.7161418223381042,12.5,2771.484375,47413.66015625,5.5,1334.32421875,9871.92578125,23,100.1,127063389,1506076,0,11038720,2,0,1236.625,46068.0,2.6843470521837283,35,86.968,350.0,2520,9001,0,0
6183.117871522903,1.7175327420896953,12.5,2771.484375,47413.66015625,5.5,1334.32421875,9871.92578125,23,100.0,127063431,1506136,0,11038720,2,0,1236.625,46068.0,2.6843470521837283,35,86.627,350.0,2520,9001,0,0
6188.125689744949,1.7189238027069305,12.5,2771.484375,47413.66015625,5.5,1334.32421875,9871.92578125,23,100.1,127063431,1506136,0,11038720,1,0,1236.625,46068.0,2.6843470521837283,35,86.663,350.0,2520,9001,0,0
6193.133093833923,1.720314748287201,12.5,2771.484375,47413.66015625,5.5,1334.32421875,9871.92578125,23,99.9,127067627,1511096,0,11051008,2,0,1236.625,46068.0,2.6843470521837283,35,87.404,350.0,2520,9001,0,0
6198.13957118988,1.7217054364416335,12.5,2771.484375,47413.66015625,5.5,1334.32421875,9871.92578125,23,100.2,127067627,1511648,0,11055104,9,0,1236.625,46068.0,2.6843470521837283,35,88.82,350.0,2520,9001,0,0
6203.159029006958,1.7230997302797106,12.5,2771.48046875,47413.6640625,5.5,1334.32421875,9871.92578125,23,100.1,127067627,1515518,0,11055104,2,0,1236.625,46068.0,2.6843470521837283,35,84.934,350.0,2520,9001,0,0
6208.165406703949,1.724490390751097,12.5,2771.48046875,47413.6640625,5.5,1334.32421875,9871.92578125,23,100.1,127067847,1515794,0,11055104,2,0,1236.625,46068.0,2.6843470521837283,35,85.729,350.0,2520,9001,0,0
6213.172363042831,1.725881211956342,12.5,2771.48046875,47413.6640625,5.5,1334.32421875,9871.92578125,23,100.0,127067847,1515854,0,11055104,12,0,1236.625,46068.0,2.6843470521837283,35,86.468,350.0,2520,9001,0,0
6218.188202142715,1.7272745005951988,12.5,2771.48046875,47413.6640625,5.5,1334.32421875,9871.92578125,23,100.1,127068487,1516540,0,11055104,6,0,1236.625,46068.0,2.6843470521837283,35,90.296,350.0,2520,9001,0,0
6223.195482969284,1.7286654119359122,12.5,2771.7265625,47413.41796875,5.5,1334.32421875,9871.92578125,23,100.1,127068707,1516816,0,11055104,16,0,1236.625,46068.0,2.6843470521837283,35,86.674,350.0,2520,9001,0,0
6228.202808380127,1.7300563356611465,12.5,2771.7265625,47413.41796875,5.5,1334.32421875,9871.92578125,23,100.1,127068707,1516816,0,11055104,25,0,1236.625,46068.0,2.6843470521837283,35,88.268,350.0,2520,9001,0,0
6233.209861755371,1.7314471838209364,12.6,2771.72265625,47413.421875,5.5,1334.32421875,9871.92578125,23,100.0,127068707,1516816,0,11075584,9,0,1236.625,46068.0,2.6843470521837283,35,90.161,350.0,2520,9001,0,0
6238.217592000961,1.732838220000267,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.0,127070469,1521202,0,11304960,23,0,1236.625,46068.0,2.6843470521837283,35,87.325,350.0,2520,9001,0,0
6243.227682828903,1.7342299118969176,12.6,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.2,127070553,1521322,0,11304960,15,0,1236.625,46068.0,2.6843470521837283,35,86.333,350.0,2520,9001,0,0
6248.235555171967,1.7356209875477684,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,99.9,127070553,1521322,0,11304960,25,0,1236.625,46068.0,2.6843470521837283,35,83.804,350.0,2520,9001,0,0
6253.263051271439,1.7370175142420663,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.0,127074749,1526282,0,11304960,14,0,1236.625,46068.0,2.6843470521837283,35,85.349,350.0,2520,9001,0,0
6258.269495725632,1.7384081932571198,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.1,127074749,1526368,0,11304960,2,0,1236.625,46068.0,2.6843470521837283,35,86.687,350.0,2520,9001,0,0
6263.27841258049,1.739799559050136,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.2,127074749,1526368,0,11350016,9,0,1236.625,46068.0,2.6843470521837283,35,88.986,350.0,2520,9001,0,0
6268.287586927414,1.741190996368726,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.1,127074749,1526368,0,11386880,2,0,1236.625,46068.0,2.6843470521837283,35,88.409,350.0,2520,9001,0,0
6273.295736312866,1.7425821489757962,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.2,127074749,1526368,0,11386880,2,0,1236.625,46068.0,2.6843470521837283,35,86.583,350.0,2520,9001,0,0
6278.31663608551,1.7439768433570861,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.0,127075389,1526988,0,11386880,14,0,1236.625,46068.0,2.6843470521837283,36,88.547,350.0,2520,9001,0,0
6283.335207223892,1.7453708908955257,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.1,127075389,1526988,0,11386880,21,0,1236.625,46068.0,2.6843470521837283,35,86.072,350.0,2520,9001,0,0
6288.342790365219,1.746761886212561,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.2,127075389,1526988,0,11386880,7,0,1236.625,46068.0,2.6843470521837283,35,87.813,350.0,2520,9001,0,0
6293.350364923477,1.7481528791454104,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,99.9,127075389,1526988,0,11399168,2,0,1236.625,46068.0,2.6843470521837283,35,86.721,350.0,2520,9001,0,0
6298.35808801651,1.7495439133379194,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.2,127077217,1528974,0,11403264,1,0,1236.625,46068.0,2.6843470521837283,35,87.889,350.0,2520,9001,0,0
6303.365820169449,1.7509349500470692,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.0,127077217,1528974,0,11403264,2,0,1236.625,46068.0,2.6843470521837283,35,87.235,350.0,2520,9001,0,0
6308.373537063599,1.7523259825176662,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.1,127077301,1529094,0,11403264,2,0,1236.625,46068.0,2.6843470521837283,35,85.876,350.0,2520,9001,0,0
6313.380805969238,1.7537168905470106,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.0,127081497,1534054,0,11403264,9,0,1236.625,46068.0,2.6843470521837283,35,88.01,350.0,2520,9001,0,0
6318.40127325058,1.7551114647918278,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.3,127081497,1534054,0,11403264,2,0,1236.625,46068.0,2.6843470521837283,35,85.454,350.0,2520,9001,0,0
6323.407570362091,1.7565021028783587,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,99.9,127081497,1537290,0,11403264,2,0,1236.625,46068.0,2.6843470521837283,35,86.139,350.0,2520,9001,0,0
6328.414157152176,1.75789282143116,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.1,127081717,1537566,0,11403264,25,0,1236.625,46068.0,2.6843470521837283,35,88.213,350.0,2520,9001,0,0
6333.421870708466,1.7592838529745738,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,100.3,127081871,1537842,0,11415552,16,0,1236.625,46068.0,2.6843470521837283,35,86.838,350.0,2520,9001,0,0
6338.425134897232,1.7606736485825645,12.5,2771.71484375,47413.4296875,5.5,1334.32421875,9871.92578125,23,99.9,127083209,1539214,0,11419648,2,0,1236.625,46068.0,2.6843470521837283,35,85.358,350.0,2520,9001,0,0
6343.431998252869,1.7620644439591302,12.5,2771.7109375,47413.43359375,5.5,1334.32421875,9871.92578125,23,100.1,127083209,1539214,0,11419648,2,0,1236.625,46068.0,2.6843470521837283,35,85.192,350.0,2520,9001,0,0
6348.439047336578,1.7634552909268273,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127083209,1539214,0,11419648,2,0,1236.625,46068.0,2.6843470521837283,35,86.821,350.0,2520,9001,0,0
6353.4453909397125,1.7648459419276978,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127083429,1539560,0,11419648,10,0,1236.625,46068.0,2.6843470521837283,35,87.761,350.0,2520,9001,0,0
6358.452655076981,1.7662368486324946,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127085011,1543820,0,11419648,16,0,1236.625,46068.0,2.6843470521837283,35,84.172,350.0,2520,9001,0,0
6363.459781885147,1.7676277171903187,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127085191,1543946,0,11419648,9,0,1236.625,46068.0,2.6843470521837283,35,85.053,350.0,2520,9001,0,0
6368.4671630859375,1.7690186564127603,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.0,127085495,1544342,0,11419648,10,0,1236.625,46068.0,2.6843470521837283,35,86.627,350.0,2520,9001,0,0
6373.475474119186,1.7704098539219961,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,99.8,127089625,1549454,0,11419648,0,0,1236.625,46068.0,2.6843470521837283,35,83.059,350.0,2520,9001,0,0
6378.482690572739,1.7718007473813162,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.2,127089625,1549454,0,11419648,9,0,1236.625,46068.0,2.6843470521837283,35,89.258,350.0,2520,9001,0,0
6383.502279996872,1.7731950777769088,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127089625,1549454,0,11419648,2,0,1236.625,46068.0,2.6843470521837283,35,86.662,350.0,2520,9001,0,0
6388.8857254981995,1.7746904793050553,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127089625,1549454,0,11419648,0,0,1236.625,46068.0,2.6843470521837283,34,84.448,350.0,2520,9001,0,0
6393.8928780555725,1.7760813550154368,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127089625,1550027,0,11419648,9,0,1236.625,46068.0,2.6843470521837283,35,89.069,350.0,2520,9001,0,0
6398.8999445438385,1.7774722068177329,12.5,2771.46484375,47413.6796875,5.5,1334.32421875,9871.92578125,23,100.1,127090485,1550989,0,11419648,10,0,1236.625,46068.0,2.6843470521837283,35,87.445,350.0,2520,9001,0,0
6403.907231807709,1.7788631199465859,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.1,127090485,1550989,0,11431936,2,0,1236.625,46068.0,2.6843470521837283,35,87.967,350.0,2520,9001,0,0
6408.915187358856,1.7802542187107935,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.1,127090485,1550989,0,11436032,2,0,1236.625,46068.0,2.6843470521837283,35,87.381,350.0,2520,9001,0,0
6413.930465936661,1.7816473516490725,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.0,127090485,1550989,0,11436032,23,0,1236.625,46068.0,2.6843470521837283,35,86.078,350.0,2520,9001,0,0
6418.938391685486,1.783038442134857,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.0,127092133,1552849,0,11436032,21,0,1236.625,46068.0,2.6843470521837283,35,86.648,350.0,2520,9001,0,0
6423.9465000629425,1.7844295833508175,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.0,127092313,1552975,0,11436032,22,0,1236.625,46068.0,2.6843470521837283,35,87.429,350.0,2520,9001,0,0
6428.954119205475,1.7858205886681875,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.0,127092397,1553095,0,11436032,24,0,1236.625,46068.0,2.6843470521837283,35,88.149,350.0,2520,9001,0,0
6433.96199965477,1.7872116665707694,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.0,127096813,1558331,0,11440128,24,0,1236.625,46068.0,2.6843470521837283,35,88.168,350.0,2520,9001,0,0
6438.972247362137,1.788603402045038,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,99.9,127096813,1558331,0,11440128,9,0,1236.625,46068.0,2.6843470521837283,35,86.698,350.0,2520,9001,0,0
6443.989760160446,1.789997155600124,12.5,2771.4609375,47413.68359375,5.5,1334.32421875,9871.92578125,23,100.3,127096813,1561567,0,11440128,9,0,1236.625,46068.0,2.6843470521837283,35,88.902,350.0,2520,9001,0,0
