epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
1025,0.00252794471452944,0.0012573025742312893,0.0012809518375433981,2.0500000000000003e-06,0.0010798575094668195
1026,0.0023329923569690436,0.0014283480995800346,0.0015090625529410318,2.052e-06,0.0010798575094668195
1027,0.0024237476172856987,0.0010846807635971345,0.001223109065904282,2.054e-06,0.0010798575094668195
1028,0.002426792896585539,0.0011634042093646713,0.0013916511234128848,2.0560000000000003e-06,0.0010798575094668195
1029,0.0025307984178652987,0.001337495181360282,0.0014147376787150279,2.058e-06,0.0010798575094668195
1030,0.002470249601174146,0.0010976373450830579,0.0011416468405514024,2.06e-06,0.0010798575094668195
1031,0.0023345882073044777,0.0011854533076984808,0.001116070183343254,2.0620000000000003e-06,0.0010798575094668195
1032,0.0023595319071318954,0.001309975195908919,0.0011574877134989947,2.064e-06,0.0010798575094668195
1033,0.0025052010314539075,0.0011404096367186867,0.001218648481881246,2.066e-06,0.0010798575094668195
1034,0.002289152325829491,0.0012227231709402986,0.0011777263571275398,2.068e-06,0.0010798575094668195
1035,0.0023629340139450505,0.001233728020451963,0.0012448224297259003,2.0700000000000005e-06,0.0010798575094668195
1036,0.0024162369372788817,0.0012261795345693827,0.0012019473069813102,2.0720000000000002e-06,0.0010798575094668195
1037,0.0022661374241579324,0.0013583824329543859,0.001289085194002837,2.074e-06,0.0010798575094668195
1038,0.002490780141670257,0.001244421859155409,0.0012317766377236694,2.076e-06,0.0010798575094668195
1039,0.00240152285550721,0.0012360262699075975,0.0012538883165689185,2.0780000000000003e-06,0.0010798575094668195
1040,0.0024439921835437417,0.001289098639972508,0.0013252739881863818,2.0800000000000004e-06,0.0010798575094668195
1041,0.002343210333492607,0.0011499022075440735,0.0013462842762237415,2.082e-06,0.0010798575094668195
1042,0.002480948547599837,0.0011583371087908745,0.0013079511118121445,2.0840000000000003e-06,0.0010798575094668195
1043,0.0024602253106422722,0.001161925625638105,0.0014192423841450363,2.086e-06,0.0010798575094668195
1044,0.002326704532606527,0.001308869250351563,0.001360314738121815,2.088e-06,0.0010798575094668195
1045,0.002301570028066635,0.0011863297986565158,0.0012364694848656654,2.0900000000000003e-06,0.0010798575094668195
1046,0.0024969294026959687,0.0011787482362706214,0.00134340237127617,2.092e-06,0.0010798575094668195
1047,0.002394724026089534,0.0012859385460615158,0.0012980794126633555,2.094e-06,0.0010798575094668195
1048,0.0024850404006429017,0.0011952493368880823,0.0013785600458504632,2.0960000000000003e-06,0.0010798575094668195
1049,0.002571542834630236,0.0012992873962502927,0.0014699545135954395,2.098e-06,0.0010798575094668195
1050,0.0024335204798262566,0.0013264074368635193,0.001137998086051084,2.1000000000000002e-06,0.0010798575094668195
1051,0.002745350619079545,0.0013688195904251188,0.0013068987900624052,2.102e-06,0.0010798575094668195
1052,0.002280046697705984,0.001288009327254258,0.0014878227812005207,2.1040000000000005e-06,0.0010798575094668195
1053,0.00247249063977506,0.0011978705588262528,0.0012371906050248072,2.1060000000000002e-06,0.0010798575094668195
1054,0.0022904596698936075,0.0012888518685940653,0.0013250713964225724,2.108e-06,0.0010798575094668195
1055,0.0025190056767314672,0.0012880029680673033,0.0013404434866970405,2.11e-06,0.0010798575094668195
1056,0.0022760081046726555,0.0012197450560051948,0.0011147580080432817,2.1120000000000003e-06,0.0010798575094668195
1057,0.00252141454257071,0.001278215742786415,0.0012607270618900657,2.1140000000000004e-06,0.0010798575094668195
1058,0.0025185962731484324,0.001299995870795101,0.0012090643140254542,2.116e-06,0.0010798575094668195
1059,0.0023583970323670655,0.0011487650190247223,0.0012520194140961394,2.118e-06,0.0010798575094668195
1060,0.00243912183213979,0.0014128914481261745,0.0012607668322743848,2.12e-06,0.0010798575094668195
1061,0.0022064231743570417,0.0011946110607823357,0.0012441960134310648,2.122e-06,0.0010798575094668195
1062,0.0025194558838848025,0.001189836286357604,0.001230018344358541,2.1240000000000003e-06,0.0010798575094668195
1063,0.00239612405130174,0.001130540891608689,0.0013310574940987863,2.126e-06,0.0010798575094668195
1064,0.0022912737040314823,0.0012393162760417908,0.0012914225881104358,2.128e-06,0.0010798575094668195
1065,0.0023195327958092093,0.0013651646295329556,0.00118067285802681,2.1300000000000004e-06,0.0010798575094668195
1066,0.0022296478418866172,0.001280332769965753,0.0012449581263354048,2.132e-06,0.0010798575094668195
1067,0.0022599146759603173,0.0014246009959606454,0.001224782972713001,2.1340000000000002e-06,0.0010798575094668195
1068,0.0023484042030759156,0.0013842992630088702,0.0012545818026410416,2.136e-06,0.0010798575094668195
1069,0.0022574058384634554,0.0012348220843705349,0.0012864277377957478,2.138e-06,0.0010798575094668195
1070,0.0024712753074709326,0.0012770631583407521,0.0012877035333076492,2.1400000000000003e-06,0.0010798575094668195
1071,0.002274373167892918,0.0012280722585273907,0.0012399897386785597,2.142e-06,0.0010798575094668195
1072,0.0023683281906414777,0.0011923683050554246,0.0011472860642243177,2.144e-06,0.0010798575094668195
1073,0.0024630371190141886,0.001343415045994334,0.001325243036262691,2.1460000000000003e-06,0.0010798575094668195
1074,0.0021804567659273744,0.0012274283217266202,0.0013180001042201184,2.1480000000000004e-06,0.0010798575094668195
1075,0.0023697681026533246,0.0012831924395868555,0.0012723251420538872,2.15e-06,0.0010798575094668195
1076,0.002388125198194757,0.001260464108781889,0.0011658441508188844,2.152e-06,0.0010798575094668195
1077,0.0022272454225458205,0.0011814611934823915,0.0013111900625517592,2.154e-06,0.0010798575094668195
1078,0.002310764539288357,0.0011065032304031774,0.0012856723624281585,2.156e-06,0.0010798575094668195
1079,0.002202412608312443,0.0013221904373494908,0.0012749069865094498,2.1580000000000003e-06,0.0010798575094668195
1080,0.002393233386101201,0.0012892626546090469,0.0013641888072015718,2.16e-06,0.0010798575094668195
1081,0.002248276927275583,0.0011012226314051077,0.0012878344787168317,2.1620000000000002e-06,0.0010798575094668195
1082,0.002270696291816421,0.0012932126846862957,0.00137992094096262,2.1640000000000004e-06,0.0010798575094668195
1083,0.002292345088790171,0.0012469242792576551,0.0014516254304908216,2.166e-06,0.0010798575094668195
1084,0.0024060859286691993,0.0013538251223508269,0.001376016196445562,2.1680000000000002e-06,0.0010798575094668195
1085,0.0023904097033664584,0.0014794781600357965,0.001297071052249521,2.17e-06,0.0010798575094668195
1086,0.0022879552707308903,0.0013146664714440703,0.0011962148928432725,2.172e-06,0.0010798575094668195
1087,0.0023506579746026546,0.0011558624391909689,0.0011678083828883246,2.1740000000000003e-06,0.0010798575094668195
1088,0.0024236898752860725,0.0013569313523476012,0.001207587236422114,2.176e-06,0.0010798575094668195
1089,0.0023111158225219697,0.0012659129279199988,0.0012747460714308545,2.178e-06,0.0010798575094668195
1090,0.0022955947497393936,0.0014368461997946724,0.0015605110966134816,2.1800000000000003e-06,0.0010798575094668195
1091,0.0024346979334950447,0.0012245694524608552,0.001206704655487556,2.1820000000000005e-06,0.0010798575094668195
1092,0.0024141564790625125,0.0013598408841062337,0.0011806653492385522,2.184e-06,0.0010798575094668195
1093,0.0023702615580987185,0.0013086808030493557,0.0013991019368404523,2.186e-06,0.0010798575094668195
1094,0.0025666584551800042,0.0011804680252680555,0.001206772962177638,2.188e-06,0.0010798575094668195
1095,0.002318526094313711,0.0011772626457968727,0.001315088855335489,2.19e-06,0.0010798575094668195
1096,0.002368138637393713,0.0013102773373248056,0.0012922116729896516,2.1920000000000004e-06,0.0010798575094668195
1097,0.002454257832141593,0.0013199541717767715,0.0012486489722505212,2.194e-06,0.0010798575094668195
1098,0.0023390509886667132,0.0013313947129063308,0.0013828868832206354,2.1960000000000002e-06,0.0010798575094668195
1099,0.0024272875452879816,0.0012388388713588938,0.001314071283559315,2.1980000000000004e-06,0.0010798575094668195
1100,0.002255670668091625,0.0013081847137073055,0.0013313851377461106,2.2e-06,0.0010798575094668195
1101,0.002223175295512192,0.0012188916007289663,0.0012904387549497187,2.2020000000000003e-06,0.0010798575094668195
1102,0.0023592343786731362,0.0013684283330803737,0.00137577201530803,2.204e-06,0.0010798575094668195
1103,0.0022504108783323318,0.0013087886472931132,0.0013389951636781916,2.206e-06,0.0010798575094668195
1104,0.002413083944702521,0.0012174687144579366,0.001425071939593181,2.2080000000000003e-06,0.0010798575094668195
1105,0.002308659430127591,0.0012047636992065236,0.001394822815200314,2.21e-06,0.0010798575094668195
1106,0.0021245891985017806,0.0012544969649752602,0.0011488439049571753,2.212e-06,0.0010798575094668195
1107,0.0023512591724283993,0.0012024999014101923,0.001132445911935065,2.2140000000000003e-06,0.0010798575094668195
1108,0.002119384429533966,0.001215893127664458,0.0012596801170730032,2.2160000000000005e-06,0.0010798575094668195
1109,0.0023467075952794403,0.0013520172360586002,0.0013022476341575384,2.218e-06,0.0010798575094668195
1110,0.0024796393408905715,0.0012938003055751324,0.0013504610833479092,2.22e-06,0.0010798575094668195
1111,0.0023193562810774893,0.0014254087873268872,0.001400966095388867,2.222e-06,0.0010798575094668195
1112,0.002382215956458822,0.0012590040132636204,0.0011577873228816316,2.2240000000000002e-06,0.0010798575094668195
1113,0.0026029113214462996,0.00120798157149693,0.0013801377936033532,2.2260000000000004e-06,0.0010798575094668195
1114,0.002286220871610567,0.0011971828789683059,0.0013154468906577677,2.228e-06,0.0010798575094668195
1115,0.0023107648303266615,0.0013194849452702329,0.001256100003956817,2.2300000000000002e-06,0.0010798575094668195
1116,0.0021981429308652878,0.0011989238701062277,0.001453553355531767,2.2320000000000004e-06,0.0010798575094668195
1117,0.0022871066466905177,0.0011754325387300923,0.0013032716378802434,2.234e-06,0.0010798575094668195
1118,0.0024297029012814164,0.001321378571446985,0.0013358619617065415,2.2360000000000003e-06,0.0010798575094668195
1119,0.0022921862837392837,0.0014061043330002576,0.001310050254687667,2.238e-06,0.0010798575094668195
1120,0.0022892864944878966,0.0012476709234761074,0.0011714240827132016,2.24e-06,0.0010798575094668195
1121,0.0022591640445170924,0.001282585202716291,0.001264517311938107,2.2420000000000003e-06,0.0010798575094668195
1122,0.0022895553847774863,0.0013519681451725774,0.0014093264908296987,2.244e-06,0.0010798575094668195
1123,0.002395612740656361,0.0012120476749259979,0.0011797709885286167,2.246e-06,0.0010798575094668195
1124,0.002664110332261771,0.0013749095378443599,0.0013303360319696367,2.2480000000000003e-06,0.0010798575094668195
1125,0.0023479731171391904,0.0013126057165209204,0.0014502499834634364,2.25e-06,0.0010798575094668195
1126,0.0023599912819918245,0.0013134686887497082,0.0012698204081971198,2.252e-06,0.0010798575094668195
1127,0.0023125238803913817,0.0012128416492487304,0.001328629776253365,2.254e-06,0.0010798575094668195
1128,0.0023559587134514004,0.0012543330085463822,0.0013359584481804632,2.256e-06,0.0010798575094668195
1129,0.0024669771373737603,0.0013548379502026364,0.0014535144437104464,2.2580000000000002e-06,0.0010798575094668195
1130,0.0023009867582004517,0.0012156818411312997,0.0013240077532827854,2.2600000000000004e-06,0.0010798575094668195
1131,0.0023053093173075467,0.0013245457521406934,0.0012623885850189254,2.262e-06,0.0010798575094668195
1132,0.002445619466016069,0.0012677634949795902,0.0012462266895454377,2.264e-06,0.0010798575094668195
1133,0.0022999334905762225,0.001400057110004127,0.001328978076344356,2.2660000000000004e-06,0.0010798575094668195
1134,0.0023294845886994153,0.001236129566677846,0.0012852338841184974,2.268e-06,0.0010798575094668195
1135,0.002301511587575078,0.0013993012835271657,0.001378246524836868,2.2700000000000003e-06,0.0010798575094668195
1136,0.0021864397276658565,0.0012654844904318452,0.0012827460595872253,2.272e-06,0.0010798575094668195
1137,0.002330419869394973,0.0014365582101163454,0.0013672581990249455,2.274e-06,0.0010798575094668195
1138,0.002283745794557035,0.0014195158873917535,0.0011810183932539076,2.2760000000000003e-06,0.0010798575094668195
1139,0.002278912579640746,0.0011494988721096888,0.0012783910642610863,2.278e-06,0.0010798575094668195
1140,0.002333545038709417,0.001262305217096582,0.0012993499403819442,2.28e-06,0.0010798575094668195
1141,0.002333394280867651,0.0011991465871687979,0.0011914289207197726,2.2820000000000003e-06,0.0010798575094668195
1142,0.0023954028147272766,0.0013022618950344622,0.0012571659899549559,2.284e-06,0.0010798575094668195
1143,0.002211499842815101,0.0012569882965181023,0.0016470857517560944,2.2860000000000002e-06,0.0010798575094668195
1144,0.002383328595897183,0.001318836904829368,0.0013185069838073105,2.288e-06,0.0010798575094668195
1145,0.002147152554243803,0.0011536019737832248,0.0011673676999635063,2.29e-06,0.0010798575094668195
1146,0.0025167700659949332,0.0012965569330845028,0.0014640400768257678,2.2920000000000002e-06,0.0010798575094668195
1147,0.0023837009503040463,0.0011448316654423252,0.001424079862772487,2.2940000000000004e-06,0.0010798575094668195
1148,0.0023589047486893833,0.0013152366082067601,0.0011318492979626171,2.296e-06,0.0010798575094668195
1149,0.0023053975601214916,0.001290028725634329,0.0013535977632272989,2.298e-06,0.0010798575094668195
1150,0.0023687124194111675,0.0012756291689584032,0.0012798184470739216,2.3000000000000004e-06,0.0010798575094668195
1151,0.0022133266902528703,0.0013093948364257812,0.0011999810667475685,2.302e-06,0.0010798575094668195
1152,0.0021977762662572786,0.0013387739745667204,0.0014234043774195015,2.3040000000000003e-06,0.0010798575094668195
1153,0.0022554578608833253,0.0012116144062019885,0.0011657607174129225,2.306e-06,0.0010798575094668195
1154,0.0022954344749450684,0.0012133763957535848,0.0012947043433086947,2.308e-06,0.0010798575094668195
1155,0.002313517441507429,0.0011621558951446787,0.0014341923379106447,2.3100000000000003e-06,0.0010798575094668195
1156,0.002060105762211606,0.0014133176882751286,0.0012569300888571888,2.312e-06,0.0010798575094668195
1157,0.002269042597617954,0.0013228960888227448,0.001542005964438431,2.314e-06,0.0010798575094668195
1158,0.002446415863232687,0.0013439214963000268,0.0012897680571768433,2.3160000000000004e-06,0.0010798575094668195
1159,0.00223524437751621,0.0012870864593423903,0.0011084020879934542,2.318e-06,0.0010798575094668195
1160,0.0023311964032473043,0.001389221564750187,0.001226554304594174,2.3200000000000002e-06,0.0010798575094668195
1161,0.002261078858282417,0.0011459290253696963,0.0013135371409589425,2.322e-06,0.0010798575094668195
1162,0.002371844369918108,0.0013620167301269248,0.001260955206817016,2.324e-06,0.0010798575094668195
1163,0.0022401170572265983,0.001381721653160639,0.0012932411336805671,2.3260000000000003e-06,0.0010798575094668195
1164,0.0021664623636752367,0.0012869398342445493,0.0012378765386529267,2.3280000000000004e-06,0.0010798575094668195
1165,0.002228559664217755,0.001128250740293879,0.0013581518724095076,2.33e-06,0.0010798575094668195
1166,0.002198126763687469,0.0013682416902156547,0.0013752476224908605,2.332e-06,0.0010798575094668195
1167,0.0021793999476358294,0.001357797023956664,0.0013757216947851703,2.3340000000000004e-06,0.0010798575094668195
1168,0.0022368860081769526,0.0013749835343332961,0.0013196749932831153,2.336e-06,0.0010798575094668195
