epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
1744,0.0010745023246272467,0.0007777220525895245,0.0007091459265211597,3.4880000000000003e-06,0.0005823276114824694
1745,0.0011544371445779689,0.0006145609077066183,0.0007253791554830968,3.49e-06,0.0005823276114824694
1746,0.001059817754139658,0.0006863398375571705,0.000581771535507869,3.4919999999999998e-06,0.0005823276114824694
1747,0.0010720754798967391,0.0006358090467983857,0.0005858352960785851,3.4940000000000008e-06,0.0005823276114824694
1748,0.001076578198990319,0.0005605867881968152,0.0006172354405862279,3.4960000000000005e-06,0.0005823276114824694
1749,0.0010998569923685864,0.0007492400363844354,0.0006397524703061208,3.4980000000000002e-06,0.0005605867881968152
1750,0.0010704461674322374,0.0006720743476762436,0.0006114840798545629,3.5000000000000004e-06,0.0005605867881968152
1751,0.0010703380830818787,0.0006805526572861709,0.000672342604957521,3.502e-06,0.0005605867881968152
1752,0.001128537958720699,0.0007129272344172932,0.0007564510960946791,3.5040000000000002e-06,0.0005605867881968152
1753,0.0010970235816785134,0.0007545062690041959,0.0007151886056817602,3.506e-06,0.0005605867881968152
1754,0.0010281845170538872,0.000624352200247813,0.0005575430004682858,3.508e-06,0.0005605867881968152
1755,0.0012133681957493536,0.0006755751492164563,0.0005872222463949583,3.5100000000000007e-06,0.0005605867881968152
1756,0.0010692946380004287,0.0006641422514803708,0.000611374169238843,3.5120000000000004e-06,0.0005605867881968152
1757,0.0010800747986650094,0.0007131228630896658,0.0005956539353064727,3.5140000000000006e-06,0.0005605867881968152
1758,0.00102695247187512,0.0006760908872820437,0.0008562757720937952,3.5160000000000003e-06,0.0005605867881968152
1759,0.0011461717949714512,0.0006526672805193812,0.0006084516971895937,3.5180000000000005e-06,0.0005605867881968152
1760,0.0009986544973799028,0.0006681674785795622,0.0005717216008633841,3.52e-06,0.0005605867881968152
1761,0.0012495455375756137,0.0007291937145055272,0.000625410488282796,3.5220000000000003e-06,0.0005605867881968152
1762,0.001086943520931527,0.0006882841807964724,0.0006669050962955225,3.524e-06,0.0005605867881968152
1763,0.0011432083119871095,0.0006189958803588524,0.0006770926665922161,3.5259999999999998e-06,0.0005605867881968152
1764,0.0010538999049458653,0.0007201865046226885,0.0006119755526015069,3.5280000000000008e-06,0.0005605867881968152
1765,0.0011068920575780794,0.0006650007780990563,0.0005830549962411169,3.5300000000000005e-06,0.0005605867881968152
1766,0.0009434253006475046,0.0006653941381955519,0.0005769751442130655,3.5320000000000002e-06,0.0005605867881968152
1767,0.0009981434413930401,0.0006905271511641331,0.0007066857288009487,3.5340000000000004e-06,0.0005605867881968152
1768,0.0010919634369201958,0.0006296887040662114,0.0006042495006113313,3.536e-06,0.0005605867881968152
1769,0.0010400844548712485,0.0008459885211777873,0.0007419066787406337,3.5380000000000003e-06,0.0005605867881968152
1770,0.001104890412534587,0.000640315753116738,0.0006410962378140539,3.54e-06,0.0005605867881968152
1771,0.001128463278291747,0.0006829202829976566,0.0006656450532318559,3.542e-06,0.0005605867881968152
1772,0.0010974849428748712,0.0007746860646875575,0.0005608945903077256,3.5440000000000007e-06,0.0005605867881968152
1773,0.0009575348740327172,0.0008053025449044071,0.0007195725775090978,3.5460000000000004e-06,0.0005605867881968152
1774,0.001224369800183922,0.0008060463660513051,0.0007044136436888948,3.5480000000000006e-06,0.0005605867881968152
1775,0.0011819398132502101,0.0006303115005721338,0.0007403508716379292,3.5500000000000003e-06,0.0005605867881968152
1776,0.0010357855062466115,0.0007097102934494615,0.000563535388209857,3.5520000000000005e-06,0.0005605867881968152
1777,0.001040558097884059,0.0008478988384013064,0.0006206670441315509,3.554e-06,0.0005605867881968152
1778,0.0010346034905523993,0.0006583398862858303,0.000767471192375524,3.5560000000000003e-06,0.0005605867881968152
1779,0.0010940605789073743,0.0006557386332133319,0.0005982697912259027,3.558e-06,0.0005605867881968152
1780,0.0010138822835870087,0.000775817155954428,0.0006199411400302779,3.56e-06,0.0005605867881968152
1781,0.0010242701246170327,0.0005414894803834613,0.0006390776325133629,3.562000000000001e-06,0.0005605867881968152
1782,0.0009898287025862373,0.0007005030456639361,0.0007597870790050365,3.5640000000000005e-06,0.0005414894803834613
1783,0.0011160074936924502,0.0007300857796508353,0.0006158959076856263,3.5660000000000002e-06,0.0005414894803834613
1784,0.0010780615048133768,0.0007676155291846953,0.0006668157657259144,3.5680000000000004e-06,0.0005414894803834613
1785,0.0011304256622679532,0.0006154878828965593,0.0006730239911121316,3.57e-06,0.0005414894803834613
1786,0.0010094233366544358,0.0007580040037282743,0.0009062727622222155,3.5720000000000003e-06,0.0005414894803834613
1787,0.001140109910920728,0.0007352773318416439,0.0006693787836411502,3.574e-06,0.0005414894803834613
1788,0.0010466811145306565,0.0008462471705570351,0.0006391844945028424,3.576e-06,0.0005414894803834613
1789,0.0011268839953118004,0.0006788947357563302,0.0007345290614466649,3.5780000000000007e-06,0.0005414894803834613
1790,0.0010130492228199728,0.0007009062937868293,0.0006302075307758059,3.5800000000000005e-06,0.0005414894803834613
1791,0.0010920840868493542,0.0006244987525860779,0.0006893742465763353,3.5820000000000006e-06,0.0005414894803834613
1792,0.0011163933595526032,0.0006397491633833852,0.0006763922428945079,3.5840000000000003e-06,0.0005414894803834613
1793,0.0009459464999963529,0.0006656361765635666,0.0005715252336813137,3.5860000000000005e-06,0.0005414894803834613
1794,0.0010859748799703084,0.0006376371347869281,0.0006920000341779087,3.588e-06,0.0005414894803834613
1795,0.0010260509006911889,0.0006637633996433578,0.0005938074245932512,3.59e-06,0.0005414894803834613
1796,0.0010856994485948235,0.0006213642991497181,0.0007313571841223165,3.592e-06,0.0005414894803834613
1797,0.0010656245722202584,0.0006184162339195609,0.0006090452588978224,3.594e-06,0.0005414894803834613
1798,0.0010250001651002094,0.0007182621920946985,0.0007593179107061587,3.5960000000000004e-06,0.0005414894803834613
1799,0.0011841914019896649,0.0007554279654868878,0.0006722350372001529,3.5980000000000005e-06,0.0005414894803834613
1800,0.0011387038757675327,0.00057873534024111,0.0006698416327708401,3.6000000000000003e-06,0.0005414894803834613
1801,0.0010570566082606092,0.0006882351626700256,0.00063565615346306,3.6020000000000004e-06,0.0005414894803834613
1802,0.0010570466474746354,0.0006524750933749601,0.0005702861417375971,3.604e-06,0.0005414894803834613
1803,0.0011189266879227944,0.0008399967919103801,0.0007154773265938275,3.6060000000000003e-06,0.0005414894803834613
1804,0.0011397138878237456,0.0007358267030213028,0.0006557700980920345,3.608e-06,0.0005414894803834613
1805,0.0009486451090197079,0.0006811744897277094,0.0006267406643019058,3.61e-06,0.0005414894803834613
1806,0.0010027535245171748,0.000634791336779017,0.0007546214474132285,3.6120000000000007e-06,0.0005414894803834613
1807,0.0009863113227766007,0.0007313101814361289,0.0006627451766689774,3.6140000000000005e-06,0.0005414894803834613
1808,0.0010254379449179396,0.0007876825548009947,0.0006191257343743928,3.6160000000000006e-06,0.0005414894803834613
1809,0.001138374318543356,0.0006671680930594448,0.0006184845587995369,3.6180000000000003e-06,0.0005414894803834613
1810,0.001058362438925542,0.0007621105760335922,0.0007073070519254543,3.6200000000000005e-06,0.0005414894803834613
1811,0.0011489211829029955,0.0006246361808734946,0.000731876767531503,3.6220000000000002e-06,0.0005414894803834613
1812,0.0011746213713195175,0.0007643473072675988,0.0006317351871985011,3.624e-06,0.0005414894803834613
1813,0.001138968436862342,0.0005867618892807513,0.0008587516058469191,3.626e-06,0.0005414894803834613
1814,0.0010408310481579974,0.0006492681786767207,0.0006346470072458033,3.628e-06,0.0005414894803834613
1815,0.0011826071786344983,0.000687580894009443,0.0006463130557676777,3.6300000000000004e-06,0.0005414894803834613
1816,0.0010251362691633403,0.0006935243727639318,0.0007511784715461545,3.6320000000000005e-06,0.0005414894803834613
1817,0.001172277654404752,0.0007963266543811187,0.000631180104392115,3.6340000000000003e-06,0.0005414894803834613
1818,0.0010508310078876093,0.0007252291215991136,0.0005506719207915012,3.6360000000000004e-06,0.0005414894803834613
1819,0.0011165306787006557,0.0006415550014935434,0.0007753388563287444,3.638e-06,0.0005414894803834613
1820,0.0010874894724111073,0.0006378896177920979,0.0007124503463273868,3.6400000000000003e-06,0.0005414894803834613
1821,0.001093237216991838,0.000683277721691411,0.0006504751436295919,3.642e-06,0.0005414894803834613
1822,0.0010123635656782426,0.0007647341226402204,0.0006680577280349098,3.644e-06,0.0005414894803834613
1823,0.0009734775594552048,0.000708257888618391,0.0006473386347352061,3.6460000000000008e-06,0.0005414894803834613
1824,0.001060764552676119,0.0006283928378252313,0.0006360802944982424,3.6480000000000005e-06,0.0005414894803834613
1825,0.0010118593272636645,0.0007227657551993616,0.0007157242871471681,3.6500000000000006e-06,0.0005414894803834613
1826,0.0010095837933477014,0.0007582304388051853,0.0008103057116386481,3.6520000000000004e-06,0.0005414894803834613
1827,0.0011209768636035733,0.0007350924570346251,0.0006723885308019817,3.6540000000000005e-06,0.0005414894803834613
1828,0.0010529611390666105,0.000680809094774304,0.0005958147448836826,3.6560000000000002e-06,0.0005414894803834613
1829,0.0010273316511302255,0.0007696470929658972,0.000665897321596276,3.658e-06,0.0005414894803834613
1830,0.0010096217520185746,0.0006921428284840658,0.0006080105740693398,3.66e-06,0.0005414894803834613
1831,0.0009040731238201261,0.0008507486709277146,0.0005464067435241304,3.662e-06,0.0005414894803834613
1832,0.001075338434020523,0.000737691116228234,0.0006136696210887749,3.6640000000000004e-06,0.0005414894803834613
1833,0.0010267902907798998,0.0005748319599661045,0.0006915042467880994,3.6660000000000006e-06,0.0005414894803834613
1834,0.0010740653888205998,0.0006345332512864843,0.0008105545493890531,3.6680000000000003e-06,0.0005414894803834613
1835,0.0010441144258948043,0.0006451215849665459,0.0006498024231404997,3.6700000000000004e-06,0.0005414894803834613
1836,0.0010440788901178166,0.000579150455450872,0.000593478100199718,3.672e-06,0.0005414894803834613
1837,0.0008844397889333777,0.0006497861504612956,0.0006007932497595903,3.6740000000000003e-06,0.0005414894803834613
1838,0.0009634877569624223,0.0007134279512683861,0.0005961424394627102,3.676e-06,0.0005414894803834613
1839,0.0010757662093965337,0.0005992635378788691,0.0005931778432568535,3.678e-06,0.0005414894803834613
1840,0.0011202568348380737,0.0008782105142017826,0.000698360785463592,3.6800000000000008e-06,0.0005414894803834613
1841,0.001005562262434978,0.0007371090396190993,0.000560375367058441,3.6820000000000005e-06,0.0005414894803834613
1842,0.0009734975465107709,0.0006733159025316127,0.0008011297541088425,3.6840000000000006e-06,0.0005414894803834613
1843,0.0009930667220032774,0.0007290871508303098,0.0006706955246045254,3.6860000000000004e-06,0.0005414894803834613
1844,0.0009772841731319204,0.0006908900395501405,0.0005875984861631878,3.688e-06,0.0005414894803834613
1845,0.00116129191883374,0.0005794561584480107,0.0005571896181209013,3.6900000000000002e-06,0.0005414894803834613
1846,0.001094780076527968,0.0006685358348477166,0.0005984366434859112,3.692e-06,0.0005414894803834613
1847,0.0009393483705935068,0.0006341209082165733,0.0005523210566025227,3.694e-06,0.0005414894803834613
1848,0.001172520664113108,0.0006480840747826733,0.0006574785838893149,3.696e-06,0.0005414894803834613
1849,0.001014031862723641,0.0006674746255157515,0.0007388129524770193,3.6980000000000004e-06,0.0005414894803834613
1850,0.0010961604784824885,0.0006054836339899339,0.0007213881035568193,3.7000000000000006e-06,0.0005414894803834613
1851,0.0010322443849872798,0.000690186454448849,0.0006712390350003261,3.7020000000000003e-06,0.0005414894803834613
1852,0.0010442545608384535,0.0007319430042116437,0.0007886758030508645,3.7040000000000005e-06,0.0005414894803834613
1853,0.0010797393188113347,0.0007513156451750547,0.0005779048660770059,3.706e-06,0.0005414894803834613
1854,0.0011222921966691501,0.0006112730407039635,0.000683674374158727,3.7080000000000003e-06,0.0005414894803834613
1855,0.0010302605296601541,0.000746713896660367,0.0006927581780473702,3.71e-06,0.0005414894803834613
1856,0.001027942489599809,0.0007802587642800063,0.0005167414201423526,3.712e-06,0.0005414894803834613
1857,0.0011187216950929724,0.0007022713871265296,0.0006666928602498956,3.7140000000000008e-06,0.0005414894803834613
1858,0.0011000739614246413,0.000711920096364338,0.0006312623736448586,3.7160000000000005e-06,0.0005414894803834613
1859,0.000971526482317131,0.000653407125355443,0.0006528284247906413,3.7180000000000007e-06,0.0005414894803834613
1860,0.0010736764234025031,0.0008073426834016573,0.0005898563613300212,3.7200000000000004e-06,0.0005414894803834613
1861,0.0009871866423054598,0.0006717561991536058,0.0006474818728747778,3.722e-06,0.0005414894803834613
1862,0.0010436286320327781,0.000606363988481462,0.0006514643355330918,3.7240000000000003e-06,0.0005414894803834613
1863,0.00110454841342289,0.0006317464649328031,0.0006360523802868556,3.726e-06,0.0005414894803834613
1864,0.0010284253366990015,0.0006883158130222,0.0007621692711836658,3.728e-06,0.0005414894803834613
1865,0.001182491279905662,0.0006393904150172602,0.0005498342761711683,3.73e-06,0.0005414894803834613
1866,0.000988647763733752,0.0006854489038232714,0.000606839093961753,3.7320000000000004e-06,0.0005414894803834613
1867,0.0010406200599391013,0.0008483522979076952,0.0007064636738505214,3.7340000000000006e-06,0.0005414894803834613
1868,0.0009772137200343423,0.0006521162613353226,0.0006630919124290813,3.7360000000000003e-06,0.0005414894803834613
1869,0.0010093071105075069,0.0007079558272380382,0.0006586522213183343,3.7380000000000005e-06,0.0005414894803834613
1870,0.0012357635714579374,0.0007944703684188426,0.0006812658393755555,3.74e-06,0.0005414894803834613
1871,0.0011120890558231622,0.0006905627233209088,0.0006505546189146116,3.7420000000000003e-06,0.0005414894803834613
1872,0.0010303796298103407,0.0006728757070959546,0.0008380361396120861,3.744e-06,0.0005414894803834613
1873,0.0009897875061142258,0.0006194586203491781,0.0007088952552294359,3.7460000000000002e-06,0.0005414894803834613
1874,0.0011479029344627634,0.0006566111915162764,0.0006265907431952655,3.748000000000001e-06,0.0005414894803834613
1875,0.0009944079502020031,0.0007074146196828224,0.0005937717760389205,3.7500000000000005e-06,0.0005414894803834613
1876,0.00110619752376806,0.000699091142450925,0.0006364576838677749,3.7520000000000007e-06,0.0005414894803834613
1877,0.0009549165406497195,0.000683588717947714,0.0005941730341874063,3.7540000000000004e-06,0.0005414894803834613
1878,0.0009541546314721927,0.0006554974606842734,0.0006196316426212434,3.756e-06,0.0005414894803834613
1879,0.0010965955298161134,0.0005527731009351555,0.0007467961695510894,3.7580000000000003e-06,0.0005414894803834613
1880,0.001043780692270957,0.0006139995639387053,0.0006637071746808942,3.76e-06,0.0005414894803834613
1881,0.0009864190069492906,0.0007019614968157839,0.0006450852597481571,3.762e-06,0.0005414894803834613
1882,0.0009198134357575327,0.0006387244247889612,0.0006327977462206036,3.764e-06,0.0005414894803834613
1883,0.0010348106225137599,0.0005629678453260567,0.0006871112418593839,3.7660000000000005e-06,0.0005414894803834613
1884,0.0010203214042121544,0.0007577004071208648,0.0006704858496959787,3.7680000000000006e-06,0.0005414894803834613
1885,0.0010571207239991054,0.0006240118163987063,0.0006434588067349978,3.7700000000000003e-06,0.0005414894803834613
1886,0.0009779426181921735,0.00065530775100342,0.0007486640715796966,3.7720000000000005e-06,0.0005414894803834613
