epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
6237,0.0008700639737071469,0.0009070143278222531,,8.707864943582316e-06,0.0006832651451986749,0.0,
6238,0.0009000229547382332,0.0010574594634817913,,8.705881410238826e-06,0.0006832651451986749,0.0,
6239,0.0008360912470379844,0.000883433734998107,,8.703896611264126e-06,0.0006832651451986749,0.0,
6240,0.000934114126721397,0.000927065088035306,,8.701910547441786e-06,0.0006832651451986749,0.0,
6241,0.0010113986427313648,0.0007994216975930613,,8.699923219555867e-06,0.0006832651451986749,0.0,
6242,0.0009710834419820458,0.0008452446709270589,,8.69793462839094e-06,0.0006832651451986749,0.0,
6243,0.0010400685932836495,0.000893339267349802,,8.695944774732068e-06,0.0006832651451986749,0.0,
6244,0.0008909521493478678,0.0009785627480596304,,8.693953659364812e-06,0.0006832651451986749,0.0,
6245,0.001301717980823014,0.0009320204189862125,,8.691961283075232e-06,0.0006832651451986749,0.0,
6246,0.0009522736872895621,0.000853760058816988,,8.689967646649892e-06,0.0006832651451986749,0.0,
6247,0.000910387811018154,0.0008415873016929254,,8.687972750875842e-06,0.0006832651451986749,0.0,
6248,0.0010249372353428043,0.0007115532062016428,,8.685976596540638e-06,0.0006832651451986749,0.0,
6249,0.0010251284402329475,0.0008542214782210067,,8.683979184432332e-06,0.0006832651451986749,0.0,
6250,0.0009923214965965599,0.0008914551217458211,25.531888760626316,8.681980515339464e-06,0.0006832651451986749,0.0,
6251,0.0011582698061829433,0.0009803556822589599,,8.679980590051085e-06,0.0006832651451986749,0.0,
6252,0.0008895846258383244,0.0007706880278419703,,8.677979409356729e-06,0.0006832651451986749,0.0,
6253,0.0009785236834431998,0.0007756354461889714,,8.675976974046433e-06,0.0006832651451986749,0.0,
6254,0.000804249502834864,0.0009331447072327137,,8.673973284910723e-06,0.0006832651451986749,0.0,
6255,0.001066764147253707,0.0008827911005937494,,8.671968342740627e-06,0.0006832651451986749,0.0,
6256,0.0010211817061644979,0.0008922026754589751,,8.669962148327664e-06,0.0006832651451986749,0.0,
6257,0.0011920403703697957,0.0009091349274967797,,8.667954702463847e-06,0.0006832651451986749,0.0,
6258,0.0009670825020293705,0.000913392381335143,,8.665946005941686e-06,0.0006832651451986749,0.0,
6259,0.000833919424621854,0.0010506722028367221,,8.663936059554179e-06,0.0006832651451986749,0.0,
6260,0.0009629575870349072,0.0010583946059341542,,8.661924864094823e-06,0.0006832651451986749,0.0,
6261,0.0009888205313473009,0.0009471534431213513,,8.659912420357604e-06,0.0006832651451986749,0.0,
6262,0.001298602917813696,0.0009097462825593539,,8.657898729137008e-06,0.0006832651451986749,0.0,
6263,0.0012386431772029027,0.0009553537456667982,,8.655883791228004e-06,0.0006832651451986749,0.0,
6264,0.0008959960323409177,0.0009046991326613352,,8.653867607426058e-06,0.0006832651451986749,0.0,
6265,0.0010212884881184436,0.0009357478411402553,,8.65185017852713e-06,0.0006832651451986749,0.0,
6266,0.0010065622482215986,0.00110033035161905,,8.649831505327665e-06,0.0006832651451986749,0.0,
6267,0.0009144085415755399,0.0009245970140909776,,8.647811588624607e-06,0.0006832651451986749,0.0,
6268,0.0008332256256835535,0.0008035079808905721,,8.645790429215385e-06,0.0006832651451986749,0.0,
6269,0.001086608026525937,0.001139093772508204,,8.64376802789792e-06,0.0006832651451986749,0.0,
6270,0.0011203172834939323,0.0009502545435680076,,8.641744385470628e-06,0.0006832651451986749,0.0,
6271,0.0011958589166169986,0.0009123131094384007,,8.639719502732408e-06,0.0006832651451986749,0.0,
6272,0.0007955257678986527,0.000961535595706664,,8.637693380482649e-06,0.0006832651451986749,0.0,
6273,0.0010058214902528562,0.0010168401495320722,,8.635666019521238e-06,0.0006832651451986749,0.0,
6274,0.0012960894164280035,0.0008635985359433107,,8.63363742064854e-06,0.0006832651451986749,0.0,
6275,0.0011070634354837239,0.0008412330571445636,,8.631607584665415e-06,0.0006832651451986749,0.0,
6276,0.000888814618519973,0.0007233691612782422,,8.629576512373212e-06,0.0006832651451986749,0.0,
6277,0.0009925961567205377,0.000890507384610828,,8.627544204573765e-06,0.0006832651451986749,0.0,
6278,0.0010448107568663545,0.0007324649341171607,,8.625510662069396e-06,0.0006832651451986749,0.0,
6279,0.0012317690998315811,0.0009627262043068185,,8.623475885662914e-06,0.0006832651451986749,0.0,
6280,0.0011482346963020973,0.0006942312757018954,,8.621439876157623e-06,0.0006832651451986749,0.0,
6281,0.0009919032745528966,0.0009155116495094262,,8.6194026343573e-06,0.0006832651451986749,0.0,
6282,0.0012818419636460021,0.001122580397350248,,8.61736416106622e-06,0.0006832651451986749,0.0,
6283,0.0010763899626908824,0.00078219852730399,,8.615324457089139e-06,0.0006832651451986749,0.0,
6284,0.0011543679647729732,0.0009930243468261324,,8.613283523231299e-06,0.0006832651451986749,0.0,
6285,0.000970264030911494,0.0008163097081705928,,8.611241360298429e-06,0.0006832651451986749,0.0,
6286,0.0008481638069497421,0.0010493480731383897,,8.609197969096743e-06,0.0006832651451986749,0.0,
6287,0.0012343995695118792,0.0009173337239190005,,8.607153350432939e-06,0.0006832651451986749,0.0,
6288,0.0009702219904283993,0.0009010883586597629,,8.605107505114199e-06,0.0006832651451986749,0.0,
6289,0.0011268902526353486,0.000997233611997217,,8.603060433948192e-06,0.0006832651451986749,0.0,
6290,0.0009294293631683104,0.0009670193976489827,,8.601012137743069e-06,0.0006832651451986749,0.0,
6291,0.0009266133638448082,0.0008368171183974482,,8.598962617307464e-06,0.0006832651451986749,0.0,
6292,0.0008282447815872729,0.0007867777094361372,,8.596911873450496e-06,0.0006832651451986749,0.0,
6293,0.0008252674160758033,0.0008833494284772314,,8.594859906981766e-06,0.0006832651451986749,0.0,
6294,0.0008639324005343951,0.0007462044668500312,,8.592806718711357e-06,0.0006832651451986749,0.0,
6295,0.001060701033566147,0.0010677762838895433,,8.590752309449838e-06,0.0006832651451986749,0.0,
6296,0.0010307794291293249,0.0008212850880227052,,8.588696680008254e-06,0.0006832651451986749,0.0,
6297,0.0011985732126049697,0.0008629041331005283,,8.586639831198136e-06,0.0006832651451986749,0.0,
6298,0.0007998930886969902,0.0007880381526774727,,8.584581763831497e-06,0.0006832651451986749,0.0,
6299,0.0011727462187991478,0.0008099259102891665,,8.582522478720828e-06,0.0006832651451986749,0.0,
6300,0.0010810275198309682,0.0009137364395428449,24.976643592119217,8.580461976679099e-06,0.0006832651451986749,0.0,
6301,0.0010728072084020823,0.00099460432829801,,8.578400258519769e-06,0.0006832651451986749,0.0,
6302,0.0011389012361178175,0.0011193983737030067,,8.57633732505677e-06,0.0006832651451986749,0.0,
6303,0.0007493056546081789,0.0009385185985593125,,8.574273177104514e-06,0.0006832651451986749,0.0,
6304,0.0010297215994796716,0.0006958995581953786,,8.572207815477895e-06,0.0006832651451986749,0.0,
6305,0.0008961475323303603,0.0008317791653098539,,8.570141240992285e-06,0.0006832651451986749,0.0,
6306,0.000991144625004381,0.0007899329430074431,,8.568073454463534e-06,0.0006832651451986749,0.0,
6307,0.0009567214947310276,0.0011720651382347569,,8.566004456707973e-06,0.0006832651451986749,0.0,
6308,0.0011215595077374019,0.0009924997430061921,,8.563934248542407e-06,0.0006832651451986749,0.0,
6309,0.0010094269673572853,0.0009730961464811116,,8.561862830784124e-06,0.0006832651451986749,0.0,
6310,0.0008987803375930525,0.0009490316588198766,,8.559790204250887e-06,0.0006832651451986749,0.0,
6311,0.0009652538574300706,0.0008808817365206778,,8.557716369760935e-06,0.0006832651451986749,0.0,
6312,0.0011609703287831508,0.0008328521143994294,,8.555641328132983e-06,0.0006832651451986749,0.0,
6313,0.0010821148316608742,0.0009513866389170289,,8.553565080186229e-06,0.0006832651451986749,0.0,
6314,0.0009409997219336219,0.0009070394771697465,,8.551487626740339e-06,0.0006832651451986749,0.0,
6315,0.0009633375375415199,0.001049565129505936,,8.54940896861546e-06,0.0006832651451986749,0.0,
6316,0.0010117385609191842,0.0008821398878353648,,8.547329106632215e-06,0.0006832651451986749,0.0,
6317,0.0011617872514761984,0.0010617834850563668,,8.545248041611698e-06,0.0006832651451986749,0.0,
6318,0.0011289105314062908,0.0009054381371242926,,8.543165774375482e-06,0.0006832651451986749,0.0,
6319,0.0008557639521313831,0.0008347350885742344,,8.541082305745613e-06,0.0006832651451986749,0.0,
6320,0.0008530843988410197,0.0010015760999522172,,8.53899763654461e-06,0.0006832651451986749,0.0,
6321,0.0009065583144547418,0.0009117747904383577,,8.53691176759547e-06,0.0006832651451986749,0.0,
6322,0.0008875743224052712,0.0008554619926144369,,8.534824699721658e-06,0.0006832651451986749,0.0,
6323,0.0010444427243783139,0.0009634043090045452,,8.532736433747118e-06,0.0006832651451986749,0.0,
6324,0.0010750028741313145,0.0009664374229032546,,8.530646970496263e-06,0.0006832651451986749,0.0,
6325,0.0010530277213547379,0.0009557261364534497,,8.52855631079398e-06,0.0006832651451986749,0.0,
6326,0.0008821990122669376,0.0007801911342539825,,8.52646445546563e-06,0.0006832651451986749,0.0,
6327,0.0013462248462019488,0.0006528103840537369,,8.52437140533704e-06,0.0006832651451986749,0.0,
6328,0.0009731284881127067,0.0009814806107897311,,8.522277161234519e-06,0.0006528103840537369,0.0,
6329,0.0009796005542739294,0.0007118251160136424,,8.520181723984837e-06,0.0006528103840537369,0.0,
6330,0.0010638983876560815,0.0007819326128810644,,8.51808509441524e-06,0.0006528103840537369,0.0,
6331,0.0010395450226496905,0.0010266712415614165,,8.515987273353447e-06,0.0006528103840537369,0.0,
6332,0.0008537730973330326,0.0007583147162222303,,8.51388826162764e-06,0.0006528103840537369,0.0,
6333,0.0010806431164382957,0.0010708497793530114,,8.51178806006648e-06,0.0006528103840537369,0.0,
6334,0.0009179456537822261,0.0009565058717271313,,8.509686669499091e-06,0.0006528103840537369,0.0,
6335,0.0008728045359021053,0.0009152159982477315,,8.50758409075507e-06,0.0006528103840537369,0.0,
6336,0.001032271480653435,0.0008141583093674853,,8.505480324664478e-06,0.0006528103840537369,0.0,
6337,0.0009391300118295476,0.0010026876989286393,,8.503375372057854e-06,0.0006528103840537369,0.0,
6338,0.001080990259652026,0.0010295792817487381,,8.501269233766197e-06,0.0006528103840537369,0.0,
6339,0.0010389165254309773,0.0010097389240399934,,8.499161910620978e-06,0.0006528103840537369,0.0,
6340,0.0009487144197919406,0.000890010102011729,,8.497053403454132e-06,0.0006528103840537369,0.0,
6341,0.0006727798827341758,0.0008165804174495861,,8.49494371309807e-06,0.0006528103840537369,0.0,
6342,0.000794437772128731,0.0008521647105226293,,8.492832840385657e-06,0.0006528103840537369,0.0,
6343,0.0009145084259216674,0.001000613505311776,,8.490720786150238e-06,0.0006528103840537369,0.0,
6344,0.0009346164806629531,0.0009454354731133208,,8.488607551225616e-06,0.0006528103840537369,0.0,
6345,0.0008468640444334596,0.001002326825982891,,8.486493136446064e-06,0.0006528103840537369,0.0,
6346,0.0010398821905255318,0.0009768141535460018,,8.484377542646318e-06,0.0006528103840537369,0.0,
6347,0.0008503237258992158,0.0008575791143812239,,8.482260770661583e-06,0.0006528103840537369,0.0,
6348,0.0011013495459337719,0.0008152920781867579,,8.480142821327524e-06,0.0006528103840537369,0.0,
6349,0.0009476430859649554,0.0008732626956771128,,8.478023695480275e-06,0.0006528103840537369,0.0,
6350,0.0009169309341814369,0.000783348543336615,25.63443212211132,8.475903393956434e-06,0.0006528103840537369,0.0,
6351,0.0009252123345504515,0.000803127019025851,,8.473781917593062e-06,0.0006528103840537369,0.0,
6352,0.0008626683193142526,0.0009969936654670164,,8.471659267227687e-06,0.0006528103840537369,0.0,
6353,0.0011039306191378273,0.0009718453220557421,,8.469535443698292e-06,0.0006528103840537369,0.0,
6354,0.001017334288917482,0.0008706272055860609,,8.467410447843335e-06,0.0006528103840537369,0.0,
6355,0.0008626524577266537,0.000991255212284159,,8.465284280501728e-06,0.0006528103840537369,0.0,
6356,0.000990473636193201,0.0009614679365768097,,8.463156942512844e-06,0.0006528103840537369,0.0,
6357,0.0009840965358307585,0.0008130400892696343,,8.461028434716532e-06,0.0006528103840537369,0.0,
6358,0.0011918933087144978,0.0008876548308762722,,8.458898757953083e-06,0.0006528103840537369,0.0,
6359,0.0009210126154357567,0.0009865076281130314,,8.456767913063267e-06,0.0006528103840537369,0.0,
6360,0.0008729026085347869,0.0009738739463500679,,8.454635900888304e-06,0.0006528103840537369,0.0,
6361,0.0012702800740953535,0.0009287508073612116,,8.452502722269881e-06,0.0006528103840537369,0.0,
6362,0.0011828756687464193,0.000933448965952266,,8.450368378050139e-06,0.0006528103840537369,0.0,
6363,0.00093891622236697,0.0009374594083055854,,8.44823286907169e-06,0.0006528103840537369,0.0,
6364,0.0010128276990144514,0.0007266576867550611,,8.446096196177594e-06,0.0006528103840537369,0.0,
6365,0.0010391824544058181,0.0009685219047241844,,8.443958360211375e-06,0.0006528103840537369,0.0,
6366,0.0008975599557743408,0.0011395550463930704,,8.44181936201702e-06,0.0006528103840537369,0.0,
6367,0.0010494236630620435,0.0008631550081190653,,8.439679202438971e-06,0.0006528103840537369,0.0,
6368,0.0009910796215990558,0.0010003147763200104,,8.437537882322127e-06,0.0006528103840537369,0.0,
6369,0.0010404815038782544,0.0008564642048440874,,8.43539540251185e-06,0.0006528103840537369,0.0,
6370,0.001248999877134338,0.000804363917268347,,8.433251763853955e-06,0.0006528103840537369,0.0,
6371,0.0009444990064366721,0.0007756456325296313,,8.431106967194718e-06,0.0006528103840537369,0.0,
6372,0.0008910753531381488,0.0010373985060141422,,8.42896101338087e-06,0.0006528103840537369,0.0,
6373,0.0008405907283304259,0.001056660184985958,,8.426813903259598e-06,0.0006528103840537369,0.0,
6374,0.0009214205347234383,0.0007148772565415129,,8.424665637678551e-06,0.0006528103840537369,0.0,
6375,0.0008364097811863758,0.000862277862324845,,8.422516217485826e-06,0.0006528103840537369,0.0,
6376,0.0008237229703809135,0.0011421530070947483,,8.420365643529984e-06,0.0006528103840537369,0.0,
6377,0.0008749249318498187,0.0009560981125105172,,8.418213916660035e-06,0.0006528103840537369,0.0,
6378,0.0008008092117961496,0.0009842714498518035,,8.416061037725447e-06,0.0006528103840537369,0.0,
6379,0.0009853769952314906,0.0010753001624834724,,8.413907007576142e-06,0.0006528103840537369,0.0,
6380,0.0011374756504665129,0.0008084195214905776,,8.411751827062501e-06,0.0006528103840537369,0.0,
6381,0.0009288107175962068,0.0010123201718670316,,8.409595497035348e-06,0.0006528103840537369,0.0,
6382,0.0010364564368501306,0.0009114021449931897,,8.407438018345974e-06,0.0006528103840537369,0.0,
6383,0.0009305549319833517,0.0007883609214331955,,8.405279391846115e-06,0.0006528103840537369,0.0,
6384,0.0010983861211570911,0.0008005427225725725,,8.403119618387963e-06,0.0006528103840537369,0.0,
6385,0.0011226210262975655,0.0008825511104078032,,8.400958698824162e-06,0.0006528103840537369,0.0,
6386,0.0008820562579785474,0.0008833665051497519,,8.398796634007809e-06,0.0006528103840537369,0.0,
6387,0.000944037274166476,0.0009153556966339238,,8.396633424792453e-06,0.0006528103840537369,0.0,
6388,0.0007804749766364694,0.0011817192134913057,,8.394469072032093e-06,0.0006528103840537369,0.0,
6389,0.0008974521115305834,0.0008606100964243524,,8.392303576581186e-06,0.0006528103840537369,0.0,
6390,0.0009476669147261418,0.0010815400746650994,,8.39013693929463e-06,0.0006528103840537369,0.0,
6391,0.0009217276019626297,0.0009831473580561578,,8.387969161027782e-06,0.0006528103840537369,0.0,
6392,0.0009603218713891692,0.000789306650403887,,8.385800242636445e-06,0.0006528103840537369,0.0,
6393,0.0008727937747607939,0.0009022928861668333,,8.383630184976877e-06,0.0006528103840537369,0.0,
6394,0.0010623357229633257,0.0009577871969668195,,8.381458988905778e-06,0.0006528103840537369,0.0,
6395,0.001163465654826723,0.0010984657565131783,,8.379286655280303e-06,0.0006528103840537369,0.0,
6396,0.0008927891540224664,0.0008129425550578162,,8.377113184958057e-06,0.0006528103840537369,0.0,
6397,0.0008021580797503702,0.0008682060979481321,,8.37493857879709e-06,0.0006528103840537369,0.0,
6398,0.0011208838695893064,0.0010166348147322424,,8.372762837655901e-06,0.0006528103840537369,0.0,
6399,0.0010396255893283524,0.0011894234485225752,,8.37058596239344e-06,0.0006528103840537369,0.0,
6400,0.0008665128407301381,0.0009362370838061906,26.95858123153448,8.368407953869105e-06,0.0006528103840537369,0.0,
6401,0.0011220929809496738,0.0009531703180982731,,8.366228812942734e-06,0.0006528103840537369,0.0,
6402,0.0008897408406483009,0.0008306866075145081,,8.36404854047462e-06,0.0006528103840537369,0.0,
6403,0.0011067517625633627,0.0008373078890144825,,8.361867137325501e-06,0.0006528103840537369,0.0,
6404,0.0008133151786751114,0.001111482510168571,,8.359684604356558e-06,0.0006528103840537369,0.0,
6405,0.0008700773032614961,0.0008253497944679111,,8.357500942429424e-06,0.0006528103840537369,0.0,
6406,0.0009976277433452196,0.0009568523819325492,,8.355316152406169e-06,0.0006528103840537369,0.0,
6407,0.0009199582709698007,0.0009370054103783332,,8.35313023514932e-06,0.0006528103840537369,0.0,
6408,0.0010629247990436852,0.0008521259296685457,,8.350943191521838e-06,0.0006528103840537369,0.0,
6409,0.0007536582124885172,0.0009342124394606799,,8.348755022387132e-06,0.0006528103840537369,0.0,
6410,0.0011357447365298867,0.0007602830373798497,,8.34656572860906e-06,0.0006528103840537369,0.0,
6411,0.0009441380752832629,0.0008982049475889653,,8.344375311051919e-06,0.0006528103840537369,0.0,
6412,0.0008596564948675223,0.000965648352575954,,8.342183770580453e-06,0.0006528103840537369,0.0,
