epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far
2195,0.0031225288403220475,0.002939114288892597,0.002948301989817992,4.39e-06,0.002752839311142452
2196,0.002764090080745518,0.0032149186299648136,0.00303667935077101,4.3920000000000005e-06,0.002752839311142452
2197,0.002808138699037954,0.0035363617935217917,0.003070824866881594,4.394000000000001e-06,0.002752839311142452
2198,0.003125912247924134,0.003078930516494438,0.0031340033165179193,4.396000000000001e-06,0.002752839311142452
2199,0.003120961249805987,0.002737205766607076,0.0027152413967996836,4.398000000000001e-06,0.002752839311142452
2200,0.003004164987942204,0.0029626083851326257,0.002767660334939137,4.4e-06,0.002737205766607076
2201,0.003123122325632721,0.0027767877181759104,0.0027785724232671782,4.402e-06,0.002737205766607076
2202,0.003048839309485629,0.002624737739097327,0.0025651947362348437,4.4040000000000005e-06,0.002737205766607076
2203,0.00330265611410141,0.002841056906618178,0.0023640878207515925,4.406e-06,0.002624737739097327
2204,0.002698327647522092,0.003534830000717193,0.0026005794934462756,4.408e-06,0.002624737739097327
2205,0.003092075960012153,0.003146247152471915,0.00285208280547522,4.41e-06,0.002624737739097327
2206,0.0027753415342886,0.002914722339482978,0.0028464306087698787,4.412e-06,0.002624737739097327
2207,0.0030196441512089223,0.0031238170922733843,0.0028441283211577684,4.4140000000000004e-06,0.002624737739097327
2208,0.0026014200993813574,0.0031977239705156535,0.002901694126194343,4.416000000000001e-06,0.002624737739097327
2209,0.003072867082664743,0.003129997872747481,0.003021762298885733,4.418000000000001e-06,0.002624737739097327
2210,0.0031271515472326428,0.0033360960660502315,0.0025486577942501754,4.42e-06,0.002624737739097327
2211,0.002746456622844562,0.0030029100889805704,0.0028443018964026123,4.422e-06,0.002624737739097327
2212,0.0029388786642812192,0.0027654856676235795,0.0026425769028719515,4.424e-06,0.002624737739097327
2213,0.0029935550410300493,0.0028384894249029458,0.002979856915771961,4.4260000000000005e-06,0.002624737739097327
2214,0.003167835238855332,0.0037770292547065765,0.0028270930342841893,4.428000000000001e-06,0.002624737739097327
2215,0.003134696278721094,0.003327905054902658,0.0031748820329084992,4.430000000000001e-06,0.002624737739097327
2216,0.00288026497582905,0.003153253608616069,0.002622509404318407,4.432000000000001e-06,0.002624737739097327
2217,0.0030692662112414837,0.0027163246122654527,0.002725902129895985,4.434e-06,0.002624737739097327
2218,0.0028150084835942835,0.0028971803840249777,0.0026919515512418,4.436e-06,0.002624737739097327
2219,0.002756215923000127,0.003414956066990271,0.0023618879495188594,4.4380000000000005e-06,0.002624737739097327
2220,0.002813395403791219,0.0027039973938371986,0.0024472281511407346,4.44e-06,0.002624737739097327
2221,0.002880020852899179,0.0033326021512039006,0.0027706469991244376,4.442e-06,0.002624737739097327
2222,0.002733859291765839,0.0033958781277760863,0.0027198436146136373,4.444e-06,0.002624737739097327
2223,0.003083946678088978,0.002865986170945689,0.00273260468384251,4.446e-06,0.002624737739097327
2224,0.003096405213000253,0.0036897755635436624,0.0028509421972557902,4.4480000000000004e-06,0.002624737739097327
2225,0.0031056574953254312,0.0031395918340422213,0.0027367569564376026,4.450000000000001e-06,0.002624737739097327
2226,0.0028363134479150176,0.0028057587624061853,0.0023979348479770124,4.452000000000001e-06,0.002624737739097327
2227,0.0025925258378265426,0.0031633758917450905,0.0030844710709061474,4.454e-06,0.002624737739097327
2228,0.0029763284837827086,0.0032583787105977535,0.0032536163926124573,4.456e-06,0.002624737739097327
2229,0.0029717640136368573,0.003600869997171685,0.0027641273918561637,4.458e-06,0.002624737739097327
2230,0.0027348386065568775,0.0029209587955847383,0.0028665834688581526,4.4600000000000005e-06,0.002624737739097327
2231,0.0031788723426871,0.0032250413205474615,0.0028287673922022805,4.462000000000001e-06,0.002624737739097327
2232,0.0029278194124344736,0.00284765986725688,0.0028175700281281024,4.464000000000001e-06,0.002624737739097327
2233,0.003044665965717286,0.003064425603952259,0.002929337468231097,4.466000000000001e-06,0.002624737739097327
2234,0.0029805545636918396,0.0032165770535357296,0.002371642563957721,4.468e-06,0.002624737739097327
2235,0.0029883701354265213,0.003208902577171102,0.00248388439649716,4.47e-06,0.002624737739097327
2236,0.002925037231761962,0.0033707685652188957,0.0026945216523017734,4.4720000000000006e-06,0.002624737739097327
2237,0.002993431204231456,0.0031392810633406043,0.002601432293886319,4.474e-06,0.002624737739097327
2238,0.003174034383846447,0.0028787532064598054,0.0028958104085177183,4.476e-06,0.002624737739097327
2239,0.0029384431545622647,0.0033395053178537637,0.00288019233266823,4.478e-06,0.002624737739097327
2240,0.002651727438205853,0.0030659411568194628,0.0028150104626547545,4.48e-06,0.002624737739097327
2241,0.0029030168952886015,0.0031002612959127873,0.00292513778549619,4.4820000000000005e-06,0.002624737739097327
2242,0.0032272192474920303,0.003058122267248109,0.0026022194942925125,4.484000000000001e-06,0.002624737739097327
2243,0.0029470746230799705,0.003020469914190471,0.0025623614783398807,4.486000000000001e-06,0.002624737739097327
2244,0.0029696296842303127,0.0031586378754582256,0.002948998677311465,4.488e-06,0.002624737739097327
2245,0.0026413084124214947,0.0030516406113747507,0.002876208774978295,4.49e-06,0.002624737739097327
2246,0.0027522551245056093,0.0028938530304003507,0.003072492661885917,4.492e-06,0.002624737739097327
2247,0.0030037138203624636,0.0026459411019459367,0.0026852079172385857,4.494e-06,0.002624737739097327
2248,0.00316879601450637,0.00287603194010444,0.003024953737622127,4.496000000000001e-06,0.002624737739097327
2249,0.003073513915296644,0.0031379603897221386,0.0028471613477449864,4.498000000000001e-06,0.002624737739097327
2250,0.0030545727640856057,0.002884339482989162,0.0025201865064445883,4.5e-06,0.002624737739097327
2251,0.003277031471952796,0.0030925197061151266,0.002625911743962206,4.502e-06,0.002624737739097327
2252,0.0030986379424575716,0.002854799880879,0.002752360684098676,4.504e-06,0.002624737739097327
2253,0.0028109784761909395,0.002788344645523466,0.002754824032308534,4.5060000000000006e-06,0.002624737739097327
2254,0.00282015377888456,0.002960095211165026,0.003008173400303349,4.508e-06,0.002624737739097327
2255,0.002985138533404097,0.0028232099721208215,0.002733695204369724,4.51e-06,0.002624737739097327
2256,0.0030902380240149796,0.0029787170060444623,0.00335554254706949,4.512e-06,0.002624737739097327
2257,0.0027905793685931712,0.003441691165789962,0.002989788190461695,4.514e-06,0.002624737739097327
2258,0.0032282533938996494,0.0029240331205073744,0.0025241300027118996,4.5160000000000005e-06,0.002624737739097327
2259,0.0031165798427537084,0.0033376823703292757,0.0026375165907666087,4.518000000000001e-06,0.002624737739097327
2260,0.0028980543720535934,0.0029336306324694306,0.0026416975597385317,4.520000000000001e-06,0.002624737739097327
2261,0.003240470396121964,0.0032252915552817285,0.0026564078871160746,4.522e-06,0.002624737739097327
2262,0.0027312871970934793,0.0030130022496450692,0.0026720348541857675,4.524e-06,0.002624737739097327
2263,0.002743898585322313,0.003111320227617398,0.0025254336796933785,4.526e-06,0.002624737739097327
2264,0.002818426670273766,0.0031685116700828075,0.0024745307746343315,4.528e-06,0.002624737739097327
2265,0.0031154310854617506,0.003277420357335359,0.0026661690790206194,4.530000000000001e-06,0.002624737739097327
2266,0.00314792653080076,0.0030599370365962386,0.0022740623098798096,4.532000000000001e-06,0.002624737739097327
2267,0.002852107980288565,0.0027752949681598693,0.0028838955622632056,4.534e-06,0.002624737739097327
2268,0.0028975046589039266,0.0032506060670129955,0.002546364878071472,4.536e-06,0.002624737739097327
2269,0.0028201191453263164,0.0027694000746123493,0.0028446374635677785,4.5380000000000004e-06,0.002624737739097327
2270,0.0029194761882536113,0.0028550636197905988,0.002677252748981118,4.540000000000001e-06,0.002624737739097327
2271,0.0029042598616797477,0.0029096096113789827,0.0029163780563976616,4.542e-06,0.002624737739097327
2272,0.00279921677429229,0.0031601611408405006,0.002540943110943772,4.544e-06,0.002624737739097327
2273,0.002876904996810481,0.0027338005311321467,0.0024946840421762317,4.546e-06,0.002624737739097327
2274,0.0030035435338504612,0.002980819932417944,0.002943189552752301,4.548e-06,0.002624737739097327
2275,0.0029684725450351834,0.003108257777057588,0.002595018391730264,4.5500000000000005e-06,0.002624737739097327
2276,0.0028727871540468186,0.002478609880199656,0.002560351829743013,4.552000000000001e-06,0.002624737739097327
2277,0.002870335039915517,0.0032933767652139068,0.00263101483869832,4.554000000000001e-06,0.002478609880199656
2278,0.0029299717280082405,0.003088371071498841,0.0026723541086539626,4.556e-06,0.002478609880199656
2279,0.002885432360926643,0.0028455935535021126,0.002378192584728822,4.558e-06,0.002478609880199656
2280,0.0029802070057485253,0.002826890180585906,0.0027767650317400694,4.56e-06,0.002478609880199656
2281,0.002552856894908473,0.00296066960436292,0.0025160694494843483,4.562e-06,0.002478609880199656
2282,0.002984666614793241,0.0028513247380033135,0.0025123397062998265,4.564000000000001e-06,0.002478609880199656
2283,0.002842125264578499,0.0028176914202049375,0.0024071824736893177,4.566000000000001e-06,0.002478609880199656
2284,0.002802906616125256,0.003185217938153073,0.0026473079051356763,4.568e-06,0.002478609880199656
2285,0.003013160720001906,0.0026437621272634715,0.002177335220039822,4.57e-06,0.002478609880199656
2286,0.0028111001302022487,0.002651033690199256,0.002609529285109602,4.5720000000000004e-06,0.002478609880199656
2287,0.0030033353250473738,0.002986853156471625,0.002605404908536002,4.574000000000001e-06,0.002478609880199656
2288,0.0026675790431909263,0.002956784868729301,0.002396942290943116,4.576e-06,0.002478609880199656
2289,0.0028983989905100316,0.0029510862950701267,0.002681369078345597,4.578e-06,0.002478609880199656
2290,0.0028222478285897523,0.003044476790819317,0.0023881909728515893,4.58e-06,0.002478609880199656
2291,0.0032228885393124074,0.00296038287342526,0.0024552210088586435,4.582e-06,0.002478609880199656
2292,0.003030282212421298,0.0031614699109923095,0.00225747111835517,4.5840000000000005e-06,0.002478609880199656
2293,0.0031975203310139477,0.003047323552891612,0.0029364594374783337,4.586000000000001e-06,0.002478609880199656
2294,0.002723055600654334,0.0030249238188844174,0.0025569683930370957,4.588000000000001e-06,0.002478609880199656
2295,0.002719045427511446,0.002856061269994825,0.0026987270975951105,4.59e-06,0.002478609880199656
2296,0.0031387198250740767,0.0030013850482646376,0.0027227459067944437,4.592e-06,0.002478609880199656
2297,0.0028592654853127897,0.003154182166326791,0.0026877533819060773,4.594e-06,0.002478609880199656
2298,0.002907765388954431,0.0031961483182385564,0.002625682405778207,4.596e-06,0.002478609880199656
2299,0.0031318083638325334,0.00269307590497192,0.0025696016382426023,4.598000000000001e-06,0.002478609880199656
2300,0.002784775831969455,0.0029104864806868136,0.0022041572956368327,4.600000000000001e-06,0.002478609880199656
2301,0.0028278846584726125,0.003185670851962641,0.0026210669602733105,4.602e-06,0.002478609880199656
2302,0.0026656497502699494,0.002915880031650886,0.002890835574362427,4.604e-06,0.002478609880199656
2303,0.0027903970621991903,0.003053707187063992,0.002818746943376027,4.6060000000000005e-06,0.002478609880199656
2304,0.002850162796676159,0.0027582498150877655,0.002420667195110582,4.608000000000001e-06,0.002478609880199656
2305,0.0032403749355580658,0.0030541923188138753,0.002483014963218011,4.61e-06,0.002478609880199656
2306,0.0028581215301528573,0.0025778698618523777,0.0023918579681776464,4.612e-06,0.002478609880199656
2307,0.002817249478539452,0.0029140477417968214,0.002673389739356935,4.614e-06,0.002478609880199656
2308,0.0028719638648908585,0.002632395859109238,0.002241286216303706,4.616e-06,0.002478609880199656
2309,0.00312377285445109,0.0026385800447314978,0.002316436293767765,4.6180000000000005e-06,0.002478609880199656
2310,0.0027759529184550047,0.00296079387771897,0.002890383781050332,4.620000000000001e-06,0.002478609880199656
2311,0.003084933094214648,0.0028463269118219614,0.0023157469840953127,4.622000000000001e-06,0.002478609880199656
2312,0.0027982374595012516,0.0031330686470028013,0.002440119889797643,4.624e-06,0.002478609880199656
2313,0.0026289799716323614,0.0023413463350152597,0.0026008511194959283,4.626e-06,0.002478609880199656
2314,0.0030888660985510796,0.0029768083477392793,0.0025413486582692713,4.628e-06,0.0023413463350152597
2315,0.0027312722231727093,0.0027159102319274098,0.00260029811761342,4.63e-06,0.0023413463350152597
2316,0.0030894398514647037,0.0026473169855307788,0.0021148386877030134,4.632000000000001e-06,0.0023413463350152597
2317,0.0028175092302262783,0.0027901447319891304,0.0025234341446775943,4.634000000000001e-06,0.0023413463350152597
2318,0.0029439126374199986,0.002791210834402591,0.0023832551087252796,4.636e-06,0.0023413463350152597
2319,0.002987376821693033,0.003111623227596283,0.0023951964685693383,4.638e-06,0.0023413463350152597
2320,0.0031130940187722445,0.0031612754974048585,0.0028913693531649187,4.6400000000000005e-06,0.0023413463350152597
2321,0.0026613132504280657,0.0031836213311180472,0.002751757303485647,4.642000000000001e-06,0.0023413463350152597
2322,0.002796819113427773,0.0028700465918518603,0.002429245534585789,4.644e-06,0.0023413463350152597
2323,0.002880535408621654,0.0030274937744252384,0.0026727079530246556,4.646e-06,0.0023413463350152597
2324,0.003138914529699832,0.002959837729576975,0.002653055766131729,4.648e-06,0.0023413463350152597
2325,0.002671166614163667,0.002847683324944228,0.0024252980947494507,4.65e-06,0.0023413463350152597
2326,0.002701575809624046,0.0027285341930110008,0.002818574314005673,4.6520000000000005e-06,0.0023413463350152597
2327,0.0027549982769414783,0.0027396703080739826,0.0025675466749817133,4.654000000000001e-06,0.0023413463350152597
2328,0.002648576599312946,0.0028919586911797523,0.0027782694378402084,4.656000000000001e-06,0.0023413463350152597
2329,0.002857145154848695,0.0026296849973732606,0.00284610093513038,4.658e-06,0.0023413463350152597
2330,0.00293933050124906,0.0027355797064956278,0.002375560565269552,4.66e-06,0.0023413463350152597
2331,0.0027415954682510346,0.0026804732624441385,0.0024951962986961007,4.6620000000000004e-06,0.0023413463350152597
2332,0.002913196716690436,0.002770630526356399,0.002479191360180266,4.664e-06,0.0023413463350152597
2333,0.0026204393652733415,0.002506005665054545,0.002643478976096958,4.666000000000001e-06,0.0023413463350152597
2334,0.0028364692989271134,0.003001704317284748,0.0024736149061936885,4.668000000000001e-06,0.0023413463350152597
2335,0.0027074000681750476,0.0029080661188345402,0.002621486215502955,4.67e-06,0.0023413463350152597
2336,0.0028816007543355227,0.0027042130823247135,0.002528110082494095,4.672e-06,0.0023413463350152597
2337,0.00269437039969489,0.0030337382631842047,0.0025977863697335124,4.6740000000000005e-06,0.0023413463350152597
2338,0.0026505756832193583,0.0029055898485239595,0.00278338958742097,4.676000000000001e-06,0.0023413463350152597
2339,0.0027330520388204604,0.0027829531754832715,0.0026103068375959992,4.678e-06,0.0023413463350152597
2340,0.002687486179638654,0.003224405343644321,0.0027959473081864417,4.68e-06,0.0023413463350152597
