t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
11471.017297744751,3.1863936938179864,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,99.9,135992126,2815914,0,21221376,9,0,1238.625,46068.0,2.688688460536598,38,90.017,350.0,2520,9001,0,0
11476.024366617203,3.1877845462825563,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.3,135992252,2816136,0,21221376,2,0,1238.625,46068.0,2.688688460536598,38,88.38,350.0,2520,9001,0,0
11481.031963348389,3.1891755453745523,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,135992252,2816136,0,21221376,9,0,1238.625,46068.0,2.688688460536598,38,91.425,350.0,2520,9001,0,0
11486.039551258087,3.1905665420161355,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,99.8,135995686,2820166,0,21221376,8,0,1238.625,46068.0,2.688688460536598,38,93.337,350.0,2520,9001,0,0
11491.047735214233,3.191957704226176,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.2,135996326,2820786,0,21221376,9,0,1238.625,46068.0,2.688688460536598,38,91.119,350.0,2520,9001,0,0
11496.063809394836,3.1933510581652325,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,135996326,2820786,0,21221376,25,0,1238.625,46068.0,2.688688460536598,38,89.575,350.0,2520,9001,0,0
11501.070987462997,3.1947419409619435,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.0,135996326,2820786,0,21229568,2,0,1238.625,46068.0,2.688688460536598,38,89.239,350.0,2520,9001,0,0
11506.079320192337,3.1961331444978716,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.2,135998482,2823266,0,21229568,25,0,1238.625,46068.0,2.688688460536598,38,89.018,350.0,2520,9001,0,0
11511.087110042572,3.197524197234048,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.0,135998482,2824412,0,21229568,8,0,1238.625,46068.0,2.688688460536598,38,88.947,350.0,2520,9001,0,0
11516.094751358032,3.1989152087105643,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.0,135998752,2825870,0,21229568,2,0,1238.625,46068.0,2.688688460536598,38,88.122,350.0,2520,9001,0,0
11521.103255033493,3.200306459731526,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,135998752,2825870,0,21229568,0,0,1238.625,46068.0,2.688688460536598,38,85.022,350.0,2520,9001,0,0
11526.109575986862,3.201697104440795,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.3,135998752,2825870,0,21229568,5,0,1238.625,46068.0,2.688688460536598,38,88.0,350.0,2520,9001,0,0
11531.115870714188,3.203087741865052,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,135999392,2831970,0,21229568,25,0,1238.625,46068.0,2.688688460536598,38,90.167,350.0,2520,9001,0,0
11536.123266458511,3.204478685127364,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.0,135999656,2832180,0,21229568,9,0,1238.625,46068.0,2.688688460536598,38,89.983,350.0,2520,9001,0,0
11541.128188371658,3.2058689412143497,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,135999740,2832360,0,21229568,9,0,1238.625,46068.0,2.688688460536598,38,89.279,350.0,2520,9001,0,0
11546.147324562073,3.207263145711687,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,136003174,2836390,0,21229568,9,0,1238.625,46068.0,2.688688460536598,38,93.014,350.0,2520,9001,0,0
11551.162665843964,3.2086562960677676,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.0,136004512,2837696,0,21229568,20,0,1238.625,46068.0,2.688688460536598,38,91.736,350.0,2520,9001,0,0
11556.518805027008,3.210144112507502,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,136004512,2837696,0,21241856,0,0,1238.625,46068.0,2.688688460536598,38,86.573,350.0,2520,9001,0,0
11561.525687932968,3.2115349133147135,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,136004512,2837696,0,21241856,15,0,1238.625,46068.0,2.688688460536598,38,89.035,350.0,2520,9001,0,0
11566.532983541489,3.2129258287615245,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.1,136006668,2840176,0,21241856,2,0,1238.625,46068.0,2.688688460536598,38,88.268,350.0,2520,9001,0,0
11571.54135465622,3.214317042960061,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.2,136006668,2840176,0,21241856,2,0,1238.625,46068.0,2.688688460536598,38,89.027,350.0,2520,9001,0,0
11576.560531377792,3.2157112587160532,12.5,2903.94140625,47281.203125,5.8,1332.4609375,9831.46875,23,100.2,136006734,2840242,0,21241856,2,0,1238.625,46068.0,2.688688460536598,38,89.49,350.0,2520,9001,0,0
11581.569942712784,3.217102761864662,12.6,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136006938,2840380,0,21241856,25,0,1238.625,46068.0,2.688688460536598,38,88.669,350.0,2520,9001,0,0
11586.578989505768,3.2184941637516022,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136006938,2840380,0,21463040,8,0,1238.625,46068.0,2.688688460536598,38,88.349,350.0,2520,9001,0,0
11591.91454911232,3.219976263642311,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136007578,2841000,0,21540864,0,0,1238.625,46068.0,2.688688460536598,38,88.355,350.0,2520,9001,0,0
11596.922729253769,3.2213674247927138,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.2,136007800,2841168,0,21540864,2,0,1238.625,46068.0,2.688688460536598,38,85.976,350.0,2520,9001,0,0
11601.929451942444,3.222758181095123,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136007884,2841288,0,21540864,20,0,1238.625,46068.0,2.688688460536598,38,88.801,350.0,2520,9001,0,0
11606.937394857407,3.2241492763492796,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136011318,2845318,0,21540864,12,0,1238.625,46068.0,2.688688460536598,38,88.389,350.0,2520,9001,0,0
11611.945464611053,3.2255404068364038,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136011958,2845938,0,21544960,14,0,1238.625,46068.0,2.688688460536598,38,88.131,350.0,2520,9001,0,0
11616.953425884247,3.2269315071900686,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,99.8,136013678,2847150,0,21544960,2,0,1238.625,46068.0,2.688688460536598,38,88.294,350.0,2520,9001,0,0
11621.960936307907,3.228322482307752,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.3,136013678,2847150,0,21561344,2,0,1238.625,46068.0,2.688688460536598,38,88.953,350.0,2520,9001,0,0
11626.980065822601,3.2297166849507226,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,99.9,136015834,2849630,0,21618688,2,0,1238.625,46068.0,2.688688460536598,38,85.518,350.0,2520,9001,0,0
11632.00779414177,3.2311132761504915,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136015834,2851964,0,21618688,2,0,1238.625,46068.0,2.688688460536598,38,89.652,350.0,2520,9001,0,0
11637.015086174011,3.232504190603892,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.2,136015834,2851964,0,21618688,24,0,1238.625,46068.0,2.688688460536598,38,90.27,350.0,2520,9001,0,0
11642.027419090271,3.233896505302853,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.2,136016104,2852168,0,21618688,9,0,1238.625,46068.0,2.688688460536598,38,87.928,350.0,2520,9001,0,0
11647.036405324936,3.2352878903680375,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.2,136016104,2852168,0,21618688,9,0,1238.625,46068.0,2.688688460536598,38,93.696,350.0,2520,9001,0,0
11652.046768426895,3.2366796578963597,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,99.8,136016744,2858268,0,21618688,19,0,1238.625,46068.0,2.688688460536598,38,91.211,350.0,2520,9001,0,0
11657.054543972015,3.238070706658893,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.3,136017008,2858478,0,21618688,2,0,1238.625,46068.0,2.688688460536598,38,87.691,350.0,2520,9001,0,0
11662.06212568283,3.239461701578564,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.1,136017092,2858598,0,21618688,0,0,1238.625,46068.0,2.688688460536598,38,84.611,350.0,2520,9001,0,0
11667.069516658783,3.2408526435163285,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,99.8,136020526,2862628,0,21618688,2,0,1238.625,46068.0,2.688688460536598,38,87.98,350.0,2520,9001,0,0
11672.077283143997,3.2422436897622213,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.2,136021166,2863248,0,21618688,10,0,1238.625,46068.0,2.688688460536598,38,89.129,350.0,2520,9001,0,0
11677.0838701725,3.2436344083812503,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.0,136021166,2863501,0,21618688,25,0,1238.625,46068.0,2.688688460536598,38,89.889,350.0,2520,9001,0,0
11682.099509716034,3.2450276415877872,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.3,136021166,2863744,0,21618688,24,0,1238.625,46068.0,2.688688460536598,38,89.177,350.0,2520,9001,0,0
11687.113886833191,3.2464205241203308,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.0,136023322,2866224,0,21618688,21,0,1238.625,46068.0,2.688688460536598,38,89.405,350.0,2520,9001,0,0
11692.121133327484,3.247811425924301,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.1,136023322,2866224,0,21630976,7,0,1238.625,46068.0,2.688688460536598,38,88.131,350.0,2520,9001,0,0
11697.696316719055,3.2493600879775153,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.0,136023322,2866224,0,21630976,0,0,1238.625,46068.0,2.688688460536598,38,83.651,350.0,2520,9001,0,0
11702.706890106201,3.250751913918389,12.5,2904.18359375,47280.9609375,5.8,1332.4609375,9831.46875,23,100.2,136025430,2868430,0,21630976,9,0,1238.625,46068.0,2.688688460536598,38,91.272,350.0,2520,9001,0,0
11707.724315404892,3.2521456431680256,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136025472,2868490,0,21630976,1,0,1238.625,46068.0,2.688688460536598,38,91.13,350.0,2520,9001,0,0
11712.733385801315,3.2535370516114765,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.2,136026112,2869110,0,21630976,2,0,1238.625,46068.0,2.688688460536598,38,87.346,350.0,2520,9001,0,0
11717.741278886795,3.2549281330241095,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136026196,2869194,0,21630976,2,0,1238.625,46068.0,2.688688460536598,38,87.152,350.0,2520,9001,0,0
11722.749000787735,3.256319166885482,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136026196,2869194,0,21635072,2,0,1238.625,46068.0,2.688688460536598,38,88.308,350.0,2520,9001,0,0
11727.755601644516,3.257709889345699,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136029630,2873224,0,21635072,2,0,1238.625,46068.0,2.688688460536598,38,88.726,350.0,2520,9001,0,0
11732.761967658997,3.2591005465719434,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136030270,2873844,0,21655552,2,0,1238.625,46068.0,2.688688460536598,38,85.766,350.0,2520,9001,0,0
11737.768366098404,3.2604912128051122,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136030270,2873844,0,21655552,2,0,1238.625,46068.0,2.688688460536598,38,89.165,350.0,2520,9001,0,0
11742.774904489517,3.2618819179137546,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.1,136030270,2873844,0,21655552,12,0,1238.625,46068.0,2.688688460536598,38,89.611,350.0,2520,9001,0,0
11747.783525466919,3.263273201518589,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136032426,2876324,0,21655552,25,0,1238.625,46068.0,2.688688460536598,38,88.742,350.0,2520,9001,0,0
11752.79150557518,3.2646643071042165,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136033058,2879278,0,21655552,14,0,1238.625,46068.0,2.688688460536598,38,89.258,350.0,2520,9001,0,0
11757.800410270691,3.2660556695196363,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.2,136033058,2879278,0,21655552,18,0,1238.625,46068.0,2.688688460536598,38,88.277,350.0,2520,9001,0,0
11762.81981086731,3.2674499474631418,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136033328,2879574,0,21659648,9,0,1238.625,46068.0,2.688688460536598,38,91.83,350.0,2520,9001,0,0
11767.840078830719,3.2688444663418665,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.2,136033562,2880321,0,21659648,9,0,1238.625,46068.0,2.688688460536598,38,89.897,350.0,2520,9001,0,0
11772.847793102264,3.2702354980839625,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.0,136034244,2886481,0,21659648,2,0,1238.625,46068.0,2.688688460536598,38,87.692,350.0,2520,9001,0,0
11777.855669021606,3.271626574728224,12.5,2904.4296875,47280.71484375,5.8,1332.4609375,9831.46875,23,100.2,136034286,2886523,0,21659648,25,0,1238.625,46068.0,2.688688460536598,38,88.011,350.0,2520,9001,0,0
11782.862963199615,3.273017489777671,18.5,2964.21875,47220.92578125,5.9,1332.4609375,9831.46875,23,100.1,136034286,2886583,0,21688320,3,0,1238.625,46068.0,2.688688460536598,38,88.168,350.0,2520,9001,0,0
11787.869559049606,3.274408210847113,25.0,2961.7265625,47223.41796875,5.9,1332.4609375,9831.46875,23,99.9,136037720,2890613,0,21852160,17,0,1238.625,46068.0,2.688688460536598,38,89.412,350.0,2520,9001,0,0
11792.876336574554,3.2757989823818208,24.0,3046.3125,47138.83203125,6.1,1332.4609375,9831.46875,23,100.1,136038360,2891233,27000832,47542272,24,0,1238.625,46068.0,2.688688460536598,38,88.694,350.0,2520,9001,0,0
11797.883167743683,3.27718976881769,21.4,2994.1796875,47190.96484375,6.0,1332.4609375,9831.46875,23,100.2,136068118,2921647,31182848,51748864,14,0,1238.625,46068.0,2.688688460536598,38,89.01,350.0,2520,9001,0,0
11802.88724732399,3.2785797909233305,12.5,2973.59375,47211.55078125,5.9,1332.4609375,9831.46875,23,99.9,136069138,2921647,31182848,53235712,21,0,1238.625,46068.0,2.688688460536598,38,88.663,350.0,2520,9001,0,0
11807.894699573517,3.2799707498815325,12.5,2958.38671875,47226.7578125,5.9,1332.4609375,9831.46875,23,100.1,136071839,2924127,31182848,53235712,1,0,1238.625,46068.0,2.688688460536598,38,88.16,350.0,2520,9001,0,0
11812.90342760086,3.281362063222461,12.5,2949.26953125,47235.875,5.9,1332.4609375,9831.46875,23,100.3,136071839,2924267,31182848,53235712,9,0,1238.625,46068.0,2.688688460536598,38,89.799,350.0,2520,9001,0,0
11817.93805527687,3.282760570910242,12.6,2949.27734375,47235.8671875,5.9,1332.4609375,9831.46875,23,100.0,136072314,2924267,31182848,103366656,0,0,1238.625,46068.0,2.688688460536598,38,87.41,350.0,2520,9001,0,0
11822.941904783249,3.284150529106458,12.6,2947.1875,47237.95703125,5.9,1332.4609375,9831.46875,23,100.1,136072384,2924337,31182848,117977088,9,0,1238.625,46068.0,2.688688460536598,38,87.951,350.0,2520,9001,0,0
11827.94901752472,3.2855413937568665,12.5,2946.42578125,47238.71875,5.9,1332.4609375,9831.46875,23,100.1,136073076,2925177,31182848,118345728,22,0,1238.625,46068.0,2.688688460536598,38,87.551,350.0,2520,9001,0,0
11832.956057071686,3.2869322380754684,12.5,2946.42578125,47238.71875,5.9,1332.4609375,9831.46875,23,100.1,136073716,2925797,31182848,118349824,2,0,1238.625,46068.0,2.688688460536598,38,89.378,350.0,2520,9001,0,0
11837.96349644661,3.2883231934573915,12.5,2946.4296875,47238.71484375,5.9,1332.4609375,9831.46875,23,99.9,136074191,2925867,31182848,118349824,7,0,1238.625,46068.0,2.688688460536598,38,87.831,350.0,2520,9001,0,0
11842.970297574997,3.2897139715486103,12.6,2946.4375,47238.70703125,5.9,1332.4609375,9831.46875,23,100.3,136074191,2925867,31182848,118476800,2,0,1238.625,46068.0,2.688688460536598,38,88.189,350.0,2520,9001,0,0
11847.976518630981,3.291104588508606,12.5,2946.4453125,47238.69921875,5.9,1332.4609375,9831.46875,23,99.9,136077625,2929897,31182848,118476800,2,0,1238.625,46068.0,2.688688460536598,38,87.923,350.0,2520,9001,0,0
11852.981995105743,3.292494998640484,12.5,2946.453125,47238.69140625,5.9,1332.4609375,9831.46875,23,100.3,136078335,2930517,31182848,118476800,1,0,1238.625,46068.0,2.688688460536598,38,84.552,350.0,2520,9001,0,0
11857.988966941833,3.293885824150509,12.5,2946.21484375,47238.9296875,5.9,1332.4609375,9831.46875,23,100.0,136078521,2930703,31182848,118812672,2,0,1238.625,46068.0,2.688688460536598,38,89.115,350.0,2520,9001,0,0
11863.000559806824,3.295277933279673,12.5,2946.22265625,47238.921875,5.9,1332.4609375,9831.46875,23,100.0,136078647,2930883,31182848,119005184,19,0,1238.625,46068.0,2.688688460536598,38,88.824,350.0,2520,9001,0,0
11868.007974386215,3.2966688817739485,12.5,2946.22265625,47238.921875,5.9,1332.4609375,9831.46875,23,100.3,136080803,2933363,31182848,119005184,20,0,1238.625,46068.0,2.688688460536598,38,89.13,350.0,2520,9001,0,0
11873.0248939991,3.2980624705553057,12.5,2945.98828125,47239.15625,5.9,1332.4609375,9831.46875,23,100.0,136080803,2934373,31182848,119091200,25,0,1238.625,46068.0,2.688688460536598,38,89.119,350.0,2520,9001,0,0
11878.041097164154,3.299455860323376,12.5,2946.23046875,47238.9140625,5.9,1332.4609375,9831.46875,23,100.1,136080803,2935767,31182848,119164928,9,0,1238.625,46068.0,2.688688460536598,38,92.705,350.0,2520,9001,0,0
11883.055160999298,3.3008486558331382,12.5,2946.23046875,47238.9140625,5.9,1332.4609375,9831.46875,23,100.2,136080803,2935767,31182848,119164928,4,0,1238.625,46068.0,2.688688460536598,38,88.893,350.0,2520,9001,0,0
11888.062573671341,3.3022396037975947,12.6,2946.1484375,47238.99609375,5.9,1332.4609375,9831.46875,23,100.1,136081007,2935905,31182848,119164928,2,0,1238.625,46068.0,2.688688460536598,38,85.373,350.0,2520,9001,0,0
11893.076153039932,3.3036322647333147,12.5,2946.1484375,47238.99609375,5.9,1332.4609375,9831.46875,23,100.3,136081917,2942221,31182848,119394304,14,0,1238.625,46068.0,2.688688460536598,38,88.17,350.0,2520,9001,0,0
11898.083770275116,3.3050232695208654,12.5,2946.1484375,47238.99609375,5.9,1332.4609375,9831.46875,23,99.8,136081959,2942281,31182848,119394304,2,0,1238.625,46068.0,2.688688460536598,38,88.443,350.0,2520,9001,0,0
11903.091520547867,3.306414311263296,12.5,2946.1484375,47238.99609375,5.9,1332.4609375,9831.46875,23,100.2,136081959,2942281,31182848,119394304,2,0,1238.625,46068.0,2.688688460536598,38,88.015,350.0,2520,9001,0,0
11908.100057840347,3.3078055716223185,12.5,2946.1484375,47238.99609375,5.9,1332.4609375,9831.46875,23,99.8,136085393,2946311,31182848,119394304,2,0,1238.625,46068.0,2.688688460536598,38,88.237,350.0,2520,9001,0,0
11913.107283830643,3.309196467730734,12.5,2946.1484375,47238.99609375,5.9,1332.4609375,9831.46875,23,100.3,136086033,2946931,31182848,119394304,8,0,1238.625,46068.0,2.688688460536598,38,88.78,350.0,2520,9001,0,0
11918.114569425583,3.310587380395995,12.5,2946.20703125,47238.9375,5.9,1332.4609375,9831.46875,23,100.0,136086103,2946931,31182848,119431168,25,0,1238.625,46068.0,2.688688460536598,38,89.785,350.0,2520,9001,0,0
11923.13091468811,3.3119808096355863,12.5,2932.4296875,47252.71484375,5.8,1332.4609375,9831.46875,23,99.9,137576081,2950293,31182848,119459840,15,0,1238.625,46068.0,2.688688460536598,38,86.321,350.0,2520,9001,0,0
11928.13336777687,3.3133703799380196,12.5,2932.4296875,47252.71484375,5.8,1332.4609375,9831.46875,23,100.1,137578237,2952773,31182848,119459840,24,0,1238.625,46068.0,2.688688460536598,38,90.156,350.0,2520,9001,0,0
11933.151349782944,3.3147642638285957,12.5,2932.4296875,47252.71484375,5.8,1332.4609375,9831.46875,23,100.1,137578237,2952773,31182848,119459840,9,0,1238.625,46068.0,2.688688460536598,38,91.165,350.0,2520,9001,0,0
11938.157999515533,3.316154999865426,12.5,2932.4296875,47252.71484375,5.8,1332.4609375,9831.46875,23,100.1,137578237,2952773,31182848,119459840,2,0,1238.625,46068.0,2.688688460536598,38,91.066,350.0,2520,9001,0,0
11943.164580821991,3.3175457168949976,12.5,2932.4296875,47252.71484375,5.8,1332.4609375,9831.46875,23,100.3,137578237,2952843,31182848,119459840,2,0,1238.625,46068.0,2.688688460536598,38,91.158,350.0,2520,9001,0,0
11948.172718524933,3.3189368662569256,12.5,2932.4296875,47252.71484375,5.8,1332.4609375,9831.46875,23,99.8,137578507,2953117,31182848,119459840,2,0,1238.625,46068.0,2.688688460536598,38,88.475,350.0,2520,9001,0,0
11953.180695533752,3.320327970981598,12.5,2932.18359375,47252.9609375,5.8,1332.4609375,9831.46875,23,100.0,137580025,2954549,31182848,119459840,9,0,1238.625,46068.0,2.688688460536598,38,89.141,350.0,2520,9001,0,0
11958.192410707474,3.3217201140854096,12.5,2932.18359375,47252.9609375,5.8,1332.4609375,9831.46875,23,100.2,137580109,2954669,31182848,119459840,2,0,1238.625,46068.0,2.688688460536598,38,87.3,350.0,2520,9001,0,0
11963.199075222015,3.3231108542283376,12.5,2932.2265625,47252.91796875,5.8,1332.4609375,9831.46875,23,100.1,137580109,2954669,31182848,119459840,10,0,1238.625,46068.0,2.688688460536598,38,90.264,350.0,2520,9001,0,0
11968.206732988358,3.3245018702745437,12.5,2932.2265625,47252.91796875,5.8,1332.4609375,9831.46875,23,100.2,137583543,2958699,31182848,119459840,25,0,1238.625,46068.0,2.688688460536598,38,88.869,350.0,2520,9001,0,0
11973.21445608139,3.325892904467053,12.5,2932.2265625,47252.91796875,5.8,1332.4609375,9831.46875,23,99.9,137584183,2959319,31182848,119459840,15,0,1238.625,46068.0,2.688688460536598,38,88.027,350.0,2520,9001,0,0
11978.221633911133,3.327283787197537,12.6,2932.2265625,47252.91796875,5.8,1332.4609375,9831.46875,23,100.1,137584183,2959319,31182848,119459840,25,0,1238.625,46068.0,2.688688460536598,38,88.537,350.0,2520,9001,0,0
11983.228896856308,3.328674693571197,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.0,137584183,2959319,31182848,119472128,14,0,1238.625,46068.0,2.688688460536598,38,88.192,350.0,2520,9001,0,0
11988.236765623093,3.330065768228637,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.0,137586339,2961799,31182848,119476224,9,0,1238.625,46068.0,2.688688460536598,38,90.829,350.0,2520,9001,0,0
11993.787705898285,3.331607696082857,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.2,137586339,2962809,31182848,119476224,0,0,1238.625,46068.0,2.688688460536598,38,89.248,350.0,2520,9001,0,0
11998.795057535172,3.332998627093103,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.0,137586339,2964273,31182848,119476224,14,0,1238.625,46068.0,2.688688460536598,38,86.885,350.0,2520,9001,0,0
12003.802895784378,3.3343896932734385,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.1,137586339,2964343,31182848,119476224,25,0,1238.625,46068.0,2.688688460536598,38,88.308,350.0,2520,9001,0,0
12008.810398578644,3.3357806662718454,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.2,137586609,2964547,31182848,119476224,10,0,1238.625,46068.0,2.688688460536598,38,88.071,350.0,2520,9001,0,0
12013.818359375,3.3371717664930554,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,99.9,137587429,2970773,31182848,119476224,17,0,1238.625,46068.0,2.688688460536598,38,88.196,350.0,2520,9001,0,0
12018.825623989105,3.338562673330307,12.5,2932.23828125,47252.90625,5.8,1332.4609375,9831.46875,23,100.3,137587603,2971053,31182848,119476224,1,0,1238.625,46068.0,2.688688460536598,38,88.08,350.0,2520,9001,0,0
12023.83303451538,3.339953620698717,12.5,2932.484375,47252.66015625,5.8,1332.4609375,9831.46875,23,100.1,137587603,2971115,31182848,119476224,2,0,1238.625,46068.0,2.688688460536598,38,88.431,350.0,2520,9001,0,0
12029.065701961517,3.341407139433755,12.5,2932.484375,47252.66015625,5.8,1332.4609375,9831.46875,23,99.9,137591357,2975455,31182848,119480320,0,0,1238.625,46068.0,2.688688460536598,38,85.335,350.0,2520,9001,0,0
12034.073526382446,3.3427982017729017,12.5,2932.484375,47252.66015625,5.8,1332.4609375,9831.46875,23,100.0,137591677,2975765,31182848,119480320,24,0,1238.625,46068.0,2.688688460536598,38,89.151,350.0,2520,9001,0,0
12039.08117032051,3.34418921397792,12.5,2932.484375,47252.66015625,5.8,1332.4609375,9831.46875,23,100.2,137591677,2975765,31182848,119480320,14,0,1238.625,46068.0,2.688688460536598,38,88.969,350.0,2520,9001,0,0
12044.089545726776,3.3455804293685487,12.5,2932.515625,47252.62890625,5.8,1332.4609375,9831.46875,23,100.0,137591747,2975765,31182848,119480320,9,0,1238.625,46068.0,2.688688460536598,38,92.653,350.0,2520,9001,0,0
12049.107536792755,3.3469743157757654,12.5,2932.515625,47252.62890625,5.8,1332.4609375,9831.46875,23,100.0,137593903,2978245,31182848,119496704,8,0,1238.625,46068.0,2.688688460536598,38,93.163,350.0,2520,9001,0,0
12054.119898319244,3.3483666384220125,12.5,2932.515625,47252.62890625,5.8,1332.4609375,9831.46875,23,100.2,137593903,2978315,31182848,119504896,13,0,1238.625,46068.0,2.688688460536598,38,92.865,350.0,2520,9001,0,0
12059.127434015274,3.3497576205597985,12.5,2932.515625,47252.62890625,5.8,1332.4609375,9831.46875,23,100.0,137593903,2978315,31182848,119504896,2,0,1238.625,46068.0,2.688688460536598,38,88.085,350.0,2520,9001,0,0
12064.363010406494,3.351211947335137,12.5,2932.515625,47252.62890625,5.8,1332.4609375,9831.46875,23,100.1,137593903,2978315,31182848,119504896,0,0,1238.625,46068.0,2.688688460536598,38,86.508,350.0,2520,9001,0,0
12069.369960069656,3.3526027666860156,12.5,2932.515625,47252.62890625,5.8,1332.4609375,9831.46875,23,100.0,137594173,2978611,31182848,119504896,17,0,1238.625,46068.0,2.688688460536598,38,89.139,350.0,2520,9001,0,0
