t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
15826.339284181595,4.396205356717109,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.1,138825391,112043273,32768,512012288,15,0,1236.625,46068.0,2.6843470521837283,38,89.851,350.0,2520,9001,0,0
15831.346994638443,4.397596387399568,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.0,138825391,112043273,32768,512012288,1,0,1236.625,46068.0,2.6843470521837283,38,92.235,350.0,2520,9001,0,0
15836.3549721241,4.398987492256694,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.0,138825391,112043333,32768,512012288,2,0,1236.625,46068.0,2.6843470521837283,38,92.586,350.0,2520,9001,0,0
15841.363070726395,4.400378630757332,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.1,138825733,112043579,32768,512012288,2,0,1236.625,46068.0,2.6843470521837283,38,91.601,350.0,2520,9001,0,0
15846.369379520416,4.4017692720890045,12.6,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.1,138827229,112045335,32768,512028672,2,0,1236.625,46068.0,2.6843470521837283,38,92.485,350.0,2520,9001,0,0
15851.375596761703,4.403159887989362,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.1,138828369,112046575,32768,512040960,7,0,1236.625,46068.0,2.6843470521837283,38,92.563,350.0,2520,9001,0,0
15856.384742498398,4.404551317360666,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.2,138829305,112047547,32768,512040960,23,0,1236.625,46068.0,2.6843470521837283,38,91.067,350.0,2520,9001,0,0
15861.393765449524,4.405942712624868,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.0,138829305,112047547,32768,512040960,0,0,1236.625,46068.0,2.6843470521837283,38,89.816,350.0,2520,9001,0,0
15866.4104449749,4.40733623471525,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.3,138831085,112049503,32768,512040960,1,0,1236.625,46068.0,2.6843470521837283,38,91.428,350.0,2520,9001,0,0
15871.418029546738,4.408727230429649,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,99.9,138831085,112049503,32768,512040960,2,0,1236.625,46068.0,2.6843470521837283,38,94.609,350.0,2520,9001,0,0
15876.425832271576,4.4101182867421045,12.6,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.0,138831085,112049503,32768,512040960,2,0,1236.625,46068.0,2.6843470521837283,38,90.74,350.0,2520,9001,0,0
15881.432296276093,4.4115089711878035,12.5,2897.96484375,47287.1796875,5.8,1283.625,9939.5859375,27,100.3,138831085,112049503,32768,512045056,2,0,1236.625,46068.0,2.6843470521837283,38,91.533,350.0,2520,9001,0,0
15886.438839197159,4.412899677554766,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.1,138831085,112049503,32768,512045056,2,0,1236.625,46068.0,2.6843470521837283,38,92.639,350.0,2520,9001,0,0
15891.445616483688,4.414290449023246,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.1,138831085,112049503,32768,512045056,2,0,1236.625,46068.0,2.6843470521837283,38,93.254,350.0,2520,9001,0,0
15896.454592704773,4.415681831306881,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.0,138831085,112049503,32768,512045056,2,0,1236.625,46068.0,2.6843470521837283,38,91.185,350.0,2520,9001,0,0
15901.47681760788,4.417076893779966,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.4,138831085,112049503,32768,512045056,9,0,1236.625,46068.0,2.6843470521837283,38,93.198,350.0,2520,9001,0,0
15906.485594034195,4.418468220565054,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.0,138831139,112049563,32768,512061440,18,0,1236.625,46068.0,2.6843470521837283,38,91.254,350.0,2520,9001,0,0
15911.493669986725,4.419859352774091,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.0,138832363,112050923,32768,512069632,19,0,1236.625,46068.0,2.6843470521837283,38,90.397,350.0,2520,9001,0,0
15916.504354476929,4.4212512095769245,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.0,138833299,112051895,32768,512069632,26,0,1236.625,46068.0,2.6843470521837283,38,91.843,350.0,2520,9001,0,0
15921.511748552322,4.422642152375645,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.2,138833299,112051895,32768,512069632,5,0,1236.625,46068.0,2.6843470521837283,38,90.172,350.0,2520,9001,0,0
15926.520277023315,4.424033410284254,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.0,138834447,112053135,32768,512069632,2,0,1236.625,46068.0,2.6843470521837283,38,92.887,350.0,2520,9001,0,0
15931.52682185173,4.425424117181036,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,99.9,138834447,112053135,32768,512069632,17,0,1236.625,46068.0,2.6843470521837283,38,92.55,350.0,2520,9001,0,0
15936.534236192703,4.426815065609084,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.2,138834447,112054721,32768,512069632,25,0,1236.625,46068.0,2.6843470521837283,38,90.989,350.0,2520,9001,0,0
15941.547365427017,4.428207601507505,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.2,138834447,112056898,32768,512069632,25,0,1236.625,46068.0,2.6843470521837283,38,91.223,350.0,2520,9001,0,0
15946.554958105087,4.4295985994736355,12.5,2897.96484375,47287.1796875,5.8,1283.75,9939.5859375,27,100.1,138834447,112056898,32768,512081920,25,0,1236.625,46068.0,2.6843470521837283,38,93.433,350.0,2520,9001,0,0
15951.562997817993,4.430989721616109,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.2,138834447,112059704,32768,512081920,14,0,1236.625,46068.0,2.6843470521837283,38,89.66,350.0,2520,9001,0,0
15956.571322202682,4.432380922834079,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.0,138834447,112061002,32768,512299008,8,0,1236.625,46068.0,2.6843470521837283,38,88.123,350.0,2520,9001,0,0
15961.5797560215,4.433772154450416,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.0,138834447,112061002,32768,512299008,6,0,1236.625,46068.0,2.6843470521837283,38,92.241,350.0,2520,9001,0,0
15966.5876557827,4.435163237717417,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.0,138834627,112061188,32768,512299008,1,0,1236.625,46068.0,2.6843470521837283,38,90.197,350.0,2520,9001,0,0
15972.036150455475,4.436676708459854,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.0,138835851,112062548,32768,512299008,0,0,1236.625,46068.0,2.6843470521837283,38,88.228,350.0,2520,9001,0,0
15977.044122219086,4.438067811727524,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.2,138836787,112063616,32768,512299008,20,0,1236.625,46068.0,2.6843470521837283,39,97.268,350.0,2520,9001,0,0
15982.051985025406,4.439458884729279,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,99.7,138943713,112069108,32768,512401408,2,0,1236.625,46068.0,2.6843470521837283,38,93.443,350.0,2520,9001,0,0
15987.06878232956,4.4408524395359885,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.2,138944861,112070665,32768,512495616,0,0,1236.625,46068.0,2.6843470521837283,38,88.772,350.0,2520,9001,0,0
15992.077220916748,4.442243672476875,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.1,138944861,112070665,32768,512495616,9,0,1236.625,46068.0,2.6843470521837283,38,90.402,350.0,2520,9001,0,0
15997.098480939865,4.44363846692774,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,99.9,138944861,112070665,32768,512495616,2,0,1236.625,46068.0,2.6843470521837283,38,89.439,350.0,2520,9001,0,0
16002.10526895523,4.445029241376453,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.3,138944861,112070665,32768,512495616,15,0,1236.625,46068.0,2.6843470521837283,38,92.524,350.0,2520,9001,0,0
16007.11413025856,4.446420591738489,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.0,138944861,112070665,32768,512495616,8,0,1236.625,46068.0,2.6843470521837283,38,92.041,350.0,2520,9001,0,0
16012.12578034401,4.447812716762225,12.5,2898.20703125,47286.9375,5.8,1283.75,9939.5859375,27,100.2,138944861,112070665,32768,512495616,6,0,1236.625,46068.0,2.6843470521837283,38,93.087,350.0,2520,9001,0,0
16017.132784128189,4.449203551146719,12.5,2898.20703125,47286.9375,5.8,1283.875,9939.5859375,27,100.1,138944861,112070795,32768,512499712,5,0,1236.625,46068.0,2.6843470521837283,38,91.93,350.0,2520,9001,0,0
16022.13847374916,4.450594020485878,12.5,2898.20703125,47286.9375,5.8,1283.875,9939.5859375,27,100.1,138944861,112070795,32768,512499712,1,0,1236.625,46068.0,2.6843470521837283,38,91.116,350.0,2520,9001,0,0
16027.146651983261,4.451985181106461,12.5,2898.20703125,47286.9375,5.8,1283.875,9939.5859375,27,100.2,138945041,112070981,32768,512499712,1,0,1236.625,46068.0,2.6843470521837283,38,91.918,350.0,2520,9001,0,0
16032.154410362244,4.453376225100623,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,99.6,140701797,112075499,32768,512499712,2,0,1236.625,46068.0,2.6843470521837283,38,89.843,350.0,2520,9001,0,0
16037.161236524582,4.4547670101457175,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,100.1,140702691,112076429,32768,512499712,8,0,1236.625,46068.0,2.6843470521837283,38,89.982,350.0,2520,9001,0,0
16042.17061328888,4.456158503691356,12.6,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,99.9,140702691,112076429,32768,512516096,15,0,1236.625,46068.0,2.6843470521837283,38,90.641,350.0,2520,9001,0,0
16047.18346953392,4.457550963759422,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,100.0,140703839,112077669,32768,512524288,2,0,1236.625,46068.0,2.6843470521837283,38,90.388,350.0,2520,9001,0,0
16052.191852092743,4.458942181136873,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,100.2,140703839,112077669,32768,512524288,2,0,1236.625,46068.0,2.6843470521837283,38,91.617,350.0,2520,9001,0,0
16057.199295759201,4.460333137710889,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,100.1,140703839,112077669,32768,512540672,2,0,1236.625,46068.0,2.6843470521837283,38,89.506,350.0,2520,9001,0,0
16062.20645403862,4.461724015010728,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,100.2,140703839,112077729,32768,512544768,20,0,1236.625,46068.0,2.6843470521837283,38,92.082,350.0,2520,9001,0,0
16067.226106882095,4.463118363022804,12.5,2896.7421875,47288.40234375,5.8,1283.875,9939.5859375,27,100.0,140704603,112078499,32768,512544768,8,0,1236.625,46068.0,2.6843470521837283,38,91.539,350.0,2520,9001,0,0
