epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
1105,0.0040460763848386705,0.009815973811782897,,2.21e-06,0.008512601081747562,0.6316666666666666,0.53125
1106,0.004371372808236629,0.010852233273908496,,2.212e-06,0.008512601081747562,0.6313333333333333,0.65625
1107,0.004346710222307593,0.010880287736654282,,2.2140000000000003e-06,0.008512601081747562,0.631,0.578125
1108,0.004093389376066625,0.009337522147689015,,2.2160000000000005e-06,0.008512601081747562,0.6306666666666667,0.734375
1109,0.004107840592041612,0.011764192138798535,,2.218e-06,0.008512601081747562,0.6303333333333334,0.640625
1110,0.004089959722477943,0.011383751290850341,,2.22e-06,0.008512601081747562,0.63,0.6875
1111,0.004187176236882806,0.009372107509989291,,2.222e-06,0.008512601081747562,0.6296666666666666,0.640625
1112,0.004522133385762572,0.012034318642690778,,2.2240000000000002e-06,0.008512601081747562,0.6293333333333333,0.578125
1113,0.004313194571295753,0.010674544028006494,,2.2260000000000004e-06,0.008512601081747562,0.629,0.65625
1114,0.004060311650391668,0.011162693961523473,,2.228e-06,0.008512601081747562,0.6286666666666667,0.59375
1115,0.0043156011088285595,0.009882840793579817,,2.2300000000000002e-06,0.008512601081747562,0.6283333333333334,0.734375
1116,0.003985913732321933,0.010353774181567132,,2.2320000000000004e-06,0.008512601081747562,0.628,0.671875
1117,0.004009352676803246,0.011661384254693985,,2.234e-06,0.008512601081747562,0.6276666666666666,0.625
1118,0.004285336472094059,0.012055322877131402,,2.2360000000000003e-06,0.008512601081747562,0.6273333333333333,0.734375
1119,0.0041284061735495925,0.00905444606905803,,2.238e-06,0.008512601081747562,0.627,0.671875
1120,0.004033250152133405,0.01426522503606975,,2.24e-06,0.008512601081747562,0.6266666666666667,0.671875
1121,0.004279350017895922,0.008753102272748947,,2.2420000000000003e-06,0.008512601081747562,0.6263333333333334,0.640625
1122,0.0040875944250728935,0.010060214903205633,,2.244e-06,0.008512601081747562,0.626,0.625
1123,0.003897478018188849,0.010732653900049627,,2.246e-06,0.008512601081747562,0.6256666666666666,0.703125
1124,0.004223953728796914,0.011527664377354085,,2.2480000000000003e-06,0.008512601081747562,0.6253333333333333,0.65625
1125,0.004357485158834606,0.009809200884774327,,2.25e-06,0.008512601081747562,0.625,0.640625
1126,0.004256589745637029,0.010957565624266863,,2.252e-06,0.008512601081747562,0.6246666666666667,0.5625
1127,0.004100948717677966,0.009631057037040591,,2.254e-06,0.008512601081747562,0.6243333333333334,0.703125
1128,0.004107480111997575,0.011854276875965297,,2.256e-06,0.008512601081747562,0.624,0.734375
1129,0.003939334623282775,0.008790022926405072,,2.2580000000000002e-06,0.008512601081747562,0.6236666666666666,0.59375
1130,0.003940591239370406,0.011136194108985364,,2.2600000000000004e-06,0.008512601081747562,0.6233333333333333,0.65625
1131,0.004159430041909218,0.009358113224152476,,2.262e-06,0.008512601081747562,0.623,0.609375
1132,0.004218778049107641,0.008703720173798501,,2.264e-06,0.008512601081747562,0.6226666666666667,0.578125
1133,0.004089115362148732,0.010012660990469158,,2.2660000000000004e-06,0.008512601081747562,0.6223333333333334,0.5625
1134,0.0041077855858020484,0.01063619158230722,,2.268e-06,0.008512601081747562,0.622,0.65625
1135,0.004079539037775248,0.009846954664681107,,2.2700000000000003e-06,0.008512601081747562,0.6216666666666666,0.65625
1136,0.0040197367779910564,0.011148860328830779,,2.272e-06,0.008512601081747562,0.6213333333333333,0.65625
1137,0.004225131764542311,0.010202149394899607,,2.274e-06,0.008512601081747562,0.621,0.75
1138,0.0040752886852715164,0.010832382598891854,,2.2760000000000003e-06,0.008512601081747562,0.6206666666666667,0.59375
1139,0.004061092477058992,0.010641132132150233,,2.278e-06,0.008512601081747562,0.6203333333333334,0.671875
1140,0.004343080276157707,0.01140545669477433,,2.28e-06,0.008512601081747562,0.62,0.609375
1141,0.0041713536193128675,0.01077877334319055,,2.2820000000000003e-06,0.008512601081747562,0.6196666666666666,0.609375
1142,0.003994079976109788,0.009444992465432733,,2.284e-06,0.008512601081747562,0.6193333333333333,0.640625
1143,0.004004771442851052,0.011343398713506758,,2.2860000000000002e-06,0.008512601081747562,0.619,0.59375
1144,0.004319168830988929,0.009113248786889017,,2.288e-06,0.008512601081747562,0.6186666666666667,0.59375
1145,0.004000418179202825,0.010388791444711387,,2.29e-06,0.008512601081747562,0.6183333333333334,0.609375
1146,0.00407474726671353,0.01126743305940181,,2.2920000000000002e-06,0.008512601081747562,0.618,0.734375
1147,0.003953882871428505,0.011745390249416232,,2.2940000000000004e-06,0.008512601081747562,0.6176666666666666,0.484375
1148,0.004170390806393698,0.009435743326321244,,2.296e-06,0.008512601081747562,0.6173333333333333,0.625
1149,0.003962350951042026,0.011809711693786085,,2.298e-06,0.008512601081747562,0.617,0.546875
1150,0.003976113628596067,0.009706991782877594,43.235362872481346,2.3000000000000004e-06,0.008512601081747562,0.6166666666666667,0.5625
1151,0.004111909947823733,0.010610123630613089,,2.302e-06,0.008512601081747562,0.6163333333333334,0.5
1152,0.003981322020990774,0.011168053606525064,,2.3040000000000003e-06,0.008512601081747562,0.616,0.640625
1153,0.003955632040742785,0.009938571020029485,,2.306e-06,0.008512601081747562,0.6156666666666666,0.59375
1154,0.00401756283827126,0.0118801174685359,,2.308e-06,0.008512601081747562,0.6153333333333333,0.609375
1155,0.004165674443356693,0.009268048917874694,,2.3100000000000003e-06,0.008512601081747562,0.615,0.59375
1156,0.004222134273732081,0.011038487195037305,,2.312e-06,0.008512601081747562,0.6146666666666667,0.625
1157,0.004092409217264503,0.01056034816429019,,2.314e-06,0.008512601081747562,0.6143333333333334,0.53125
1158,0.004030410433188081,0.008630266471300274,,2.3160000000000004e-06,0.008512601081747562,0.614,0.65625
1159,0.004099902755115181,0.012861679075285792,,2.318e-06,0.008512601081747562,0.6136666666666667,0.59375
1160,0.004148987587541342,0.011966769467107952,,2.3200000000000002e-06,0.008512601081747562,0.6133333333333333,0.546875
1161,0.0040356506942771375,0.010025405033957213,,2.322e-06,0.008512601081747562,0.613,0.640625
1162,0.004385715117678046,0.011373839224688709,,2.324e-06,0.008512601081747562,0.6126666666666667,0.578125
1163,0.004121228208532557,0.010404945933260024,,2.3260000000000003e-06,0.008512601081747562,0.6123333333333334,0.5625
1164,0.003967221098719165,0.010605825576931238,,2.3280000000000004e-06,0.008512601081747562,0.612,0.625
1165,0.004082638304680586,0.011504766531288624,,2.33e-06,0.008512601081747562,0.6116666666666667,0.625
1166,0.0038086794374976307,0.011662947479635477,,2.332e-06,0.008512601081747562,0.6113333333333333,0.53125
1167,0.003947683697333559,0.010921619716100395,,2.3340000000000004e-06,0.008512601081747562,0.611,0.734375
1168,0.0041586045699659735,0.010302936309017241,,2.336e-06,0.008512601081747562,0.6106666666666667,0.59375
1169,0.004085057822521776,0.010499640367925167,,2.3380000000000003e-06,0.008512601081747562,0.6103333333333334,0.65625
1170,0.003711212339112535,0.0110367217566818,,2.34e-06,0.008512601081747562,0.61,0.484375
1171,0.0038753642875235528,0.00996503175701946,,2.342e-06,0.008512601081747562,0.6096666666666667,0.671875
1172,0.003971017838921398,0.011565135791897774,,2.3440000000000003e-06,0.008512601081747562,0.6093333333333333,0.546875
1173,0.004031440243124962,0.009644789737649262,,2.346e-06,0.008512601081747562,0.609,0.734375
1174,0.0041044463869184256,0.011155666667036712,,2.3480000000000002e-06,0.008512601081747562,0.6086666666666667,0.578125
1175,0.0038911044248379767,0.011045267223380506,,2.3500000000000004e-06,0.008512601081747562,0.6083333333333334,0.703125
1176,0.004015011742012575,0.009997634449973702,,2.352e-06,0.008512601081747562,0.608,0.5625
1177,0.003846587729640305,0.010475532035343349,,2.3540000000000002e-06,0.008512601081747562,0.6076666666666667,0.625
1178,0.004111472284421325,0.009539056103676558,,2.356e-06,0.008512601081747562,0.6073333333333333,0.78125
1179,0.0037890613602939993,0.010716961580328643,,2.358e-06,0.008512601081747562,0.607,0.71875
1180,0.003893820074154064,0.00992572435643524,,2.3600000000000003e-06,0.008512601081747562,0.6066666666666667,0.640625
1181,0.004172796092461795,0.012378143845126033,,2.362e-06,0.008512601081747562,0.6063333333333334,0.53125
1182,0.003977566317189485,0.010973969590850174,,2.364e-06,0.008512601081747562,0.606,0.578125
1183,0.003953434556024149,0.01049818191677332,,2.366e-06,0.008512601081747562,0.6056666666666667,0.609375
1184,0.00398014608072117,0.011176143190823495,,2.3680000000000005e-06,0.008512601081747562,0.6053333333333333,0.671875
1185,0.00391949072945863,0.009031239547766745,,2.37e-06,0.008512601081747562,0.605,0.703125
1186,0.003943632676964626,0.010157570242881775,,2.3720000000000003e-06,0.008512601081747562,0.6046666666666667,0.65625
1187,0.003915145294740796,0.010766101069748402,,2.374e-06,0.008512601081747562,0.6043333333333334,0.5625
1188,0.0038758860318921506,0.011327474028803408,,2.376e-06,0.008512601081747562,0.604,0.53125
1189,0.004136970645049587,0.010909629403613508,,2.3780000000000004e-06,0.008512601081747562,0.6036666666666667,0.546875
1190,0.0041176007653120905,0.010299905552528799,,2.38e-06,0.008512601081747562,0.6033333333333333,0.671875
1191,0.004022497858386487,0.011836337973363698,,2.3820000000000002e-06,0.008512601081747562,0.603,0.59375
1192,0.003750966629013419,0.011975528090260923,,2.3840000000000004e-06,0.008512601081747562,0.6026666666666667,0.5625
1193,0.0037523756036534905,0.010372325195930898,,2.386e-06,0.008512601081747562,0.6023333333333334,0.609375
1194,0.0037986813113093376,0.012212579837068915,,2.3880000000000003e-06,0.008512601081747562,0.602,0.625
1195,0.003973556682467461,0.008986884611658752,,2.39e-06,0.008512601081747562,0.6016666666666667,0.625
1196,0.004068110225489363,0.008901584194973111,,2.392e-06,0.008512601081747562,0.6013333333333333,0.671875
1197,0.00387879105983302,0.009242298314347863,,2.3940000000000003e-06,0.008512601081747562,0.601,0.640625
1198,0.00418711279053241,0.011876193922944367,,2.396e-06,0.008512601081747562,0.6006666666666667,0.59375
1199,0.004110836423933506,0.011045865016058087,,2.398e-06,0.008512601081747562,0.6003333333333334,0.625
1200,0.0039887816819828,0.011208651936613023,40.76114259660244,2.4e-06,0.008512601081747562,0.6,0.609375
1201,0.00375632630311884,0.00972580857342109,,2.4020000000000005e-06,0.008512601081747562,0.5996666666666667,0.5625
1202,0.0039060517156030983,0.010596548148896545,,2.404e-06,0.008512601081747562,0.5993333333333333,0.640625
1203,0.004084980668267235,0.009314866038039327,,2.4060000000000003e-06,0.008512601081747562,0.599,0.703125
1204,0.003990124096162617,0.010168301640078425,,2.408e-06,0.008512601081747562,0.5986666666666667,0.671875
1205,0.0037676770298276097,0.010360814165323973,,2.4100000000000002e-06,0.008512601081747562,0.5983333333333334,0.53125
1206,0.003895706351613626,0.009239411738235503,,2.4120000000000004e-06,0.008512601081747562,0.598,0.609375
1207,0.003966453135944903,0.011142792762257159,,2.414e-06,0.008512601081747562,0.5976666666666667,0.578125
1208,0.003956505854148418,0.009266784181818366,,2.4160000000000002e-06,0.008512601081747562,0.5973333333333333,0.59375
1209,0.0038677732518408448,0.013491559773683548,,2.4180000000000004e-06,0.008512601081747562,0.597,0.671875
1210,0.0038950160960666835,0.009820616221986711,,2.42e-06,0.008512601081747562,0.5966666666666667,0.640625
1211,0.003918434667866677,0.011386420927010477,,2.4220000000000003e-06,0.008512601081747562,0.5963333333333334,0.578125
1212,0.004024361143819988,0.012146186083555222,,2.424e-06,0.008512601081747562,0.596,0.640625
1213,0.003781929292017594,0.01088847138453275,,2.426e-06,0.008512601081747562,0.5956666666666667,0.546875
1214,0.003977812099037692,0.009866622393019497,,2.4280000000000003e-06,0.008512601081747562,0.5953333333333333,0.578125
1215,0.0037933496641926467,0.012448154506273568,,2.43e-06,0.008512601081747562,0.595,0.65625
1216,0.003830515459412709,0.009393797488883138,,2.432e-06,0.008512601081747562,0.5946666666666667,0.578125
1217,0.003802272753091529,0.010512507404200733,,2.434e-06,0.008512601081747562,0.5943333333333334,0.578125
1218,0.0037423299509100616,0.010048223717603832,,2.4360000000000005e-06,0.008512601081747562,0.594,0.640625
1219,0.003799830621574074,0.010248132515698671,,2.438e-06,0.008512601081747562,0.5936666666666667,0.5
1220,0.003882193937897682,0.00972421991173178,,2.4400000000000004e-06,0.008512601081747562,0.5933333333333333,0.546875
1221,0.0036318869097158313,0.011743175913579762,,2.442e-06,0.008512601081747562,0.593,0.59375
1222,0.0038583508576266468,0.008451078843791038,,2.4440000000000002e-06,0.008512601081747562,0.5926666666666667,0.640625
1223,0.0038577606028411537,0.012727161287330091,,2.4460000000000004e-06,0.008451078843791038,0.5923333333333334,0.609375
1224,0.003868007624987513,0.009415379026904702,,2.448e-06,0.008451078843791038,0.5920000000000001,0.515625
1225,0.0036309105344116688,0.012185167521238327,,2.4500000000000003e-06,0.008451078843791038,0.5916666666666667,0.609375
1226,0.0038363250205293298,0.009862464969046414,,2.4520000000000004e-06,0.008451078843791038,0.5913333333333333,0.65625
1227,0.003887063532602042,0.009436518303118646,,2.454e-06,0.008451078843791038,0.591,0.5625
1228,0.004192725551547483,0.010243856930173934,,2.4560000000000003e-06,0.008451078843791038,0.5906666666666667,0.578125
1229,0.003871363849611953,0.011228244402445853,,2.458e-06,0.008451078843791038,0.5903333333333334,0.53125
1230,0.003855373099213466,0.0107596943853423,,2.46e-06,0.008451078843791038,0.5900000000000001,0.578125
1231,0.003997006395366043,0.010026708478108048,,2.4620000000000003e-06,0.008451078843791038,0.5896666666666667,0.59375
1232,0.003863725025439635,0.011982977041043341,,2.464e-06,0.008451078843791038,0.5893333333333333,0.5
1233,0.0036715678579639643,0.008459369884803891,,2.466e-06,0.008451078843791038,0.589,0.59375
1234,0.003814355644863099,0.009935369191225618,,2.468e-06,0.008451078843791038,0.5886666666666667,0.546875
1235,0.0037419133877847344,0.010362700442783535,,2.4700000000000005e-06,0.008451078843791038,0.5883333333333334,0.640625
1236,0.0037749303446616977,0.010945171932689846,,2.4720000000000002e-06,0.008451078843791038,0.5880000000000001,0.609375
1237,0.0038001750071998686,0.010593294515274465,,2.4740000000000004e-06,0.008451078843791038,0.5876666666666667,0.625
1238,0.0038227012555580586,0.011463562026619911,,2.476e-06,0.008451078843791038,0.5873333333333333,0.65625
1239,0.004138641379540786,0.00887769745895639,,2.4780000000000002e-06,0.008451078843791038,0.587,0.59375
1240,0.0037989942939020693,0.011853990377858281,,2.4800000000000004e-06,0.008451078843791038,0.5866666666666667,0.59375
1241,0.003923279524315149,0.010786373284645379,,2.482e-06,0.008451078843791038,0.5863333333333334,0.546875
1242,0.0038242496666498482,0.009009973204229027,,2.4840000000000003e-06,0.008451078843791038,0.5860000000000001,0.5625
1243,0.0037890190433245152,0.011582015897147357,,2.4860000000000004e-06,0.008451078843791038,0.5856666666666667,0.453125
1244,0.0037276801594998688,0.008392549934796989,,2.488e-06,0.008451078843791038,0.5853333333333333,0.625
1245,0.003981076501077041,0.01175244152545929,,2.4900000000000003e-06,0.008392549934796989,0.585,0.46875
1246,0.003951098129618913,0.010277400724589825,,2.492e-06,0.008392549934796989,0.5846666666666667,0.53125
1247,0.0038318758888635784,0.009636864939238876,,2.494e-06,0.008392549934796989,0.5843333333333334,0.65625
1248,0.003978748427471146,0.012078955653123558,,2.4960000000000003e-06,0.008392549934796989,0.5840000000000001,0.609375
1249,0.0037899153830949217,0.009530174196697772,,2.498e-06,0.008392549934796989,0.5836666666666667,0.53125
1250,0.0037024830526206642,0.009244768298231065,45.304586961865425,2.5e-06,0.008392549934796989,0.5833333333333333,0.546875
1251,0.003695339022669941,0.010996257769875228,,2.502e-06,0.008392549934796989,0.583,0.65625
1252,0.0040936467121355236,0.008478685980662704,,2.5040000000000005e-06,0.008392549934796989,0.5826666666666667,0.703125
1253,0.0038289811345748603,0.011259243241511285,,2.5060000000000002e-06,0.008392549934796989,0.5823333333333334,0.578125
1254,0.0037718543608207256,0.009536208002828062,,2.508e-06,0.008392549934796989,0.5820000000000001,0.65625
1255,0.003724854002939537,0.010933344601653516,,2.51e-06,0.008392549934796989,0.5816666666666667,0.46875
