epoch,train_loss,val_loss,test_loss,lr,best_val_loss_so_far,theacher_prob,actual_gt_ratio
3941,0.0017105524457292631,0.0018555690185166895,,7.882e-06,0.0015355558571172878,0.0,
3942,0.002012328273849562,0.0020690199598902836,,7.884000000000001e-06,0.0015355558571172878,0.0,
3943,0.0017136253882199526,0.0018324202828807756,,7.886e-06,0.0015355558571172878,0.0,
3944,0.0017568392941029742,0.0019716314709512517,,7.888000000000001e-06,0.0015355558571172878,0.0,
3945,0.0015204471856122836,0.002114993942086585,,7.89e-06,0.0015355558571172878,0.0,
3946,0.0016413237317465246,0.001921302275150083,,7.892e-06,0.0015355558571172878,0.0,
3947,0.0018838485411833972,0.002014688972849399,,7.894000000000001e-06,0.0015355558571172878,0.0,
3948,0.0019827222859021276,0.0019962331134593114,,7.896e-06,0.0015355558571172878,0.0,
3949,0.0018981464090757072,0.0017246919887838885,,7.898000000000001e-06,0.0015355558571172878,0.0,
3950,0.0016677746461937204,0.001957133805262856,36.87280302494764,7.9e-06,0.0015355558571172878,0.0,
3951,0.0016898893663892522,0.001998165840632282,,7.902e-06,0.0015355558571172878,0.0,
3952,0.0018365924042882398,0.0014873080217512324,,7.904000000000001e-06,0.0015355558571172878,0.0,
3953,0.0016447951784357429,0.0014938991807866842,,7.906e-06,0.0014873080217512324,0.0,
3954,0.001756460769684054,0.0017802914371713996,,7.908000000000001e-06,0.0014873080217512324,0.0,
3955,0.0016650307516101748,0.0018999312305822968,,7.91e-06,0.0014873080217512324,0.0,
3956,0.0017309154936810955,0.001845133665483445,,7.912000000000001e-06,0.0014873080217512324,0.0,
3957,0.001416365208569914,0.002061310500721447,,7.914e-06,0.0014873080217512324,0.0,
3958,0.0018706190021475777,0.0025380134757142514,,7.916e-06,0.0014873080217512324,0.0,
3959,0.0018070400692522526,0.0021418024989543483,,7.918e-06,0.0014873080217512324,0.0,
3960,0.0017985471786232665,0.0018197889730799943,,7.92e-06,0.0014873080217512324,0.0,
3961,0.0015751464379718527,0.0021128545195097104,,7.922000000000001e-06,0.0014873080217512324,0.0,
3962,0.0016164141125045717,0.0018487078632460907,,7.924e-06,0.0014873080217512324,0.0,
3963,0.001662830138229765,0.0015757545916130766,,7.926000000000002e-06,0.0014873080217512324,0.0,
3964,0.0016311750368913636,0.0017630077345529571,,7.928000000000001e-06,0.0014873080217512324,0.0,
3965,0.0018495873227948323,0.002074494317639619,,7.93e-06,0.0014873080217512324,0.0,
3966,0.0020019710646010935,0.0025019690219778568,,7.932e-06,0.0014873080217512324,0.0,
3967,0.0016469991824124008,0.0017469038284616545,,7.934e-06,0.0014873080217512324,0.0,
3968,0.0019965906540164724,0.0018564029596745968,,7.936e-06,0.0014873080217512324,0.0,
3969,0.001679608947597444,0.002040674604359083,,7.938000000000001e-06,0.0014873080217512324,0.0,
3970,0.001879323783214204,0.0016429786628577858,,7.940000000000002e-06,0.0014873080217512324,0.0,
3971,0.0017570921772858128,0.0016692893113940954,,7.942000000000001e-06,0.0014873080217512324,0.0,
3972,0.0020003243698738515,0.0018611500127008185,,7.944e-06,0.0014873080217512324,0.0,
3973,0.0017569544434081763,0.001797759861801751,,7.946e-06,0.0014873080217512324,0.0,
3974,0.0015629623085260391,0.0018515779520384967,,7.948e-06,0.0014873080217512324,0.0,
3975,0.001828441585530527,0.001822010541218333,,7.95e-06,0.0014873080217512324,0.0,
3976,0.0019129722059005871,0.0016334718820871785,,7.952000000000001e-06,0.0014873080217512324,0.0,
3977,0.001802906976081431,0.0016440453327959403,,7.954e-06,0.0014873080217512324,0.0,
3978,0.0018593494460219517,0.001562648540129885,,7.956000000000001e-06,0.0014873080217512324,0.0,
3979,0.00163669724133797,0.0018311829917365685,,7.958e-06,0.0014873080217512324,0.0,
3980,0.00191642832942307,0.0017843795794760808,,7.96e-06,0.0014873080217512324,0.0,
3981,0.0018787389126373455,0.001831976871471852,,7.962000000000001e-06,0.0014873080217512324,0.0,
3982,0.0017882052634377033,0.0019147962448187172,,7.964e-06,0.0014873080217512324,0.0,
3983,0.0017066278669517487,0.001616941561223939,,7.966000000000001e-06,0.0014873080217512324,0.0,
3984,0.001841389763285406,0.0017999550036620349,,7.968e-06,0.0014873080217512324,0.0,
3985,0.0017424591060262173,0.0018998844461748376,,7.97e-06,0.0014873080217512324,0.0,
3986,0.0017370839923387393,0.0017732957931002602,,7.972000000000001e-06,0.0014873080217512324,0.0,
3987,0.001986756149563007,0.001976051978999749,,7.974e-06,0.0014873080217512324,0.0,
3988,0.0019185654382454231,0.0018259657808812335,,7.976000000000001e-06,0.0014873080217512324,0.0,
3989,0.001748233160469681,0.002066141983959824,,7.978e-06,0.0014873080217512324,0.0,
3990,0.001805481340852566,0.001677949316217564,,7.980000000000002e-06,0.0014873080217512324,0.0,
3991,0.0017933546041604131,0.0019863608467858285,,7.982e-06,0.0014873080217512324,0.0,
3992,0.0016918640321819112,0.001716887767543085,,7.984e-06,0.0014873080217512324,0.0,
3993,0.0016776207339717075,0.0017945060681086034,,7.986e-06,0.0014873080217512324,0.0,
3994,0.0017387580737704411,0.001789635221939534,,7.988e-06,0.0014873080217512324,0.0,
3995,0.001960791487363167,0.0016951624129433185,,7.990000000000001e-06,0.0014873080217512324,0.0,
3996,0.0019398925796849653,0.002073909927275963,,7.992e-06,0.0014873080217512324,0.0,
3997,0.0016708081093383953,0.0019352987001184374,,7.994000000000002e-06,0.0014873080217512324,0.0,
3998,0.0016080815839814022,0.0017647366621531546,,7.996000000000001e-06,0.0014873080217512324,0.0,
3999,0.0015977192961145192,0.0019946660904679447,,7.998e-06,0.0014873080217512324,0.0,
4000,0.0017213176906807348,0.0017715579160721973,33.97775302827358,8e-06,0.0014873080217512324,0.0,
4001,0.001922846378874965,0.0018908263300545514,,8.002e-06,0.0014873080217512324,0.0,
4002,0.0016467621026095003,0.0018122762121492997,,8.004e-06,0.0014873080217512324,0.0,
4003,0.0018269962019985542,0.0020603301818482578,,8.006000000000001e-06,0.0014873080217512324,0.0,
4004,0.001603198194061406,0.0019875305879395455,,8.008000000000002e-06,0.0014873080217512324,0.0,
4005,0.00179177091922611,0.001820151272113435,,8.010000000000001e-06,0.0014873080217512324,0.0,
4006,0.001826771695050411,0.0021717958006775007,,8.012e-06,0.0014873080217512324,0.0,
4007,0.0017077889642678201,0.0017991105414694175,,8.014e-06,0.0014873080217512324,0.0,
4008,0.001798771510948427,0.0021288346615619957,,8.016e-06,0.0014873080217512324,0.0,
4009,0.0019074931769864634,0.002082194128888659,,8.018e-06,0.0014873080217512324,0.0,
4010,0.0016130264702951536,0.0019328221533214673,,8.020000000000001e-06,0.0014873080217512324,0.0,
4011,0.001736267309752293,0.001998984065721743,,8.022e-06,0.0014873080217512324,0.0,
4012,0.001890126455691643,0.0016703025466995314,,8.024e-06,0.0014873080217512324,0.0,
4013,0.0015512636746279895,0.001707970557617955,,8.026e-06,0.0014873080217512324,0.0,
4014,0.0018327787256566808,0.0016710728814359754,,8.028e-06,0.0014873080217512324,0.0,
4015,0.0016988877032417804,0.00209192001784686,,8.030000000000001e-06,0.0014873080217512324,0.0,
4016,0.002073378098430112,0.0016739250859245658,,8.032e-06,0.0014873080217512324,0.0,
4017,0.0018885300669353455,0.002023208056925796,,8.034000000000001e-06,0.0014873080217512324,0.0,
4018,0.0016841301548993215,0.0021182722121011466,,8.036e-06,0.0014873080217512324,0.0,
4019,0.0017377221520291641,0.0020124231814406812,,8.038e-06,0.0014873080217512324,0.0,
4020,0.0018093870603479445,0.0019186904828529805,,8.040000000000001e-06,0.0014873080217512324,0.0,
4021,0.0019174771732650697,0.0015919215802568942,,8.042e-06,0.0014873080217512324,0.0,
4022,0.001603389740921557,0.0017324842337984592,,8.044000000000001e-06,0.0014873080217512324,0.0,
4023,0.0016058082255767658,0.0018480267754057422,,8.046e-06,0.0014873080217512324,0.0,
4024,0.0016009934624889866,0.0021048821217846125,,8.048000000000002e-06,0.0014873080217512324,0.0,
4025,0.0018169690301874653,0.0017522854905109853,,8.050000000000001e-06,0.0014873080217512324,0.0,
4026,0.001757259393343702,0.001501749618910253,,8.052e-06,0.0014873080217512324,0.0,
4027,0.001462035725126043,0.0022050287516321987,,8.054e-06,0.0014873080217512324,0.0,
4028,0.0018015624227700755,0.001907589568872936,,8.056e-06,0.0014873080217512324,0.0,
4029,0.0016668711905367672,0.001881053118268028,,8.058000000000001e-06,0.0014873080217512324,0.0,
4030,0.0020441163651412353,0.0017840914952103049,,8.06e-06,0.0014873080217512324,0.0,
4031,0.0015802087436895818,0.0016673767968313769,,8.062000000000002e-06,0.0014873080217512324,0.0,
4032,0.0017204020550707355,0.001993069949094206,,8.064000000000001e-06,0.0014873080217512324,0.0,
4033,0.0018012283399002627,0.0018442829605191946,,8.066e-06,0.0014873080217512324,0.0,
4034,0.0015363517159130424,0.0018920584698207676,,8.068e-06,0.0014873080217512324,0.0,
4035,0.001940644535352476,0.001658583030803129,,8.07e-06,0.0014873080217512324,0.0,
4036,0.0018977897125296295,0.0016629975580144674,,8.072e-06,0.0014873080217512324,0.0,
4037,0.0015113318077055737,0.0018204219231847674,,8.074000000000001e-06,0.0014873080217512324,0.0,
4038,0.0017915818898472935,0.0017541000852361321,,8.076000000000002e-06,0.0014873080217512324,0.0,
4039,0.0018192990391980857,0.0018214073061244562,,8.078000000000001e-06,0.0014873080217512324,0.0,
4040,0.0015728889120509848,0.0021850991470273584,,8.08e-06,0.0014873080217512324,0.0,
4041,0.001503725659858901,0.002129792483174242,,8.082e-06,0.0014873080217512324,0.0,
4042,0.0015945088816806674,0.0019206099532311782,,8.084000000000001e-06,0.0014873080217512324,0.0,
4043,0.0016204590792767704,0.001601535564986989,,8.086e-06,0.0014873080217512324,0.0,
4044,0.001598073184140958,0.001832726484281011,,8.088000000000001e-06,0.0014873080217512324,0.0,
4045,0.001776240096660331,0.0018008175102295354,,8.09e-06,0.0014873080217512324,0.0,
4046,0.0016216959775192663,0.0016399348533013836,,8.092e-06,0.0014873080217512324,0.0,
4047,0.001678525295574218,0.0021972885879222304,,8.094e-06,0.0014873080217512324,0.0,
4048,0.001715296137263067,0.001927230623550713,,8.096e-06,0.0014873080217512324,0.0,
4049,0.0020629284263122827,0.0015342649567173794,,8.098000000000001e-06,0.0014873080217512324,0.0,
4050,0.0016786685155238956,0.001980312605155632,34.39832492917776,8.1e-06,0.0014873080217512324,0.0,
4051,0.0014789607521379367,0.0016984767134999856,,8.102000000000001e-06,0.0014873080217512324,0.0,
4052,0.001904776698211208,0.0018248739215778187,,8.104e-06,0.0014873080217512324,0.0,
4053,0.0017443545948481187,0.0017843343957792968,,8.106e-06,0.0014873080217512324,0.0,
4054,0.001705216956906952,0.0017323529173154384,,8.108000000000001e-06,0.0014873080217512324,0.0,
4055,0.001662370064877905,0.001888776503619738,,8.11e-06,0.0014873080217512324,0.0,
4056,0.0018789284949889407,0.0013085856335237622,,8.112000000000001e-06,0.0014873080217512324,0.0,
4057,0.0019798523862846196,0.0017232031823368743,,8.114e-06,0.0013085856335237622,0.0,
4058,0.00159281914238818,0.0017808754491852596,,8.116000000000002e-06,0.0013085856335237622,0.0,
4059,0.001980386921786703,0.0018291117739863694,,8.118000000000001e-06,0.0013085856335237622,0.0,
4060,0.001634160100365989,0.0017162633448606357,,8.12e-06,0.0013085856335237622,0.0,
4061,0.0019003159104613587,0.0018299635557923466,,8.122e-06,0.0013085856335237622,0.0,
4062,0.0016380622837459669,0.0019494916341500357,,8.124e-06,0.0013085856335237622,0.0,
4063,0.0016902878269320354,0.0016316818655468524,,8.126000000000001e-06,0.0013085856335237622,0.0,
4064,0.0018368426972301677,0.0015817326348042116,,8.128e-06,0.0013085856335237622,0.0,
4065,0.0016588123398832977,0.001921559771290049,,8.130000000000002e-06,0.0013085856335237622,0.0,
4066,0.0015986135986167938,0.0017714239802444354,,8.132000000000001e-06,0.0013085856335237622,0.0,
4067,0.0015793904312886298,0.001768770714988932,,8.134e-06,0.0013085856335237622,0.0,
4068,0.0016117979830596596,0.0018341382528888062,,8.136e-06,0.0013085856335237622,0.0,
4069,0.0017016034398693591,0.001727909708279185,,8.138e-06,0.0013085856335237622,0.0,
4070,0.0014989843766670674,0.0017410769069101661,,8.14e-06,0.0013085856335237622,0.0,
4071,0.001855500871897675,0.0015966990176821128,,8.142000000000001e-06,0.0013085856335237622,0.0,
4072,0.001596328816958703,0.001878036535345018,,8.144000000000002e-06,0.0013085856335237622,0.0,
4073,0.001632365892874077,0.0021522912429645658,,8.146000000000001e-06,0.0013085856335237622,0.0,
4074,0.0015999685710994527,0.001554483751533553,,8.148e-06,0.0013085856335237622,0.0,
4075,0.0017015194316627458,0.0016704298177501187,,8.15e-06,0.0013085856335237622,0.0,
4076,0.0013793895195703954,0.0018649203120730817,,8.152000000000001e-06,0.0013085856335237622,0.0,
4077,0.0017379781929776073,0.001671838341280818,,8.154e-06,0.0013085856335237622,0.0,
4078,0.0018180311453761533,0.0015846642781980336,,8.156000000000001e-06,0.0013085856335237622,0.0,
4079,0.0016242489364231005,0.0016503320512128994,,8.158e-06,0.0013085856335237622,0.0,
4080,0.001569178348290734,0.002333128999453038,,8.16e-06,0.0013085856335237622,0.0,
4081,0.001721140943118371,0.0017935770156327635,,8.162e-06,0.0013085856335237622,0.0,
4082,0.0014730606053490192,0.0016258224350167438,,8.164e-06,0.0013085856335237622,0.0,
4083,0.0016421195468865335,0.00229167498764582,,8.166000000000001e-06,0.0013085856335237622,0.0,
4084,0.0018947245989693329,0.0016689718031557277,,8.168e-06,0.0013085856335237622,0.0,
4085,0.0017510225006844848,0.001955951447598636,,8.170000000000001e-06,0.0013085856335237622,0.0,
4086,0.001446721187676303,0.001719492647680454,,8.172e-06,0.0013085856335237622,0.0,
4087,0.0014097582752583548,0.0017617660778341815,,8.174e-06,0.0013085856335237622,0.0,
4088,0.00176606910827104,0.0018510965892346576,,8.176000000000001e-06,0.0013085856335237622,0.0,
4089,0.0016295238165184855,0.0019046318484470248,,8.178e-06,0.0013085856335237622,0.0,
4090,0.0018220913625555113,0.0015930927329463884,,8.180000000000001e-06,0.0013085856335237622,0.0,
4091,0.0016778975841589272,0.0017008099530357867,,8.182e-06,0.0013085856335237622,0.0,
4092,0.001608614853466861,0.0015178076137090102,,8.184000000000002e-06,0.0013085856335237622,0.0,
4093,0.001820161400246434,0.0014139330887701362,,8.186000000000001e-06,0.0013085856335237622,0.0,
4094,0.001731804441078566,0.0016170750750461593,,8.188e-06,0.0013085856335237622,0.0,
4095,0.001513734387117438,0.0019718605472007766,,8.19e-06,0.0013085856335237622,0.0,
4096,0.001549318345496431,0.0018962518515763804,,8.192e-06,0.0013085856335237622,0.0,
4097,0.0017689753149170429,0.0017282387125305831,,8.194000000000002e-06,0.0013085856335237622,0.0,
4098,0.0015731135936221108,0.0015677266928832978,,8.196e-06,0.0013085856335237622,0.0,
4099,0.001784064676030539,0.0019077451433986425,,8.198000000000002e-06,0.0013085856335237622,0.0,
4100,0.0014943762944312766,0.0018187846435466781,31.514263913035393,8.200000000000001e-06,0.0013085856335237622,0.0,
4101,0.0017330411646980792,0.0016370508819818497,,8.202e-06,0.0013085856335237622,0.0,
4102,0.0017568169569130987,0.0016694075893610716,,8.204e-06,0.0013085856335237622,0.0,
4103,0.001585457954206504,0.0018019550188910216,,8.206e-06,0.0013085856335237622,0.0,
4104,0.0016285247256746516,0.001798130149836652,,8.208e-06,0.0013085856335237622,0.0,
4105,0.0015679154021199793,0.0016834611597005278,,8.210000000000001e-06,0.0013085856335237622,0.0,
4106,0.0016768487548688427,0.0022036951850168407,,8.212000000000002e-06,0.0013085856335237622,0.0,
4107,0.0016038391186157241,0.0016062545182649046,,8.214e-06,0.0013085856335237622,0.0,
4108,0.00213338082539849,0.0019539931236067787,,8.216e-06,0.0013085856335237622,0.0,
4109,0.001632364685065113,0.0014986093883635476,,8.218e-06,0.0013085856335237622,0.0,
4110,0.0013892133574699983,0.0018875819368986413,,8.220000000000001e-06,0.0013085856335237622,0.0,
4111,0.0014914145576767623,0.001642902585444972,,8.222e-06,0.0013085856335237622,0.0,
4112,0.0015753383340779692,0.001911316649056971,,8.224000000000001e-06,0.0013085856335237622,0.0,
4113,0.0016966018447419629,0.0019547320844139904,,8.226e-06,0.0013085856335237622,0.0,
4114,0.001957605461939238,0.0016504709055880085,,8.228e-06,0.0013085856335237622,0.0,
4115,0.0014722887790412642,0.0019782713206950575,,8.23e-06,0.0013085856335237622,0.0,
4116,0.001626307494007051,0.001856381117249839,,8.232e-06,0.0013085856335237622,0.0,
4117,0.001674955987255089,0.0018754391348920763,,8.234000000000001e-06,0.0013085856335237622,0.0,
4118,0.0015724751428933814,0.0018875710666179657,,8.236e-06,0.0013085856335237622,0.0,
4119,0.0016928052355069667,0.0016312447842210531,,8.238000000000001e-06,0.0013085856335237622,0.0,
4120,0.0015340356476372108,0.0016275445668725297,,8.24e-06,0.0013085856335237622,0.0,
4121,0.0017414236790500581,0.0016671886842232198,,8.242e-06,0.0013085856335237622,0.0,
4122,0.0016864408389665186,0.0016636962682241574,,8.244000000000001e-06,0.0013085856335237622,0.0,
4123,0.001800426805857569,0.0015735033812234178,,8.246e-06,0.0013085856335237622,0.0,
4124,0.0016257607785519212,0.0014701602995046414,,8.248000000000001e-06,0.0013085856335237622,0.0,
4125,0.0013998133654240519,0.0022214187774807215,,8.25e-06,0.0013085856335237622,0.0,
4126,0.0016888108220882714,0.0015689147840021178,,8.252000000000002e-06,0.0013085856335237622,0.0,
4127,0.0015526900679105893,0.0017872233438538387,,8.254000000000001e-06,0.0013085856335237622,0.0,
4128,0.0016377782303607091,0.0018562132027000189,,8.256e-06,0.0013085856335237622,0.0,
4129,0.0016429076349595562,0.0017197133565787226,,8.258e-06,0.0013085856335237622,0.0,
4130,0.001457341291825287,0.001629950842470862,,8.26e-06,0.0013085856335237622,0.0,
4131,0.001517618220532313,0.001730284609948285,,8.262000000000002e-06,0.0013085856335237622,0.0,
4132,0.001573782879859209,0.001635260836337693,,8.264e-06,0.0013085856335237622,0.0,
4133,0.0017111503839259967,0.0015006455214461312,,8.266000000000002e-06,0.0013085856335237622,0.0,
4134,0.0015670933935325593,0.002082218154100701,,8.268000000000001e-06,0.0013085856335237622,0.0,
4135,0.0014945938164601102,0.001694490812951699,,8.27e-06,0.0013085856335237622,0.0,
4136,0.0015862759610172361,0.0017758516769390553,,8.272e-06,0.0013085856335237622,0.0,
