t_seconds,t_hours,cpu_percent,ram_used_mb,ram_available_mb,ram_percent,proc_rss_mb,proc_vms_mb,proc_threads,proc_cpu_percent,net_sent_bytes,net_recv_bytes,disk_read_bytes,disk_write_bytes,gpu_util_percent,gpu_mem_util_percent,gpu_mem_used_mb,gpu_mem_total_mb,gpu_mem_used_percent,gpu_temp_c,gpu_power_w,gpu_power_limit_w,gpu_sm_clock_mhz,gpu_mem_clock_mhz,gpu_ecc_corrected,gpu_ecc_uncorrected
8399.33711719513,2.3331491992208693,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.0,82385685,1736433,0,15077376,13,0,1238.625,46068.0,2.688688460536598,39,92.031,350.0,2520,9001,0,0
8404.3451192379,2.3345403108994165,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.2,82386757,1737585,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,92.408,350.0,2520,9001,0,0
8409.353115081787,2.3359314208560518,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,99.8,82386841,1737705,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,87.642,350.0,2520,9001,0,0
8414.3623483181,2.3373228745328056,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.4,82386841,1737958,0,15077376,9,0,1238.625,46068.0,2.688688460536598,38,95.597,350.0,2520,9001,0,0
8419.376893281937,2.3387158036894267,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,99.9,82386841,1737958,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,93.639,350.0,2520,9001,0,0
8424.383315563202,2.340106476545334,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.1,82388743,1740128,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,90.754,350.0,2520,9001,0,0
8429.389946937561,2.341497207482656,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,99.9,82388743,1740128,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,91.651,350.0,2520,9001,0,0
8434.39664387703,2.342887956632508,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.1,82389891,1741368,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,90.551,350.0,2520,9001,0,0
8439.403284549713,2.344278690152698,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.3,82389891,1741368,0,15077376,2,0,1238.625,46068.0,2.688688460536598,38,92.152,350.0,2520,9001,0,0
8444.409858703613,2.3456694051954483,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.1,82389961,1741368,0,15089664,2,0,1238.625,46068.0,2.688688460536598,38,90.043,350.0,2520,9001,0,0
8449.416590929031,2.3470601641469533,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,99.7,82469157,1750924,0,15093760,24,0,1238.625,46068.0,2.688688460536598,38,92.053,350.0,2520,9001,0,0
8454.425137996674,2.348451427221298,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82469157,1750924,0,15093760,21,0,1238.625,46068.0,2.688688460536598,39,90.209,350.0,2520,9001,0,0
8459.433621644974,2.3498426726791593,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82469157,1750924,0,15093760,2,0,1238.625,46068.0,2.688688460536598,39,91.319,350.0,2520,9001,0,0
8464.442222595215,2.351233950720893,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82469657,1751420,0,15093760,2,0,1238.625,46068.0,2.688688460536598,38,91.261,350.0,2520,9001,0,0
8469.449021577835,2.3526247282160653,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.1,82469741,1751540,0,15093760,2,0,1238.625,46068.0,2.688688460536598,38,92.558,350.0,2520,9001,0,0
8474.457946062088,2.354016096128358,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82469741,1751540,0,15093760,1,0,1238.625,46068.0,2.688688460536598,38,92.353,350.0,2520,9001,0,0
8479.467162370682,2.3554075451029672,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82469741,1751540,0,15093760,1,0,1238.625,46068.0,2.688688460536598,38,91.433,350.0,2520,9001,0,0
8484.474921703339,2.3567985893620387,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82471643,1753710,0,15093760,2,0,1238.625,46068.0,2.688688460536598,38,90.254,350.0,2520,9001,0,0
8489.482443094254,2.3581895675261815,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82471643,1753710,0,15093760,25,0,1238.625,46068.0,2.688688460536598,38,92.723,350.0,2520,9001,0,0
8494.821006059647,2.359672501683235,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82472791,1755543,0,15093760,0,0,1238.625,46068.0,2.688688460536598,38,88.832,350.0,2520,9001,0,0
8499.825160741806,2.3610625446505016,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,99.9,82472791,1755543,0,15093760,25,0,1238.625,46068.0,2.688688460536598,38,92.732,350.0,2520,9001,0,0
8504.845929384232,2.362457202606731,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82472791,1755543,0,15093760,2,0,1238.625,46068.0,2.688688460536598,38,94.134,350.0,2520,9001,0,0
8509.854719400406,2.3638485331667796,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82476479,1759883,0,15093760,25,0,1238.625,46068.0,2.688688460536598,39,93.032,350.0,2520,9001,0,0
8514.872103452682,2.3652422509590783,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.1,82476479,1759883,0,15106048,2,0,1238.625,46068.0,2.688688460536598,38,92.722,350.0,2520,9001,0,0
8519.879127264023,2.366633090906673,12.6,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.1,82476479,1759979,0,15110144,2,0,1238.625,46068.0,2.688688460536598,38,91.358,350.0,2520,9001,0,0
8524.885877847672,2.3680238549576864,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.3,82476979,1760415,0,15110144,2,0,1238.625,46068.0,2.688688460536598,38,92.285,350.0,2520,9001,0,0
8529.892565488815,2.369414601524671,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,99.9,82477063,1760535,0,15110144,0,0,1238.625,46068.0,2.688688460536598,38,87.813,350.0,2520,9001,0,0
8534.898923635483,2.370805256565412,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.1,82477063,1760535,0,15110144,2,0,1238.625,46068.0,2.688688460536598,38,90.823,350.0,2520,9001,0,0
8539.905289649963,2.3721959137916566,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.3,82478965,1762705,0,15110144,2,0,1238.625,46068.0,2.688688460536598,38,90.825,350.0,2520,9001,0,0
8544.912296056747,2.373586748904652,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,99.8,82478965,1762705,0,15110144,2,0,1238.625,46068.0,2.688688460536598,38,92.632,350.0,2520,9001,0,0
8549.920687437057,2.374977968732516,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82478965,1762705,0,15110144,13,0,1238.625,46068.0,2.688688460536598,38,90.532,350.0,2520,9001,0,0
8554.92886352539,2.376369128757053,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82480113,1763945,0,15110144,5,0,1238.625,46068.0,2.688688460536598,38,92.237,350.0,2520,9001,0,0
8559.936649799347,2.3777601804998185,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82480113,1763945,0,15110144,1,0,1238.625,46068.0,2.688688460536598,38,90.913,350.0,2520,9001,0,0
8564.944872140884,2.379151353372468,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82480113,1763945,0,15110144,7,0,1238.625,46068.0,2.688688460536598,38,91.229,350.0,2520,9001,0,0
8569.95466041565,2.380542961226569,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,99.9,82483801,1768915,0,15110144,6,0,1238.625,46068.0,2.688688460536598,38,92.377,350.0,2520,9001,0,0
8574.976919412613,2.38193803317017,12.6,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.3,82483801,1768915,0,15110144,5,0,1238.625,46068.0,2.688688460536598,38,92.535,350.0,2520,9001,0,0
8579.984229564667,2.3833289526568517,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.1,82483801,1768915,0,15110144,2,0,1238.625,46068.0,2.688688460536598,38,93.513,350.0,2520,9001,0,0
8584.992661714554,2.3847201838095984,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82484301,1769351,0,15122432,23,0,1238.625,46068.0,2.688688460536598,38,91.498,350.0,2520,9001,0,0
8590.000219106674,2.386111171974076,12.6,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82484385,1769471,0,15126528,25,0,1238.625,46068.0,2.688688460536598,38,92.23,350.0,2520,9001,0,0
8595.008560419083,2.3875023778941897,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82484385,1769471,0,15126528,24,0,1238.625,46068.0,2.688688460536598,38,89.902,350.0,2520,9001,0,0
8600.017124414444,2.388893645670679,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82486287,1772271,0,15130624,6,0,1238.625,46068.0,2.688688460536598,39,88.208,350.0,2520,9001,0,0
8605.02563405037,2.390284898347325,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,99.8,82486985,1773272,0,15130624,2,0,1238.625,46068.0,2.688688460536598,38,90.409,350.0,2520,9001,0,0
8610.041666269302,2.3916782406303616,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.3,82486985,1773647,0,15130624,2,0,1238.625,46068.0,2.688688460536598,39,92.461,350.0,2520,9001,0,0
8615.052342414856,2.3930700951152377,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.0,82488133,1774887,0,15130624,2,0,1238.625,46068.0,2.688688460536598,39,92.999,350.0,2520,9001,0,0
8620.061184167862,2.394461440046628,12.5,3055.95703125,47129.1875,6.1,1445.3828125,10160.66796875,27,100.2,82488133,1774887,0,15130624,8,0,1238.625,46068.0,2.688688460536598,39,93.382,350.0,2520,9001,0,0
8625.068964004517,2.3958524900012548,12.6,3056.19921875,47128.9453125,6.1,1445.3828125,10160.66796875,27,100.0,82488133,1774887,0,15159296,25,0,1238.625,46068.0,2.688688460536598,39,93.614,350.0,2520,9001,0,0
8630.088039636612,2.397246677676837,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.0,82491821,1779227,0,15179776,23,0,1238.625,46068.0,2.688688460536598,39,92.26,350.0,2520,9001,0,0
8635.104871988297,2.3986402422189714,12.6,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.3,82491821,1779227,0,15179776,25,0,1238.625,46068.0,2.688688460536598,39,91.696,350.0,2520,9001,0,0
8640.12810254097,2.4000355840391583,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.0,82491821,1779383,0,15179776,5,0,1238.625,46068.0,2.688688460536598,39,92.811,350.0,2520,9001,0,0
8645.137468338013,2.401427074538337,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.0,82492321,1779819,0,15179776,12,0,1238.625,46068.0,2.688688460536598,39,90.866,350.0,2520,9001,0,0
8650.146141767502,2.402818372713195,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.2,82492405,1779939,0,15179776,11,0,1238.625,46068.0,2.688688460536598,39,91.157,350.0,2520,9001,0,0
8655.154238700867,2.4042095107502406,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.0,82492405,1779939,0,15433728,25,0,1238.625,46068.0,2.688688460536598,39,90.987,350.0,2520,9001,0,0
8660.166429758072,2.405601786043909,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,99.9,82494307,1782109,0,15466496,20,0,1238.625,46068.0,2.688688460536598,39,90.299,350.0,2520,9001,0,0
8665.175304174423,2.406993140048451,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.2,82494307,1782109,0,15470592,21,0,1238.625,46068.0,2.688688460536598,39,90.361,350.0,2520,9001,0,0
8670.184149742126,2.4083844860394796,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.0,82494307,1782109,0,15470592,4,0,1238.625,46068.0,2.688688460536598,38,90.264,350.0,2520,9001,0,0
8675.190979719162,2.409775272144212,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.1,82495455,1783349,0,15470592,1,0,1238.625,46068.0,2.688688460536598,38,90.794,350.0,2520,9001,0,0
8680.197933673859,2.411166092687183,12.5,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,100.3,82495455,1783349,0,15470592,14,0,1238.625,46068.0,2.688688460536598,38,91.393,350.0,2520,9001,0,0
8685.207466602325,2.412557629611757,10.6,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,84.6,82497053,1785073,0,15470592,0,0,1238.625,46068.0,2.688688460536598,38,97.503,350.0,2520,9001,0,0
8690.214154958725,2.4139483763774234,0.0,3055.953125,47129.19140625,6.1,1445.3828125,10160.66796875,27,0.0,82497053,1785073,0,15482880,0,0,1238.625,46068.0,2.688688460536598,38,84.145,350.0,2520,9001,0,0
8695.220902442932,2.415339139567481,12.2,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,97.2,82576739,1793379,0,15486976,24,0,1238.625,46068.0,2.688688460536598,38,88.416,350.0,2520,9001,0,0
8700.22985291481,2.4167305146985583,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82576739,1793379,0,15486976,2,0,1238.625,46068.0,2.688688460536598,38,91.112,350.0,2520,9001,0,0
8705.236588001251,2.418121274444792,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82577059,1793689,0,15486976,24,0,1238.625,46068.0,2.688688460536598,38,93.793,350.0,2520,9001,0,0
8710.256501436234,2.419515694843398,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82577239,1793875,0,15486976,7,0,1238.625,46068.0,2.688688460536598,38,93.184,350.0,2520,9001,0,0
8715.26542711258,2.4209070630868275,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82577323,1794055,0,15486976,8,0,1238.625,46068.0,2.688688460536598,38,93.922,350.0,2520,9001,0,0
8720.273656129837,2.422298237813844,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82579225,1796225,0,15486976,2,0,1238.625,46068.0,2.688688460536598,38,90.427,350.0,2520,9001,0,0
8725.282621622086,2.423689617117246,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82579225,1797170,0,15499264,2,0,1238.625,46068.0,2.688688460536598,38,92.132,350.0,2520,9001,0,0
8730.83797454834,2.425232770707872,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.3,82579225,1797170,0,15503360,0,0,1238.625,46068.0,2.688688460536598,38,88.213,350.0,2520,9001,0,0
8735.846470832825,2.4266240196757844,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82580373,1798410,0,15503360,4,0,1238.625,46068.0,2.688688460536598,38,92.334,350.0,2520,9001,0,0
8740.854800224304,2.428015222284529,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82580373,1799040,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,92.488,350.0,2520,9001,0,0
8745.86245059967,2.429406236277686,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82580373,1799040,0,15503360,1,0,1238.625,46068.0,2.688688460536598,38,90.969,350.0,2520,9001,0,0
8750.865795373917,2.4307960542705325,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82584061,1803380,0,15503360,6,0,1238.625,46068.0,2.688688460536598,38,92.387,350.0,2520,9001,0,0
8755.873913049698,2.4321871980693603,12.6,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82584061,1803380,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,92.464,350.0,2520,9001,0,0
8760.88363313675,2.43357878698243,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82584061,1803476,0,15503360,9,0,1238.625,46068.0,2.688688460536598,38,95.664,350.0,2520,9001,0,0
8765.908592939377,2.434974609149827,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.3,82584381,1803786,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,91.039,350.0,2520,9001,0,0
8770.915288686752,2.4363653579685423,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82584561,1803972,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,93.451,350.0,2520,9001,0,0
8775.923300981522,2.437756472494867,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82584645,1804092,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,92.673,350.0,2520,9001,0,0
8780.930145025253,2.439147262507015,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82586547,1806262,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,90.302,350.0,2520,9001,0,0
8785.938424110413,2.4405384511417814,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82586547,1806262,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,92.402,350.0,2520,9001,0,0
8790.946225881577,2.441929507189327,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,99.9,82586547,1806262,0,15503360,2,0,1238.625,46068.0,2.688688460536598,38,91.934,350.0,2520,9001,0,0
8795.953099489212,2.44332030541367,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82587695,1807594,0,15515648,2,0,1238.625,46068.0,2.688688460536598,38,91.395,350.0,2520,9001,0,0
8800.961996793747,2.444711665776041,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82587695,1808095,0,15519744,20,0,1238.625,46068.0,2.688688460536598,38,90.496,350.0,2520,9001,0,0
8805.969905376434,2.446102751493454,12.6,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82588327,1808715,0,15519744,25,0,1238.625,46068.0,2.688688460536598,39,91.167,350.0,2520,9001,0,0
8810.977905035019,2.4474938625097273,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82592015,1813055,0,15519744,26,0,1238.625,46068.0,2.688688460536598,38,91.683,350.0,2520,9001,0,0
8815.986256599426,2.4488850712776182,12.6,3055.703125,47129.44140625,6.1,1445.3828125,10160.66796875,27,100.0,82592015,1813055,0,15519744,25,0,1238.625,46068.0,2.688688460536598,38,92.427,350.0,2520,9001,0,0
8821.079147338867,2.4502997631496855,12.5,3055.703125,47129.44140625,6.1,1445.3828125,10160.66796875,27,100.1,82592235,1813331,0,15519744,0,0,1238.625,46068.0,2.688688460536598,38,87.881,350.0,2520,9001,0,0
8826.08844923973,2.451691235899925,12.5,3055.703125,47129.44140625,6.1,1445.3828125,10160.66796875,27,100.0,82592555,1813950,0,15519744,2,0,1238.625,46068.0,2.688688460536598,38,91.441,350.0,2520,9001,0,0
8831.099073648453,2.453083076013459,12.5,3055.703125,47129.44140625,6.1,1445.3828125,10160.66796875,27,100.4,82592735,1814136,0,15519744,9,0,1238.625,46068.0,2.688688460536598,38,94.612,350.0,2520,9001,0,0
8836.125007152557,2.454479168653488,12.5,3055.703125,47129.44140625,6.1,1445.3828125,10160.66796875,27,99.9,82592819,1814256,0,15519744,2,0,1238.625,46068.0,2.688688460536598,38,91.464,350.0,2520,9001,0,0
8841.131759166718,2.455869933101866,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.3,82594721,1816426,0,15519744,5,0,1238.625,46068.0,2.688688460536598,38,90.956,350.0,2520,9001,0,0
8846.140429258347,2.4572612303495407,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,99.8,82594721,1816426,0,15519744,1,0,1238.625,46068.0,2.688688460536598,38,91.364,350.0,2520,9001,0,0
8851.14852643013,2.458652368452814,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82594721,1816426,0,15519744,22,0,1238.625,46068.0,2.688688460536598,39,93.731,350.0,2520,9001,0,0
8856.157129764557,2.4600436471568212,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.0,82595869,1817726,0,15519744,2,0,1238.625,46068.0,2.688688460536598,38,92.126,350.0,2520,9001,0,0
8861.163473844528,2.461434298290147,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.1,82595869,1817726,0,15519744,2,0,1238.625,46068.0,2.688688460536598,38,92.264,350.0,2520,9001,0,0
8866.173183918,2.4628258844216666,12.5,3055.94921875,47129.1953125,6.1,1445.3828125,10160.66796875,27,100.2,82595869,1817726,0,15532032,2,0,1238.625,46068.0,2.688688460536598,38,90.686,350.0,2520,9001,0,0
8871.18189048767,2.4642171918021307,12.5,3055.9453125,47129.19921875,6.1,1445.3828125,10160.66796875,27,99.8,82599557,1822066,0,15536128,2,0,1238.625,46068.0,2.688688460536598,38,90.637,350.0,2520,9001,0,0
8876.19091963768,2.4656085887882444,12.5,3055.9453125,47129.19921875,6.1,1445.3828125,10160.66796875,27,100.2,82599557,1822162,0,15536128,10,0,1238.625,46068.0,2.688688460536598,38,90.93,350.0,2520,9001,0,0
8881.199115276337,2.4669997542434268,12.5,3055.9453125,47129.19921875,6.1,1445.3828125,10160.66796875,27,100.0,82599557,1822162,0,15536128,14,0,1238.625,46068.0,2.688688460536598,38,92.995,350.0,2520,9001,0,0
8886.217252016068,2.4683936811155744,12.5,3055.9453125,47129.19921875,6.1,1445.3828125,10160.66796875,27,100.3,82599877,1822472,0,15536128,11,0,1238.625,46068.0,2.688688460536598,38,93.383,350.0,2520,9001,0,0
8891.235247850418,2.4697875688473383,12.6,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,100.1,82600057,1822658,0,15536128,2,0,1238.625,46068.0,2.688688460536598,38,91.004,350.0,2520,9001,0,0
8896.24188709259,2.471178301970164,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,99.9,82600141,1822778,0,15560704,2,0,1238.625,46068.0,2.688688460536598,38,92.376,350.0,2520,9001,0,0
8901.248297452927,2.472568971514702,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,100.3,82602043,1824948,0,15560704,2,0,1238.625,46068.0,2.688688460536598,38,91.467,350.0,2520,9001,0,0
8906.254804134369,2.4739596678151026,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,100.1,82602043,1824948,0,15560704,2,0,1238.625,46068.0,2.688688460536598,38,90.246,350.0,2520,9001,0,0
8911.747851371765,2.4754855142699346,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,100.1,82602043,1824948,0,15560704,0,0,1238.625,46068.0,2.688688460536598,38,91.021,350.0,2520,9001,0,0
8916.75588130951,2.4768766336970858,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,100.3,82603411,1826464,0,15609856,2,0,1238.625,46068.0,2.688688460536598,38,91.813,350.0,2520,9001,0,0
8921.76241016388,2.478267336156633,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,99.9,82603411,1826464,0,15851520,2,0,1238.625,46068.0,2.688688460536598,38,90.045,350.0,2520,9001,0,0
8926.76940703392,2.4796581686205332,12.5,3056.19140625,47128.953125,6.1,1445.3828125,10160.66796875,27,99.9,82682321,1831746,0,15851520,0,0,1238.625,46068.0,2.688688460536598,38,113.65,350.0,2520,9001,0,0
8931.777021884918,2.4810491727458106,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.0,82686009,1836086,0,15851520,8,0,1238.625,46068.0,2.688688460536598,38,91.744,350.0,2520,9001,0,0
8936.784771680832,2.4824402143557864,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.0,82686009,1836086,0,15855616,2,0,1238.625,46068.0,2.688688460536598,38,90.59,350.0,2520,9001,0,0
8941.79249715805,2.4838312492105694,12.6,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.1,82686329,1836396,0,15855616,2,0,1238.625,46068.0,2.688688460536598,38,89.868,350.0,2520,9001,0,0
8946.799117803574,2.4852219771676594,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.1,82686329,1836396,0,15855616,1,0,1238.625,46068.0,2.688688460536598,38,92.162,350.0,2520,9001,0,0
8951.808093070984,2.4866133591863844,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.2,82686329,1836396,0,15855616,13,0,1238.625,46068.0,2.688688460536598,38,91.926,350.0,2520,9001,0,0
8956.816509485245,2.4880045859681235,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.0,82686509,1836522,0,15855616,11,0,1238.625,46068.0,2.688688460536598,38,93.702,350.0,2520,9001,0,0
8961.826776742935,2.4893963268730377,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.1,82688495,1838812,0,15867904,6,0,1238.625,46068.0,2.688688460536598,39,93.224,350.0,2520,9001,0,0
8966.842165231705,2.49078949034214,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.2,82688495,1838812,0,15872000,2,0,1238.625,46068.0,2.688688460536598,38,90.462,350.0,2520,9001,0,0
8971.849998950958,2.492180555264155,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.2,82688495,1839127,0,15872000,2,0,1238.625,46068.0,2.688688460536598,38,90.847,350.0,2520,9001,0,0
8976.858074903488,2.493571687473191,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,99.8,82689643,1840682,0,15872000,2,0,1238.625,46068.0,2.688688460536598,38,93.392,350.0,2520,9001,0,0
8981.864864587784,2.4949624623854953,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,100.3,82689643,1840682,0,15872000,2,0,1238.625,46068.0,2.688688460536598,38,92.232,350.0,2520,9001,0,0
8986.871680736542,2.4963532446490393,12.5,3056.42578125,47128.71875,6.1,1445.3828125,10160.66796875,27,99.9,82689643,1840682,0,15872000,1,0,1238.625,46068.0,2.688688460536598,38,91.865,350.0,2520,9001,0,0
8991.880420446396,2.49774456123511,12.5,3056.1796875,47128.96484375,6.1,1445.3828125,10160.66796875,27,100.2,82693331,1845022,0,15872000,8,0,1238.625,46068.0,2.688688460536598,38,92.27,350.0,2520,9001,0,0
8996.887959718704,2.4991355443663066,12.5,3056.1796875,47128.96484375,6.1,1445.3828125,10160.66796875,27,99.8,82693331,1845652,0,15872000,22,0,1238.625,46068.0,2.688688460536598,38,90.671,350.0,2520,9001,0,0
